JobId, startTime, endTime, duration, queueName
100052,2788.0,2858.0,70.0,batch0
100047,2451.0,2874.0,423.0,batch1
100050,2538.0,2901.0,363.0,batch0
100051,2819.0,2997.0,178.0,batch1
100044,2422.0,3076.0,654.0,batch0
3,3002.0,3081.0,79.0,bursty0
100055,2994.0,3088.0,94.0,batch1
100054,2789.0,3148.0,359.0,batch0
100053,2820.0,3216.0,396.0,batch1
100059,3208.0,3237.0,29.0,batch1
100061,3210.0,3349.0,139.0,batch1
100057,2995.0,3425.0,430.0,batch1
100056,2962.0,3460.0,498.0,batch0
100063,3213.0,3484.0,271.0,batch1
100065,3423.0,3559.0,136.0,batch1
100060,3439.0,3580.0,141.0,batch0
100062,3572.0,3604.0,32.0,batch0
100046,2538.0,3606.0,1068.0,batch0
100058,3151.0,3656.0,505.0,batch0
100067,3483.0,3727.0,244.0,batch1
100069,3612.0,3765.0,153.0,batch1
100049,2819.0,3773.0,954.0,batch1
100066,3653.0,3789.0,136.0,batch0
100064,3577.0,3864.0,287.0,batch0
100071,3720.0,3967.0,247.0,batch1
4,4001.0,4053.0,52.0,bursty0
100070,3700.0,4092.0,392.0,batch0
100073,3797.0,4163.0,366.0,batch1
100075,3940.0,4369.0,429.0,batch1
100074,3890.0,4539.0,649.0,batch0
100076,4109.0,4554.0,445.0,batch0
100077,4181.0,4654.0,473.0,batch1
100068,3700.0,4779.0,1079.0,batch0
100081,4565.0,4798.0,233.0,batch1
100079,4389.0,4815.0,426.0,batch1
100083,4667.0,4846.0,179.0,batch1
100080,4545.0,4960.0,415.0,batch0
100085,4805.0,4992.0,187.0,batch1
100072,3890.0,4993.0,1103.0,batch0
5,5000.0,5061.0,61.0,bursty0
100078,4109.0,5092.0,983.0,batch0
100082,4933.0,5127.0,194.0,batch0
100089,4836.0,5182.0,346.0,batch1
100091,5030.0,5293.0,263.0,batch1
100084,5065.0,5304.0,239.0,batch0
100088,5320.0,5389.0,69.0,batch0
100086,5124.0,5510.0,386.0,batch0
100093,5136.0,5541.0,405.0,batch1
100095,5264.0,5553.0,289.0,batch1
100090,5320.0,5664.0,344.0,batch0
100094,5562.0,5778.0,216.0,batch0
100087,4836.0,5793.0,957.0,batch1
100097,5265.0,5880.0,615.0,batch1
100092,5438.0,5986.0,548.0,batch0
100099,5530.0,6050.0,520.0,batch1
6,6000.0,6053.0,53.0,bursty0
100103,6053.0,6166.0,113.0,batch1
100105,6057.0,6191.0,134.0,batch1
100098,5770.0,6262.0,492.0,batch0
100101,5766.0,6277.0,511.0,batch1
100100,6040.0,6307.0,267.0,batch0
100102,6083.0,6443.0,360.0,batch0
100104,6345.0,6497.0,152.0,batch0
100109,6265.0,6521.0,256.0,batch1
100111,6286.0,6624.0,338.0,batch1
100108,6541.0,6678.0,137.0,batch0
100107,6106.0,6682.0,576.0,batch1
100106,6418.0,6721.0,303.0,batch0
100096,5770.0,6753.0,983.0,batch0
100115,6651.0,6828.0,177.0,batch1
100119,6703.0,6852.0,149.0,batch1
100117,6700.0,6937.0,237.0,batch1
100110,6659.0,6953.0,294.0,batch0
100113,6325.0,6979.0,654.0,batch1
7,7000.0,7052.0,52.0,bursty0
100112,6745.0,7084.0,339.0,batch0
100114,6951.0,7094.0,143.0,batch0
100116,6951.0,7171.0,220.0,batch0
100121,6703.0,7179.0,476.0,batch1
100120,7095.0,7199.0,104.0,batch0
100118,7091.0,7270.0,179.0,batch0
100122,7168.0,7340.0,172.0,batch0
100123,6944.0,7388.0,444.0,batch1
100125,7202.0,7514.0,312.0,batch1
100124,7197.0,7535.0,338.0,batch0
100127,7388.0,7542.0,154.0,batch1
100129,7515.0,7678.0,163.0,batch1
100131,7543.0,7700.0,157.0,batch1
100130,7629.0,7918.0,289.0,batch0
100128,7597.0,7923.0,326.0,batch0
100126,7329.0,7938.0,609.0,batch0
100132,7631.0,7942.0,311.0,batch0
100133,7625.0,7948.0,323.0,batch1
100134,7631.0,8054.0,423.0,batch0
8,8000.0,8059.0,59.0,bursty0
100135,7722.0,8183.0,461.0,batch1
100137,8150.0,8221.0,71.0,batch1
100139,8182.0,8236.0,54.0,batch1
100136,7946.0,8262.0,316.0,batch0
100140,8053.0,8267.0,214.0,batch0
100138,8052.0,8308.0,256.0,batch0
100142,8055.0,8382.0,327.0,batch0
100141,8183.0,8443.0,260.0,batch1
100143,8252.0,8682.0,430.0,batch1
100144,8275.0,8804.0,529.0,batch0
100145,8460.0,8819.0,359.0,batch1
100147,8589.0,9054.0,465.0,batch1
9,9000.0,9054.0,54.0,bursty0
100149,8811.0,9068.0,257.0,batch1
100154,8397.0,9072.0,675.0,batch0
100151,8837.0,9177.0,340.0,batch1
100153,9073.0,9234.0,161.0,batch1
100146,8397.0,9465.0,1068.0,batch0
100148,8397.0,9483.0,1086.0,batch0
100157,9177.0,9527.0,350.0,batch1
100150,8397.0,9687.0,1290.0,batch0
100159,9286.0,9707.0,421.0,batch1
100156,8889.0,9775.0,886.0,batch0
100158,9751.0,9891.0,140.0,batch0
100152,8397.0,9898.0,1501.0,batch0
100161,9470.0,9945.0,475.0,batch1
100160,9751.0,10034.0,283.0,batch0
100163,9666.0,10044.0,378.0,batch1
10,10000.0,10052.0,52.0,bursty0
100162,9811.0,10090.0,279.0,batch0
100155,9177.0,10129.0,952.0,batch1
100165,9790.0,10192.0,402.0,batch1
100164,9972.0,10415.0,443.0,batch0
100169,9961.0,10480.0,519.0,batch1
100167,9960.0,10498.0,538.0,batch1
100171,10431.0,10610.0,179.0,batch1
100175,10474.0,10627.0,153.0,batch1
100166,10087.0,10740.0,653.0,batch0
100177,10477.0,10762.0,285.0,batch1
100179,10601.0,10797.0,196.0,batch1
100181,10675.0,10837.0,162.0,batch1
100168,10307.0,10856.0,549.0,batch0
100170,10581.0,10891.0,310.0,batch0
100173,10474.0,11010.0,536.0,batch1
11,11000.0,11052.0,52.0,bursty0
100183,10798.0,11067.0,269.0,batch1
100172,10778.0,11119.0,341.0,batch0
100174,10891.0,11168.0,277.0,batch0
100185,10851.0,11239.0,388.0,batch1
100176,11067.0,11317.0,250.0,batch0
100180,11314.0,11343.0,29.0,batch0
100182,11314.0,11358.0,44.0,batch0
100187,11077.0,11480.0,403.0,batch1
100178,11155.0,11655.0,500.0,batch0
100191,11508.0,11667.0,159.0,batch1
100189,11432.0,11667.0,235.0,batch1
100184,11314.0,11747.0,433.0,batch0
100193,11508.0,11765.0,257.0,batch1
100186,11546.0,11765.0,219.0,batch0
100195,11533.0,11884.0,351.0,batch1
100197,11693.0,11910.0,217.0,batch1
100188,11549.0,11928.0,379.0,batch0
12,12000.0,12065.0,65.0,bursty0
100190,11802.0,12128.0,326.0,batch0
100199,11693.0,12211.0,518.0,batch1
100192,11921.0,12215.0,294.0,batch0
100203,12249.0,12335.0,86.0,batch1
100194,11998.0,12414.0,416.0,batch0
100201,12185.0,12439.0,254.0,batch1
100196,12225.0,12462.0,237.0,batch0
100198,12302.0,12463.0,161.0,batch0
100200,12302.0,12489.0,187.0,batch0
100205,12249.0,12564.0,315.0,batch1
100202,12302.0,12585.0,283.0,batch0
100209,12557.0,12760.0,203.0,batch1
100204,12475.0,12770.0,295.0,batch0
100207,12482.0,12776.0,294.0,batch1
100211,12663.0,12784.0,121.0,batch1
100206,12567.0,12799.0,232.0,batch0
100210,12715.0,12908.0,193.0,batch0
100213,12746.0,13003.0,257.0,batch1
13,13000.0,13052.0,52.0,bursty0
100215,12796.0,13071.0,275.0,batch1
100212,12805.0,13188.0,383.0,batch0
100216,12916.0,13232.0,316.0,batch0
100208,12575.0,13251.0,676.0,batch0
100220,13193.0,13258.0,65.0,batch0
100218,13191.0,13273.0,82.0,batch0
100217,12855.0,13310.0,455.0,batch1
100224,13273.0,13373.0,100.0,batch0
100219,13067.0,13387.0,320.0,batch1
100222,13220.0,13397.0,177.0,batch0
100221,13125.0,13405.0,280.0,batch1
100226,13273.0,13442.0,169.0,batch0
100214,12916.0,13452.0,536.0,batch0
100225,13451.0,13643.0,192.0,batch1
100227,13452.0,13844.0,392.0,batch1
100230,13391.0,13855.0,464.0,batch0
100223,13125.0,13874.0,749.0,batch1
100232,13589.0,13940.0,351.0,batch0
100231,13720.0,13965.0,245.0,batch1
100229,13494.0,14021.0,527.0,batch1
14,14000.0,14061.0,61.0,bursty0
100233,13901.0,14222.0,321.0,batch1
100234,13855.0,14300.0,445.0,batch0
100236,14265.0,14364.0,99.0,batch0
100235,13998.0,14382.0,384.0,batch1
100237,14362.0,14389.0,27.0,batch1
100228,13391.0,14407.0,1016.0,batch0
100239,14362.0,14483.0,121.0,batch1
100243,14468.0,14604.0,136.0,batch1
100245,14468.0,14629.0,161.0,batch1
100238,14308.0,14648.0,340.0,batch0
100241,14383.0,14689.0,306.0,batch1
100242,14651.0,14782.0,131.0,batch0
100247,14513.0,14868.0,355.0,batch1
100249,14656.0,14875.0,219.0,batch1
100251,14656.0,14966.0,310.0,batch1
100240,14611.0,15053.0,442.0,batch0
15,15000.0,15059.0,59.0,bursty0
100253,14881.0,15135.0,254.0,batch1
100244,14652.0,15188.0,536.0,batch0
100246,14652.0,15257.0,605.0,batch0
100259,15113.0,15361.0,248.0,batch1
100265,15362.0,15417.0,55.0,batch1
100255,14964.0,15420.0,456.0,batch1
100261,15334.0,15447.0,113.0,batch1
100248,14910.0,15463.0,553.0,batch0
100254,15564.0,15656.0,92.0,batch0
100250,15198.0,15656.0,458.0,batch0
100252,15412.0,15709.0,297.0,batch0
100258,15735.0,15765.0,30.0,batch0
100267,15362.0,15895.0,533.0,batch1
100263,15361.0,15898.0,537.0,batch1
100256,15565.0,15908.0,343.0,batch0
100260,15738.0,15926.0,188.0,batch0
100269,15519.0,15962.0,443.0,batch1
100262,15908.0,15975.0,67.0,batch0
100264,15923.0,15982.0,59.0,batch0
16,16000.0,16061.0,61.0,bursty0
100257,15113.0,16159.0,1046.0,batch1
100273,15956.0,16213.0,257.0,batch1
100271,15722.0,16220.0,498.0,batch1
100266,15923.0,16279.0,356.0,batch0
100277,16217.0,16314.0,97.0,batch1
100275,16168.0,16436.0,268.0,batch1
100281,16219.0,16463.0,244.0,batch1
100283,16219.0,16500.0,281.0,batch1
100268,16252.0,16537.0,285.0,batch0
100272,16308.0,16624.0,316.0,batch0
100285,16219.0,16644.0,425.0,batch1
100279,16219.0,16755.0,536.0,batch1
100287,16497.0,16837.0,340.0,batch1
100289,16642.0,16929.0,287.0,batch1
100291,16769.0,17060.0,291.0,batch1
17,17000.0,17064.0,64.0,bursty0
100274,16505.0,17082.0,577.0,batch0
100297,17071.0,17248.0,177.0,batch1
100270,16307.0,17266.0,959.0,batch0
100293,16946.0,17301.0,355.0,batch1
100280,16506.0,17454.0,948.0,batch0
100276,16505.0,17572.0,1067.0,batch0
100301,17159.0,17600.0,441.0,batch1
100295,17057.0,17607.0,550.0,batch1
100278,16506.0,17663.0,1157.0,batch0
100303,17318.0,17765.0,447.0,batch1
100284,16828.0,17780.0,952.0,batch0
100286,17579.0,17811.0,232.0,batch0
100288,17587.0,17977.0,390.0,batch0
100305,17689.0,17997.0,308.0,batch1
18,18000.0,18056.0,56.0,bursty0
100299,17159.0,18187.0,1028.0,batch1
100307,17792.0,18236.0,444.0,batch1
100309,18056.0,18260.0,204.0,batch1
100282,16826.0,18319.0,1493.0,batch0
100290,17810.0,18328.0,518.0,batch0
100313,18295.0,18466.0,171.0,batch1
100292,17984.0,18488.0,504.0,batch0
100315,18329.0,18489.0,160.0,batch1
100311,18060.0,18535.0,475.0,batch1
100317,18331.0,18606.0,275.0,batch1
100294,18257.0,18611.0,354.0,batch0
100321,18596.0,18760.0,164.0,batch1
100319,18495.0,18765.0,270.0,batch1
100323,18602.0,18877.0,275.0,batch1
100298,18568.0,18910.0,342.0,batch0
100296,18385.0,18924.0,539.0,batch0
19,19000.0,19057.0,57.0,bursty0
100325,18714.0,19072.0,358.0,batch1
100327,18850.0,19077.0,227.0,batch1
100300,18805.0,19167.0,362.0,batch0
100304,19174.0,19258.0,84.0,batch0
100302,18962.0,19269.0,307.0,batch0
100306,19175.0,19282.0,107.0,batch0
100329,19070.0,19314.0,244.0,batch1
100310,19294.0,19360.0,66.0,batch0
100331,19127.0,19415.0,288.0,batch1
100308,19175.0,19438.0,263.0,batch0
100335,19212.0,19448.0,236.0,batch1
100333,19209.0,19479.0,270.0,batch1
100337,19409.0,19507.0,98.0,batch1
100312,19295.0,19551.0,256.0,batch0
100314,19462.0,19586.0,124.0,batch0
100316,19546.0,19587.0,41.0,batch0
100339,19462.0,19702.0,240.0,batch1
100318,19548.0,19802.0,254.0,batch0
100341,19535.0,19915.0,380.0,batch1
100320,19613.0,19958.0,345.0,batch0
100347,19912.0,19981.0,69.0,batch1
100351,19913.0,19990.0,77.0,batch1
100343,19642.0,20014.0,372.0,batch1
20,20003.0,20062.0,59.0,bursty0
100345,19643.0,20102.0,459.0,batch1
100349,19913.0,20112.0,199.0,batch1
100322,19800.0,20119.0,319.0,batch0
100324,19888.0,20345.0,457.0,batch0
100353,19913.0,20374.0,461.0,batch1
100326,20113.0,20447.0,334.0,batch0
100328,20143.0,20471.0,328.0,batch0
100330,20143.0,20514.0,371.0,batch0
100355,20348.0,20738.0,390.0,batch1
100332,20143.0,20802.0,659.0,batch0
100334,20746.0,20849.0,103.0,batch0
100357,20378.0,20934.0,556.0,batch1
100361,20820.0,20955.0,135.0,batch1
100336,20796.0,20967.0,171.0,batch0
100340,20897.0,20987.0,90.0,batch0
100363,20820.0,21022.0,202.0,batch1
100338,20838.0,21050.0,212.0,batch0
21,21001.0,21058.0,57.0,bursty0
100367,21014.0,21068.0,54.0,batch1
100365,20958.0,21161.0,203.0,batch1
100369,21015.0,21182.0,167.0,batch1
100371,21135.0,21245.0,110.0,batch1
100359,20507.0,21356.0,849.0,batch1
100344,21289.0,21362.0,73.0,batch0
100342,20897.0,21368.0,471.0,batch0
100373,21198.0,21387.0,189.0,batch1
100375,21240.0,21460.0,220.0,batch1
100379,21436.0,21548.0,112.0,batch1
100377,21313.0,21580.0,267.0,batch1
100348,21302.0,21588.0,286.0,batch0
100381,21500.0,21600.0,100.0,batch1
100354,21607.0,21747.0,140.0,batch0
100352,21546.0,21777.0,231.0,batch0
100346,21289.0,21845.0,556.0,batch0
100350,21362.0,21878.0,516.0,batch0
100356,21609.0,21882.0,273.0,batch0
100360,21746.0,21900.0,154.0,batch0
100383,21504.0,21904.0,400.0,batch1
22,22004.0,22062.0,58.0,bursty0
100362,21769.0,22120.0,351.0,batch0
100385,21613.0,22134.0,521.0,batch1
100387,21724.0,22248.0,524.0,batch1
100358,21745.0,22282.0,537.0,batch0
100366,22115.0,22468.0,353.0,batch0
100370,22454.0,22495.0,41.0,batch0
100364,21946.0,22497.0,551.0,batch0
100389,21960.0,22534.0,574.0,batch1
100372,22454.0,22567.0,113.0,batch0
100368,22152.0,22674.0,522.0,batch0
100378,22621.0,22698.0,77.0,batch0
100374,22454.0,22721.0,267.0,batch0
100391,22202.0,22721.0,519.0,batch1
100380,22621.0,22811.0,190.0,batch0
100376,22499.0,22841.0,342.0,batch0
100395,22417.0,22901.0,484.0,batch1
100382,22644.0,22972.0,328.0,batch0
23,23000.0,23059.0,59.0,bursty0
100401,22829.0,23073.0,244.0,batch1
100384,22742.0,23102.0,360.0,batch0
100386,22863.0,23132.0,269.0,batch0
100403,22902.0,23287.0,385.0,batch1
100397,22798.0,23366.0,568.0,batch1
100388,22968.0,23453.0,485.0,batch0
100390,23127.0,23468.0,341.0,batch0
100392,23169.0,23568.0,399.0,batch0
100393,22417.0,23568.0,1151.0,batch1
100405,23087.0,23623.0,536.0,batch1
100409,23596.0,23634.0,38.0,batch1
100407,23087.0,23640.0,553.0,batch1
100413,23662.0,23715.0,53.0,batch1
100394,23172.0,23752.0,580.0,batch0
100396,23717.0,23868.0,151.0,batch0
100411,23597.0,24019.0,422.0,batch1
100417,23844.0,24036.0,192.0,batch1
24,24000.0,24056.0,56.0,bursty0
100415,23687.0,24071.0,384.0,batch1
100398,23751.0,24123.0,372.0,batch0
100400,24103.0,24239.0,136.0,batch0
100419,23991.0,24277.0,286.0,batch1
100402,24103.0,24349.0,246.0,batch0
100421,24100.0,24378.0,278.0,batch1
100406,24381.0,24409.0,28.0,batch0
100404,24151.0,24538.0,387.0,batch0
100408,24382.0,24548.0,166.0,batch0
100423,24273.0,24563.0,290.0,batch1
100425,24371.0,24564.0,193.0,batch1
100433,24629.0,24710.0,81.0,batch1
100429,24371.0,24759.0,388.0,batch1
100410,24382.0,24760.0,378.0,batch0
100435,24635.0,24935.0,300.0,batch1
100412,24571.0,25049.0,478.0,batch0
25,25000.0,25052.0,52.0,bursty0
100414,24997.0,25079.0,82.0,batch0
100431,24628.0,25165.0,537.0,batch1
100416,24997.0,25186.0,189.0,batch0
100437,24830.0,25247.0,417.0,batch1
100418,25077.0,25375.0,298.0,batch0
100427,24371.0,25484.0,1113.0,batch1
100439,24956.0,25492.0,536.0,batch1
100441,25267.0,25577.0,310.0,batch1
100420,25249.0,25592.0,343.0,batch0
100443,25492.0,25605.0,113.0,batch1
100445,25492.0,25617.0,125.0,batch1
100422,25382.0,25790.0,408.0,batch0
100424,25602.0,25808.0,206.0,batch0
100447,25590.0,25916.0,326.0,batch1
100426,25602.0,25956.0,354.0,batch0
100430,25812.0,26009.0,197.0,batch0
26,26000.0,26054.0,54.0,bursty0
100432,25965.0,26067.0,102.0,batch0
100451,25861.0,26072.0,211.0,batch1
100455,26069.0,26116.0,47.0,batch1
100434,25966.0,26134.0,168.0,batch0
100438,26129.0,26231.0,102.0,batch0
100436,26068.0,26260.0,192.0,batch0
100459,26230.0,26272.0,42.0,batch1
100453,25861.0,26289.0,428.0,batch1
100461,26245.0,26400.0,155.0,batch1
100457,26070.0,26458.0,388.0,batch1
100440,26129.0,26500.0,371.0,batch0
100463,26263.0,26517.0,254.0,batch1
100465,26452.0,26579.0,127.0,batch1
100467,26495.0,26733.0,238.0,batch1
100469,26622.0,26784.0,162.0,batch1
100428,25812.0,26833.0,1021.0,batch0
100448,26500.0,26851.0,351.0,batch0
100442,26266.0,26852.0,586.0,batch0
100449,25861.0,26863.0,1002.0,batch1
100452,26873.0,26947.0,74.0,batch0
100450,26767.0,26997.0,230.0,batch0
100471,26734.0,27006.0,272.0,batch1
100444,26500.0,27036.0,536.0,batch0
27,27000.0,27053.0,53.0,bursty0
100454,26873.0,27196.0,323.0,batch0
100473,26826.0,27199.0,373.0,batch1
100475,26992.0,27406.0,414.0,batch1
100456,27074.0,27529.0,455.0,batch0
100462,27514.0,27552.0,38.0,batch0
100460,27513.0,27557.0,44.0,batch0
100477,27223.0,27683.0,460.0,batch1
100446,26500.0,27713.0,1213.0,batch0
100458,27230.0,27751.0,521.0,batch0
100481,27613.0,27831.0,218.0,batch1
100479,27431.0,27843.0,412.0,batch1
100466,27702.0,27860.0,158.0,batch0
100483,27699.0,27878.0,179.0,batch1
100464,27514.0,27971.0,457.0,batch0
100485,27836.0,28061.0,225.0,batch1
28,28000.0,28079.0,79.0,bursty0
100470,27768.0,28176.0,408.0,batch0
100489,27868.0,28231.0,363.0,batch1
100491,28079.0,28342.0,263.0,batch1
100493,28185.0,28574.0,389.0,batch1
100495,28314.0,28592.0,278.0,batch1
100474,27981.0,28659.0,678.0,batch0
100476,28204.0,28677.0,473.0,batch0
100478,28204.0,28744.0,540.0,batch0
100487,27868.0,28889.0,1021.0,batch1
100468,27768.0,28903.0,1135.0,batch0
100497,28320.0,28916.0,596.0,batch1
100472,27979.0,28982.0,1003.0,batch0
29,29000.0,29052.0,52.0,bursty0
100499,28563.0,29076.0,513.0,batch1
100480,28204.0,29086.0,882.0,batch0
100482,29066.0,29171.0,105.0,batch0
100484,29103.0,29264.0,161.0,batch0
100488,29230.0,29280.0,50.0,batch0
100486,29144.0,29366.0,222.0,batch0
100490,29230.0,29440.0,210.0,batch0
100494,29355.0,29441.0,86.0,batch0
100492,29290.0,29611.0,321.0,batch0
100498,29355.0,29782.0,427.0,batch0
30,30000.0,30052.0,52.0,bursty0
100496,29355.0,30420.0,1065.0,batch0
