JobId, startTime, endTime, duration, queueName
100069,3337.0,4119.0,782.0,batch5
100086,2714.0,4168.0,1454.0,batch6
100042,1816.0,4202.0,2386.0,batch10
100067,3045.0,4226.0,1181.0,batch3
100044,2284.0,4282.0,1998.0,batch12
100088,2853.0,4350.0,1497.0,batch8
100089,2165.0,4358.0,2193.0,batch9
100060,3054.0,4404.0,1350.0,batch12
100105,3723.0,4444.0,721.0,batch9
100080,1244.0,4512.0,3268.0,batch0
100083,4057.0,4512.0,455.0,batch3
100076,4392.0,4572.0,180.0,batch12
100063,3523.0,4656.0,1133.0,batch15
100125,2813.0,4721.0,1908.0,batch13
100085,4086.0,4772.0,686.0,batch5
100027,857.0,4810.0,3953.0,batch11
100043,858.0,4917.0,4059.0,batch11
100059,3059.0,4941.0,1882.0,batch11
100102,3432.0,5045.0,1613.0,batch6
100082,3872.0,5052.0,1180.0,batch2
5,5000.0,5053.0,53.0,bursty0
100110,2690.0,5133.0,2443.0,batch14
100118,4872.0,5194.0,322.0,batch6
100028,2284.0,5256.0,2972.0,batch12
100039,2555.0,5429.0,2874.0,batch7
100055,4142.0,5540.0,1398.0,batch7
100079,4460.0,5706.0,1246.0,batch15
100101,4224.0,5761.0,1537.0,batch5
100117,5227.0,5769.0,542.0,batch5
100095,5169.0,5796.0,627.0,batch15
100134,5039.0,5868.0,829.0,batch6
100068,3143.0,5875.0,2732.0,batch4
100111,5189.0,5907.0,718.0,batch15
100058,3239.0,5909.0,2670.0,batch10
100098,4816.0,5984.0,1168.0,batch2
100097,3146.0,5992.0,2846.0,batch1
100099,4480.0,6029.0,1549.0,batch3
100072,2851.0,6033.0,3182.0,batch8
6,6000.0,6053.0,53.0,bursty0
100114,5454.0,6119.0,665.0,batch2
100120,5178.0,6148.0,970.0,batch8
100104,4323.0,6148.0,1825.0,batch8
100121,4436.0,6200.0,1764.0,batch9
100127,5709.0,6267.0,558.0,batch15
100130,5465.0,6336.0,871.0,batch2
100115,4762.0,6375.0,1613.0,batch3
100141,4094.0,6405.0,2311.0,batch13
100137,5290.0,6575.0,1285.0,batch9
100075,4914.0,6644.0,1730.0,batch11
100131,6326.0,6700.0,374.0,batch3
100096,4433.0,6803.0,2370.0,batch0
100153,6530.0,6964.0,434.0,batch9
7,7000.0,7053.0,53.0,bursty0
100084,3144.0,7099.0,3955.0,batch4
100133,5245.0,7188.0,1943.0,batch5
100112,4434.0,7233.0,2799.0,batch0
100071,5154.0,7266.0,2112.0,batch7
100173,6607.0,7336.0,729.0,batch13
100091,5262.0,7414.0,2152.0,batch11
100126,3603.0,7575.0,3972.0,batch14
100074,4870.0,7593.0,2723.0,batch10
100157,4990.0,7606.0,2616.0,batch13
100092,4394.0,7657.0,3263.0,batch12
100108,5884.0,7679.0,1795.0,batch12
100149,6278.0,7767.0,1489.0,batch5
100128,6093.0,7942.0,1849.0,batch0
100136,6121.0,7974.0,1853.0,batch8
100100,5719.0,7999.0,2280.0,batch4
8,8000.0,8063.0,63.0,bursty0
100143,6233.0,8096.0,1863.0,batch15
100113,4351.0,8162.0,3811.0,batch1
100150,5285.0,8184.0,2899.0,batch6
100142,5773.0,8223.0,2450.0,batch14
100158,7640.0,8332.0,692.0,batch14
100163,7450.0,8396.0,946.0,batch3
100147,6664.0,8411.0,1747.0,batch3
100146,6117.0,8423.0,2306.0,batch2
100162,6138.0,8439.0,2301.0,batch2
100090,6677.0,8479.0,1802.0,batch10
100116,7280.0,8622.0,1342.0,batch4
100179,7486.0,8712.0,1226.0,batch3
100174,7652.0,8758.0,1106.0,batch14
100129,6501.0,8807.0,2306.0,batch1
100165,7258.0,8813.0,1555.0,batch5
100132,8138.0,8840.0,702.0,batch4
9,9000.0,9054.0,54.0,bursty0
100181,7964.0,9138.0,1174.0,batch5
100189,6612.0,9149.0,2537.0,batch13
100103,6097.0,9178.0,3081.0,batch7
100087,6095.0,9252.0,3157.0,batch7
100197,9095.0,9287.0,192.0,batch5
100169,6915.0,9289.0,2374.0,batch9
100144,7385.0,9302.0,1917.0,batch0
100119,7500.0,9333.0,1833.0,batch7
100124,7669.0,9398.0,1729.0,batch12
100145,8222.0,9525.0,1303.0,batch1
100140,7977.0,9532.0,1555.0,batch12
100190,8371.0,9754.0,1383.0,batch14
100159,6556.0,9872.0,3316.0,batch15
100175,8821.0,9882.0,1061.0,batch15
100107,6743.0,9893.0,3150.0,batch11
100106,7800.0,9915.0,2115.0,batch10
100206,9220.0,9948.0,728.0,batch14
10,10000.0,10052.0,52.0,bursty0
100205,8183.0,10112.0,1929.0,batch13
100191,8838.0,10114.0,1276.0,batch15
100166,5287.0,10159.0,4872.0,batch6
100182,8511.0,10169.0,1658.0,batch6
100195,8451.0,10227.0,1776.0,batch3
100152,6973.0,10285.0,3312.0,batch8
100185,9202.0,10302.0,1100.0,batch9
100213,9095.0,10314.0,1219.0,batch5
100237,10068.0,10332.0,264.0,batch13
100221,9928.0,10373.0,445.0,batch13
100211,8960.0,10377.0,1417.0,batch3
100198,10161.0,10588.0,427.0,batch6
100178,7426.0,10681.0,3255.0,batch2
100160,8458.0,10699.0,2241.0,batch0
100214,10163.0,10772.0,609.0,batch6
100222,9226.0,10815.0,1589.0,batch14
100122,8986.0,10904.0,1918.0,batch10
100227,8962.0,10996.0,2034.0,batch3
100148,8139.0,11030.0,2891.0,batch4
100138,10120.0,11032.0,912.0,batch10
11,11000.0,11054.0,54.0,bursty0
100161,8941.0,11074.0,2133.0,batch1
100259,10806.0,11089.0,283.0,batch3
100154,10511.0,11164.0,653.0,batch10
100243,10495.0,11168.0,673.0,batch3
100253,10187.0,11195.0,1008.0,batch13
100207,8839.0,11222.0,2383.0,batch15
100229,9458.0,11294.0,1836.0,batch5
100176,9499.0,11305.0,1806.0,batch0
100123,8121.0,11471.0,3350.0,batch11
100135,9327.0,11616.0,2289.0,batch7
100139,10097.0,11664.0,1567.0,batch11
100168,6974.0,11697.0,4723.0,batch8
100245,10760.0,11783.0,1023.0,batch5
100170,10934.0,11803.0,869.0,batch10
100156,8380.0,11848.0,3468.0,batch12
100194,9114.0,11901.0,2787.0,batch2
100177,10241.0,11939.0,1698.0,batch1
100201,9485.0,11961.0,2476.0,batch9
100193,11243.0,12041.0,798.0,batch1
100186,11237.0,12054.0,817.0,batch10
12,12000.0,12054.0,54.0,bursty0
100277,11847.0,12130.0,283.0,batch5
100269,10491.0,12140.0,1649.0,batch13
100261,11284.0,12191.0,907.0,batch5
100164,8676.0,12283.0,3607.0,batch4
100167,11732.0,12371.0,639.0,batch7
100180,11479.0,12394.0,915.0,batch4
100208,11790.0,12439.0,649.0,batch0
100230,10236.0,12469.0,2233.0,batch6
100210,11099.0,12484.0,1385.0,batch2
100151,11528.0,12545.0,1017.0,batch7
100275,11058.0,12714.0,1656.0,batch3
100202,11242.0,12716.0,1474.0,batch10
100242,12516.0,12774.0,258.0,batch2
100258,12721.0,12807.0,86.0,batch2
100226,11964.0,12814.0,850.0,batch2
100192,10801.0,12856.0,2055.0,batch0
100209,11579.0,12877.0,1298.0,batch1
100218,12158.0,12959.0,801.0,batch10
100224,11795.0,12983.0,1188.0,batch0
100196,11481.0,13044.0,1563.0,batch4
13,13000.0,13055.0,55.0,bursty0
100225,12751.0,13088.0,337.0,batch1
100184,10693.0,13092.0,2399.0,batch8
100285,11606.0,13128.0,1522.0,batch13
100238,10170.0,13132.0,2962.0,batch14
100293,12069.0,13212.0,1143.0,batch5
100200,12176.0,13249.0,1073.0,batch8
100254,13051.0,13250.0,199.0,batch14
100274,12773.0,13344.0,571.0,batch2
100309,12685.0,13392.0,707.0,batch5
100216,12178.0,13599.0,1421.0,batch8
100291,11875.0,13605.0,1730.0,batch3
100172,11756.0,13611.0,1855.0,batch12
100217,10821.0,13640.0,2819.0,batch9
100223,10625.0,13734.0,3109.0,batch15
100246,11455.0,13980.0,2525.0,batch6
100155,10099.0,13984.0,3885.0,batch11
100241,12872.0,14051.0,1179.0,batch1
14,14000.0,14053.0,53.0,bursty0
100239,11946.0,14072.0,2126.0,batch15
100183,11739.0,14160.0,2421.0,batch7
100262,13050.0,14311.0,1261.0,batch6
100325,12699.0,14364.0,1665.0,batch5
100233,12520.0,14515.0,1995.0,batch9
100240,12880.0,14521.0,1641.0,batch0
100249,13978.0,14546.0,568.0,batch9
100290,12807.0,14568.0,1761.0,batch2
100232,13563.0,14572.0,1009.0,batch8
100265,13983.0,14591.0,608.0,batch9
100188,12698.0,14607.0,1909.0,batch12
100171,11525.0,14677.0,3152.0,batch11
100212,12509.0,14749.0,2240.0,batch4
100306,13373.0,14804.0,1431.0,batch2
100301,12304.0,14837.0,2533.0,batch13
100281,14564.0,14869.0,305.0,batch9
100307,13468.0,14902.0,1434.0,batch3
15,15000.0,15060.0,60.0,bursty0
100297,14570.0,15252.0,682.0,batch9
100234,12164.0,15308.0,3144.0,batch10
100323,14092.0,15516.0,1424.0,batch3
100270,13053.0,15532.0,2479.0,batch14
100317,13931.0,15538.0,1607.0,batch13
100333,14948.0,15655.0,707.0,batch13
100286,13244.0,15701.0,2457.0,batch14
100322,13375.0,15762.0,2387.0,batch2
100349,14961.0,15789.0,828.0,batch13
100256,13722.0,15825.0,2103.0,batch0
100255,13195.0,15891.0,2696.0,batch15
100341,13847.0,15915.0,2068.0,batch5
16,16000.0,16057.0,57.0,bursty0
100257,13456.0,16085.0,2629.0,batch1
100273,13459.0,16095.0,2636.0,batch1
100313,15211.0,16117.0,906.0,batch9
100272,15032.0,16157.0,1125.0,batch0
100244,13294.0,16216.0,2922.0,batch4
100248,14507.0,16251.0,1744.0,batch8
100354,15756.0,16275.0,519.0,batch2
100338,15234.0,16276.0,1042.0,batch2
100264,15308.0,16287.0,979.0,batch8
100199,12832.0,16366.0,3534.0,batch7
100370,16094.0,16392.0,298.0,batch2
100220,15470.0,16396.0,926.0,batch12
100204,14459.0,16397.0,1938.0,batch12
100278,13875.0,16556.0,2681.0,batch6
100289,16050.0,16685.0,635.0,batch1
100260,15130.0,16685.0,1555.0,batch4
100365,15674.0,16697.0,1023.0,batch13
100302,15515.0,16711.0,1196.0,batch14
100386,16098.0,16718.0,620.0,batch2
100236,15990.0,16795.0,805.0,batch12
100339,14953.0,16840.0,1887.0,batch3
100187,14038.0,16966.0,2928.0,batch11
100288,15849.0,16992.0,1143.0,batch0
17,17000.0,17054.0,54.0,bursty0
100310,16697.0,17070.0,373.0,batch6
100215,16286.0,17083.0,797.0,batch7
100250,15172.0,17112.0,1940.0,batch10
100203,16885.0,17125.0,240.0,batch11
100304,16306.0,17158.0,852.0,batch0
100381,15994.0,17171.0,1177.0,batch13
100413,16773.0,17220.0,447.0,batch13
100294,13877.0,17228.0,3351.0,batch6
100397,16331.0,17313.0,982.0,batch13
100228,13294.0,17323.0,4029.0,batch4
100231,16478.0,17410.0,932.0,batch7
100271,14734.0,17540.0,2806.0,batch15
100329,15454.0,17590.0,2136.0,batch9
100252,16754.0,17662.0,908.0,batch12
100320,16308.0,17741.0,1433.0,batch0
100429,17193.0,17928.0,735.0,batch13
100445,17378.0,17928.0,550.0,batch13
100305,16189.0,17985.0,1796.0,batch1
18,18000.0,18052.0,52.0,bursty0
100461,17717.0,18077.0,360.0,batch13
100321,17162.0,18130.0,968.0,batch1
100280,16280.0,18142.0,1862.0,batch8
100219,16887.0,18194.0,1307.0,batch11
100402,16465.0,18265.0,1800.0,batch2
100357,14998.0,18267.0,3269.0,batch5
100318,16567.0,18426.0,1859.0,batch14
100337,17191.0,18437.0,1246.0,batch1
100355,15973.0,18502.0,2529.0,batch3
100336,17260.0,18544.0,1284.0,batch0
100345,16630.0,18561.0,1931.0,batch9
100361,17754.0,18797.0,1043.0,batch9
100334,17030.0,18822.0,1792.0,batch14
100371,17597.0,18837.0,1240.0,batch3
100326,16743.0,18859.0,2116.0,batch6
100352,17918.0,18862.0,944.0,batch0
19,19000.0,19052.0,52.0,bursty0
100373,16581.0,19156.0,2575.0,batch5
100268,16999.0,19164.0,2165.0,batch12
100287,16557.0,19191.0,2634.0,batch15
100263,18256.0,19203.0,947.0,batch7
100266,16052.0,19319.0,3267.0,batch10
100276,16617.0,19435.0,2818.0,batch4
100387,18795.0,19634.0,839.0,batch3
100247,17375.0,19693.0,2318.0,batch7
100477,17934.0,19729.0,1795.0,batch13
100418,16973.0,19823.0,2850.0,batch2
100368,18789.0,19861.0,1072.0,batch0
100377,17758.0,19951.0,2193.0,batch9
20,20000.0,20058.0,58.0,bursty0
100292,16619.0,20157.0,3538.0,batch4
100434,19055.0,20175.0,1120.0,batch2
100303,17769.0,20193.0,2424.0,batch15
100279,18258.0,20226.0,1968.0,batch7
100295,19690.0,20228.0,538.0,batch7
100403,19051.0,20380.0,1329.0,batch3
100235,17345.0,20459.0,3114.0,batch11
100353,18388.0,20494.0,2106.0,batch1
100296,16588.0,20545.0,3957.0,batch8
100284,18217.0,20644.0,2427.0,batch12
100400,20224.0,20712.0,488.0,batch0
100493,18352.0,20740.0,2388.0,batch13
100384,19322.0,20757.0,1435.0,batch0
100466,20273.0,20763.0,490.0,batch2
100450,19885.0,20763.0,878.0,batch2
100369,20405.0,20851.0,446.0,batch1
100409,18999.0,20967.0,1968.0,batch9
100405,19726.0,21022.0,1296.0,batch5
21,21000.0,21056.0,56.0,bursty0
100342,17962.0,21108.0,3146.0,batch6
100311,19692.0,21110.0,1418.0,batch7
100251,20371.0,21121.0,750.0,batch11
100308,19616.0,21126.0,1510.0,batch4
100319,20186.0,21270.0,1084.0,batch15
100416,20243.0,21317.0,1074.0,batch0
100312,18781.0,21345.0,2564.0,batch8
100425,20394.0,21367.0,973.0,batch9
100350,18755.0,21401.0,2646.0,batch14
100374,20926.0,21430.0,504.0,batch6
100358,20924.0,21464.0,540.0,batch6
100389,18373.0,21511.0,3138.0,batch5
100448,20817.0,21531.0,714.0,batch0
100432,20812.0,21532.0,720.0,batch0
100344,21340.0,21573.0,233.0,batch8
100282,19233.0,21605.0,2372.0,batch10
100335,20420.0,21608.0,1188.0,batch15
100328,21337.0,21614.0,277.0,batch8
100351,21560.0,21622.0,62.0,batch15
100367,21595.0,21653.0,58.0,batch15
100366,19626.0,21661.0,2035.0,batch14
100419,19774.0,21710.0,1936.0,batch3
100482,20576.0,21710.0,1134.0,batch2
100327,20587.0,21900.0,1313.0,batch7
100360,21441.0,21916.0,475.0,batch8
100390,21127.0,22040.0,913.0,batch6
100406,21525.0,22040.0,515.0,batch6
22,22000.0,22057.0,57.0,bursty0
100300,19675.0,22058.0,2383.0,batch12
100393,18997.0,22077.0,3080.0,batch9
100316,21146.0,22149.0,1003.0,batch12
100343,21776.0,22172.0,396.0,batch7
100298,19234.0,22296.0,3062.0,batch10
100421,19732.0,22362.0,2630.0,batch5
100340,21644.0,22424.0,780.0,batch4
100359,21893.0,22477.0,584.0,batch7
100267,20582.0,22518.0,1936.0,batch11
100435,20853.0,22522.0,1669.0,batch3
100324,20244.0,22551.0,2307.0,batch4
100441,21358.0,22551.0,1193.0,batch9
100314,22270.0,22626.0,356.0,batch10
100498,21518.0,22642.0,1124.0,batch2
100356,21702.0,22647.0,945.0,batch4
100382,20864.0,22655.0,1791.0,batch14
100383,21622.0,22672.0,1050.0,batch15
100283,21665.0,22698.0,1033.0,batch11
100451,22397.0,22744.0,347.0,batch3
100392,22341.0,22830.0,489.0,batch8
100372,22472.0,22848.0,376.0,batch4
100376,21446.0,22879.0,1433.0,batch8
100330,22588.0,22926.0,338.0,batch10
100464,21490.0,22936.0,1446.0,batch0
100385,20779.0,23053.0,2274.0,batch1
23,23000.0,23055.0,55.0,bursty0
100375,21941.0,23065.0,1124.0,batch7
100408,22368.0,23096.0,728.0,batch8
100438,22304.0,23147.0,843.0,batch6
100424,22902.0,23242.0,340.0,batch8
100346,22589.0,23270.0,681.0,batch10
100401,21548.0,23437.0,1889.0,batch1
100431,22821.0,23439.0,618.0,batch15
100422,21821.0,23491.0,1670.0,batch6
100417,22963.0,23529.0,566.0,batch1
100467,22492.0,23533.0,1041.0,batch3
100433,23521.0,23560.0,39.0,batch1
100457,21965.0,23563.0,1598.0,batch9
100415,21864.0,23681.0,1817.0,batch15
100483,23400.0,23811.0,411.0,batch3
100362,22728.0,23909.0,1181.0,batch10
100437,22232.0,23926.0,1694.0,batch5
24,24000.0,24052.0,52.0,bursty0
100315,22536.0,24066.0,1530.0,batch11
100378,23781.0,24184.0,403.0,batch10
100332,22129.0,24247.0,2118.0,batch12
100454,22623.0,24298.0,1675.0,batch6
100391,22469.0,24420.0,1951.0,batch7
100398,21839.0,24647.0,2808.0,batch14
100453,22604.0,24764.0,2160.0,batch5
100480,21787.0,24764.0,2977.0,batch0
100440,22908.0,24779.0,1871.0,batch8
100388,22660.0,24809.0,2149.0,batch4
100473,23033.0,24876.0,1843.0,batch9
100470,24291.0,24879.0,588.0,batch6
100414,24569.0,24890.0,321.0,batch14
100299,21667.0,24891.0,3224.0,batch11
100469,24210.0,24917.0,707.0,batch5
25,25000.0,25055.0,55.0,bursty0
100499,23779.0,25183.0,1404.0,batch3
100430,24571.0,25225.0,654.0,batch14
100348,24117.0,25230.0,1113.0,batch12
100347,24670.0,25379.0,709.0,batch11
100485,24885.0,25441.0,556.0,batch5
100465,23535.0,25480.0,1945.0,batch1
100331,23202.0,25489.0,2287.0,batch11
100489,23659.0,25549.0,1890.0,batch9
100486,24398.0,25618.0,1220.0,batch6
100447,22824.0,25651.0,2827.0,batch15
100462,25190.0,25664.0,474.0,batch14
100379,25687.0,25716.0,29.0,batch11
100363,25151.0,25727.0,576.0,batch11
100449,23529.0,25730.0,2201.0,batch1
100404,23378.0,25804.0,2426.0,batch4
100394,23783.0,25905.0,2122.0,batch10
100481,24679.0,25972.0,1293.0,batch1
26,26000.0,26061.0,61.0,bursty0
100407,23269.0,26077.0,2808.0,batch7
100456,23487.0,26086.0,2599.0,batch8
100488,25307.0,26250.0,943.0,batch8
100478,25635.0,26292.0,657.0,batch14
100463,25583.0,26299.0,716.0,batch15
100395,25689.0,26331.0,642.0,batch11
100494,25654.0,26332.0,678.0,batch14
100380,25671.0,26675.0,1004.0,batch12
100496,24702.0,26676.0,1974.0,batch0
100420,25185.0,26698.0,1513.0,batch4
100364,24698.0,26718.0,2020.0,batch12
100495,26521.0,26739.0,218.0,batch15
100410,25852.0,26814.0,962.0,batch10
100479,26123.0,26897.0,774.0,batch15
100423,25984.0,26921.0,937.0,batch7
100452,26743.0,27001.0,258.0,batch4
100436,25859.0,27044.0,1185.0,batch4
100396,25704.0,27046.0,1342.0,batch12
27,27000.0,27061.0,61.0,bursty0
100446,25189.0,27088.0,1899.0,batch14
100426,26091.0,27148.0,1057.0,batch10
100472,25305.0,27154.0,1849.0,batch8
100497,25578.0,27185.0,1607.0,batch1
100439,26222.0,27508.0,1286.0,batch7
100411,26193.0,27538.0,1345.0,batch11
100455,27081.0,27538.0,457.0,batch7
100459,27496.0,27690.0,194.0,batch11
100443,26708.0,27690.0,982.0,batch11
100412,26711.0,27745.0,1034.0,batch12
100442,26860.0,27759.0,899.0,batch10
28,28000.0,28055.0,55.0,bursty0
100460,27710.0,28082.0,372.0,batch12
100468,26746.0,28103.0,1357.0,batch4
100471,27530.0,28170.0,640.0,batch7
100484,26746.0,28173.0,1427.0,batch4
100476,27711.0,28178.0,467.0,batch12
100444,27710.0,28246.0,536.0,batch12
100458,27198.0,28267.0,1069.0,batch10
100427,26701.0,28410.0,1709.0,batch11
100475,27648.0,28459.0,811.0,batch11
100474,27888.0,28536.0,648.0,batch10
100491,27856.0,28628.0,772.0,batch11
100490,27952.0,28705.0,753.0,batch10
100492,28170.0,28776.0,606.0,batch12
100428,27709.0,28899.0,1190.0,batch12
100487,27687.0,28996.0,1309.0,batch7
