JobId, startTime, endTime, duration, queueName
100287,16516.0,16832.0,316.0,batch1
100289,16655.0,16947.0,292.0,batch1
17,17000.0,17066.0,66.0,bursty0
100291,16839.0,17075.0,236.0,batch1
100274,16542.0,17091.0,549.0,batch0
100297,17125.0,17267.0,142.0,batch1
100293,16962.0,17311.0,349.0,batch1
100270,16343.0,17329.0,986.0,batch0
100280,16542.0,17437.0,895.0,batch0
100301,17169.0,17598.0,429.0,batch1
100276,16542.0,17606.0,1064.0,batch0
100295,17071.0,17661.0,590.0,batch1
100278,16542.0,17699.0,1157.0,batch0
100303,17321.0,17759.0,438.0,batch1
100284,16862.0,17810.0,948.0,batch0
100286,17612.0,17829.0,217.0,batch0
100305,17655.0,17995.0,340.0,batch1
100288,17613.0,18042.0,429.0,batch0
18,18000.0,18054.0,54.0,bursty0
100299,17169.0,18198.0,1029.0,batch1
100307,17788.0,18258.0,470.0,batch1
100309,18050.0,18294.0,244.0,batch1
100290,17847.0,18328.0,481.0,batch0
100282,16862.0,18355.0,1493.0,batch0
100311,18054.0,18481.0,427.0,batch1
100315,18340.0,18495.0,155.0,batch1
100313,18262.0,18502.0,240.0,batch1
100292,18041.0,18545.0,504.0,batch0
100317,18340.0,18597.0,257.0,batch1
100294,18326.0,18666.0,340.0,batch0
100321,18591.0,18776.0,185.0,batch1
100319,18493.0,18784.0,291.0,batch1
100323,18594.0,18855.0,261.0,batch1
100296,18412.0,18964.0,552.0,batch0
100298,18604.0,18981.0,377.0,batch0
19,19000.0,19056.0,56.0,bursty0
100325,18665.0,19070.0,405.0,batch1
100327,18848.0,19078.0,230.0,batch1
100300,18919.0,19232.0,313.0,batch0
100302,19043.0,19295.0,252.0,batch0
100304,19233.0,19311.0,78.0,batch0
100329,18949.0,19311.0,362.0,batch1
100306,19234.0,19337.0,103.0,batch0
100310,19334.0,19403.0,69.0,batch0
100331,19122.0,19417.0,295.0,batch1
100335,19319.0,19441.0,122.0,batch1
100333,19206.0,19476.0,270.0,batch1
100308,19234.0,19485.0,251.0,batch0
100337,19408.0,19507.0,99.0,batch1
100312,19335.0,19598.0,263.0,batch0
100314,19509.0,19628.0,119.0,batch0
100316,19592.0,19631.0,39.0,batch0
100339,19460.0,19696.0,236.0,batch1
100318,19592.0,19835.0,243.0,batch0
100341,19532.0,19909.0,377.0,batch1
100347,19907.0,19971.0,64.0,batch1
100351,19907.0,19981.0,74.0,batch1
100320,19657.0,19984.0,327.0,batch0
100343,19643.0,20051.0,408.0,batch1
20,20000.0,20077.0,77.0,bursty0
100345,19770.0,20102.0,332.0,batch1
100349,19907.0,20112.0,205.0,batch1
100322,19843.0,20215.0,372.0,batch0
100324,19981.0,20308.0,327.0,batch0
100353,19907.0,20382.0,475.0,batch1
100326,20076.0,20476.0,400.0,batch0
100328,20247.0,20504.0,257.0,batch0
100330,20353.0,20548.0,195.0,batch0
100355,20345.0,20694.0,349.0,batch1
100332,20353.0,20831.0,478.0,batch0
100334,20776.0,20880.0,104.0,batch0
100357,20386.0,20951.0,565.0,batch1
100361,20626.0,20953.0,327.0,batch1
100336,20826.0,20992.0,166.0,batch0
100340,20924.0,21041.0,117.0,batch0
100363,20626.0,21041.0,415.0,batch1
21,21001.0,21055.0,54.0,bursty0
100338,20865.0,21079.0,214.0,batch0
100367,21035.0,21098.0,63.0,batch1
100359,20626.0,21162.0,536.0,batch1
100365,20970.0,21178.0,208.0,batch1
100369,21035.0,21203.0,168.0,batch1
100371,21150.0,21255.0,105.0,batch1
100344,21330.0,21377.0,47.0,batch0
100342,20927.0,21383.0,456.0,batch0
100373,21209.0,21399.0,190.0,batch1
100375,21245.0,21480.0,235.0,batch1
100379,21435.0,21511.0,76.0,batch1
100377,21318.0,21585.0,267.0,batch1
100348,21330.0,21607.0,277.0,batch0
100381,21439.0,21610.0,171.0,batch1
100352,21568.0,21802.0,234.0,batch0
100354,21775.0,21803.0,28.0,batch0
100383,21442.0,21833.0,391.0,batch1
100346,21330.0,21866.0,536.0,batch0
100350,21388.0,21905.0,517.0,batch0
100360,21800.0,21935.0,135.0,batch0
100356,21776.0,21960.0,184.0,batch0
22,22000.0,22069.0,69.0,bursty0
100385,21618.0,22147.0,529.0,batch1
100362,21801.0,22147.0,346.0,batch0
100387,21789.0,22244.0,455.0,batch1
100358,21796.0,22336.0,540.0,batch0
100366,22145.0,22474.0,329.0,batch0
100364,21980.0,22510.0,530.0,batch0
100370,22490.0,22525.0,35.0,batch0
100389,21839.0,22529.0,690.0,batch1
100372,22490.0,22595.0,105.0,batch0
100368,22188.0,22710.0,522.0,batch0
100378,22649.0,22729.0,80.0,batch0
100374,22490.0,22749.0,259.0,batch0
100391,22198.0,22767.0,569.0,batch1
100380,22649.0,22842.0,193.0,batch0
100376,22528.0,22868.0,340.0,batch0
100395,22427.0,22937.0,510.0,batch1
100382,22650.0,22994.0,344.0,batch0
23,23000.0,23077.0,77.0,bursty0
100401,22828.0,23096.0,268.0,batch1
100386,22961.0,23158.0,197.0,batch0
100384,22760.0,23213.0,453.0,batch0
100403,22930.0,23327.0,397.0,batch1
100397,22826.0,23364.0,538.0,batch1
100390,23155.0,23475.0,320.0,batch0
100388,22986.0,23478.0,492.0,batch0
100393,22426.0,23519.0,1093.0,batch1
100392,23196.0,23593.0,397.0,batch0
100409,23609.0,23641.0,32.0,batch1
100407,23126.0,23647.0,521.0,batch1
100405,23125.0,23662.0,537.0,batch1
100413,23675.0,23730.0,55.0,batch1
100394,23388.0,23773.0,385.0,batch0
100396,23750.0,23883.0,133.0,batch0
100411,23609.0,24035.0,426.0,batch1
24,24000.0,24040.0,40.0,bursty0
100417,23857.0,24073.0,216.0,batch1
100415,23703.0,24079.0,376.0,batch1
100398,23773.0,24147.0,374.0,batch0
100400,24127.0,24263.0,136.0,batch0
100419,23862.0,24304.0,442.0,batch1
100402,24128.0,24374.0,246.0,batch0
100421,24119.0,24397.0,278.0,batch1
100406,24407.0,24434.0,27.0,batch0
100423,24333.0,24566.0,233.0,batch1
100404,24174.0,24566.0,392.0,batch0
100425,24386.0,24579.0,193.0,batch1
100408,24407.0,24580.0,173.0,batch0
100433,24663.0,24741.0,78.0,batch1
100429,24572.0,24793.0,221.0,batch1
100410,24407.0,24818.0,411.0,batch0
100435,24663.0,24958.0,295.0,batch1
25,25000.0,25052.0,52.0,bursty0
100412,24596.0,25087.0,491.0,batch0
100414,25047.0,25107.0,60.0,batch0
100431,24663.0,25199.0,536.0,batch1
100416,25047.0,25224.0,177.0,batch0
100437,24853.0,25273.0,420.0,batch1
100418,25111.0,25410.0,299.0,batch0
100427,24572.0,25497.0,925.0,batch1
100439,24980.0,25509.0,529.0,batch1
100445,25517.0,25574.0,57.0,batch1
100441,25293.0,25608.0,315.0,batch1
100420,25133.0,25620.0,487.0,batch0
100443,25517.0,25640.0,123.0,batch1
100422,25408.0,25819.0,411.0,batch0
100424,25630.0,25835.0,205.0,batch0
100447,25517.0,25956.0,439.0,batch1
100426,25630.0,25996.0,366.0,batch0
26,26000.0,26058.0,58.0,bursty0
100430,25840.0,26091.0,251.0,batch0
100451,25898.0,26115.0,217.0,batch1
100432,26051.0,26121.0,70.0,batch0
100455,26112.0,26159.0,47.0,batch1
100434,26052.0,26182.0,130.0,batch0
100438,26178.0,26279.0,101.0,batch0
100453,25898.0,26302.0,404.0,batch1
100436,26118.0,26305.0,187.0,batch0
100459,26284.0,26324.0,40.0,batch1
100461,26297.0,26431.0,134.0,batch1
100457,26112.0,26508.0,396.0,batch1
100440,26180.0,26550.0,370.0,batch0
100463,26297.0,26554.0,257.0,batch1
100465,26499.0,26611.0,112.0,batch1
100467,26523.0,26761.0,238.0,batch1
100469,26654.0,26809.0,155.0,batch1
100428,25839.0,26823.0,984.0,batch0
100442,26315.0,26865.0,550.0,batch0
100449,25898.0,26876.0,978.0,batch1
100448,26558.0,26889.0,331.0,batch0
100452,26886.0,26949.0,63.0,batch0
100450,26862.0,26995.0,133.0,batch0
27,27000.0,27052.0,52.0,bursty0
100471,26763.0,27056.0,293.0,batch1
100444,26558.0,27094.0,536.0,batch0
100454,26886.0,27204.0,318.0,batch0
100473,26853.0,27230.0,377.0,batch1
100475,27032.0,27438.0,406.0,batch1
100456,27076.0,27530.0,454.0,batch0
100460,27499.0,27550.0,51.0,batch0
100462,27541.0,27645.0,104.0,batch0
100477,27248.0,27658.0,410.0,batch1
100458,27228.0,27743.0,515.0,batch0
100446,26558.0,27779.0,1221.0,batch0
100466,27727.0,27790.0,63.0,batch0
100481,27658.0,27852.0,194.0,batch1
100479,27455.0,27883.0,428.0,batch1
100483,27721.0,27902.0,181.0,batch1
100464,27543.0,27983.0,440.0,batch0
28,28000.0,28084.0,84.0,bursty0
100485,27864.0,28092.0,228.0,batch1
100470,27734.0,28200.0,466.0,batch0
100489,27898.0,28251.0,353.0,batch1
100491,28106.0,28352.0,246.0,batch1
100495,28342.0,28562.0,220.0,batch1
100493,28182.0,28625.0,443.0,batch1
100474,27997.0,28665.0,668.0,batch0
100476,28218.0,28683.0,465.0,batch0
100468,27727.0,28911.0,1184.0,batch0
100487,27898.0,28919.0,1021.0,batch1
100497,28348.0,28929.0,581.0,batch1
100472,27995.0,29027.0,1032.0,batch0
29,29000.0,29038.0,38.0,bursty0
100480,28674.0,29107.0,433.0,batch0
100499,28566.0,29121.0,555.0,batch1
100482,29062.0,29194.0,132.0,batch0
100478,28220.0,29210.0,990.0,batch0
100484,29130.0,29284.0,154.0,batch0
100488,29258.0,29300.0,42.0,batch0
100486,29169.0,29383.0,214.0,batch0
100490,29258.0,29445.0,187.0,batch0
100494,29374.0,29463.0,89.0,batch0
100492,29311.0,29615.0,304.0,batch0
100498,29375.0,29801.0,426.0,batch0
30,30000.0,30052.0,52.0,bursty0
100496,29375.0,30439.0,1064.0,batch0
