JobId, startTime, endTime, duration, queueName
100370,21171.0,21270.0,99.0,batch2
100324,20654.0,21291.0,637.0,batch0
100328,20953.0,21302.0,349.0,batch0
100378,21174.0,21365.0,191.0,batch2
100409,21003.0,21376.0,373.0,batch1
100374,21173.0,21390.0,217.0,batch2
100331,21106.0,21442.0,336.0,batch3
100397,20365.0,21478.0,1113.0,batch1
100335,21184.0,21489.0,305.0,batch3
100401,20942.0,21526.0,584.0,batch1
100413,21009.0,21550.0,541.0,batch1
100405,21003.0,21563.0,560.0,batch1
100417,21523.0,21580.0,57.0,batch1
100382,21261.0,21615.0,354.0,batch2
100386,21400.0,21685.0,285.0,batch2
100351,21606.0,21718.0,112.0,batch3
100347,21601.0,21718.0,117.0,batch3
100332,20954.0,21840.0,886.0,batch0
100390,21604.0,21842.0,238.0,batch2
100343,21598.0,21844.0,246.0,batch3
100393,20362.0,21870.0,1508.0,batch1
100339,21464.0,21882.0,418.0,batch3
100421,21523.0,21936.0,413.0,batch1
100425,21873.0,21951.0,78.0,batch1
100340,21866.0,21970.0,104.0,batch0
100344,21867.0,21972.0,105.0,batch0
100433,21975.0,22082.0,107.0,batch1
22,22000.0,22127.0,127.0,bursty0
100429,21875.0,22145.0,270.0,batch1
100336,21801.0,22171.0,370.0,batch0
100352,22167.0,22376.0,209.0,batch0
100355,21626.0,22401.0,775.0,batch3
100348,21871.0,22409.0,538.0,batch0
100394,21691.0,22415.0,724.0,batch2
100359,21896.0,22438.0,542.0,batch3
100363,21896.0,22468.0,572.0,batch3
100367,22450.0,22479.0,29.0,batch3
100356,22349.0,22508.0,159.0,batch0
100437,21979.0,22547.0,568.0,batch1
100360,22369.0,22580.0,211.0,batch0
100371,22452.0,22584.0,132.0,batch3
100445,22561.0,22679.0,118.0,batch1
100379,22610.0,22700.0,90.0,batch3
100441,22204.0,22806.0,602.0,batch1
100375,22557.0,22818.0,261.0,batch3
100398,22379.0,22965.0,586.0,batch2
100383,22617.0,23068.0,451.0,batch3
23,23000.0,23128.0,128.0,bursty0
100406,23031.0,23142.0,111.0,batch2
100364,22374.0,23228.0,854.0,batch0
100387,22816.0,23279.0,463.0,batch3
100453,22562.0,23290.0,728.0,batch1
100402,22933.0,23405.0,472.0,batch2
100372,23196.0,23414.0,218.0,batch0
100368,22641.0,23468.0,827.0,batch0
100391,23074.0,23676.0,602.0,batch3
100380,23474.0,23681.0,207.0,batch0
100461,23471.0,23688.0,217.0,batch1
100376,23198.0,23745.0,547.0,batch0
100449,22562.0,23774.0,1212.0,batch1
100410,23032.0,23810.0,778.0,batch2
100457,23018.0,23845.0,827.0,batch1
100414,23457.0,23869.0,412.0,batch2
100465,23474.0,23869.0,395.0,batch1
100469,23720.0,23934.0,214.0,batch1
100395,23310.0,23936.0,626.0,batch3
100384,23485.0,24032.0,547.0,batch0
24,24000.0,24127.0,127.0,bursty0
100403,23848.0,24159.0,311.0,batch3
100418,23458.0,24313.0,855.0,batch2
100473,23884.0,24361.0,477.0,batch1
100392,24046.0,24559.0,513.0,batch0
100388,23740.0,24613.0,873.0,batch0
100396,24064.0,24702.0,638.0,batch0
100422,23897.0,24732.0,835.0,batch2
100407,23944.0,24748.0,804.0,batch3
100477,23981.0,24751.0,770.0,batch1
100400,24401.0,24783.0,382.0,batch0
100426,24367.0,24891.0,524.0,batch2
100481,24406.0,24916.0,510.0,batch1
100430,24739.0,24979.0,240.0,batch2
100438,24979.0,25054.0,75.0,batch2
100434,24930.0,25098.0,168.0,batch2
100485,24774.0,25104.0,330.0,batch1
100404,24405.0,25106.0,701.0,batch0
25,25000.0,25127.0,127.0,bursty0
100408,24829.0,25156.0,327.0,batch0
100489,24930.0,25343.0,413.0,batch1
100411,24666.0,25430.0,764.0,batch3
100415,24870.0,25544.0,674.0,batch3
100442,24980.0,25596.0,616.0,batch2
100412,24832.0,25680.0,848.0,batch0
100493,25135.0,25705.0,570.0,batch1
100416,25651.0,25857.0,206.0,batch0
100450,25117.0,25908.0,791.0,batch2
100419,25232.0,25917.0,685.0,batch3
26,26000.0,26112.0,112.0,bursty0
100497,25335.0,26231.0,896.0,batch1
100420,25696.0,26237.0,541.0,batch0
100454,25643.0,26304.0,661.0,batch2
100424,25864.0,26341.0,477.0,batch0
100432,25864.0,26421.0,557.0,batch0
100446,25117.0,26426.0,1309.0,batch2
100462,26423.0,26454.0,31.0,batch2
100423,25635.0,26464.0,829.0,batch3
100466,26427.0,26480.0,53.0,batch2
100431,25922.0,26503.0,581.0,batch3
100436,25864.0,26623.0,759.0,batch0
100435,25922.0,26730.0,808.0,batch3
100458,26187.0,26766.0,579.0,batch2
100470,26451.0,26790.0,339.0,batch2
27,27000.0,27102.0,102.0,bursty0
100474,26480.0,27159.0,679.0,batch2
100440,26443.0,27186.0,743.0,batch0
100448,26668.0,27186.0,518.0,batch0
100427,25922.0,27193.0,1271.0,batch3
100439,26657.0,27196.0,539.0,batch3
100452,27081.0,27211.0,130.0,batch0
100444,26668.0,27224.0,556.0,batch0
100443,26777.0,27254.0,477.0,batch3
100428,25864.0,27257.0,1393.0,batch0
100478,26783.0,27319.0,536.0,batch2
100482,26783.0,27364.0,581.0,batch2
100460,27323.0,27548.0,225.0,batch0
100486,27279.0,27555.0,276.0,batch2
100456,27184.0,27562.0,378.0,batch0
100447,26778.0,27656.0,878.0,batch3
100451,27629.0,27707.0,78.0,batch3
100494,27543.0,27708.0,165.0,batch2
100455,27629.0,27719.0,90.0,batch3
100459,27629.0,27737.0,108.0,batch3
100490,27371.0,27779.0,408.0,batch2
100463,27710.0,27903.0,193.0,batch3
100464,27536.0,27948.0,412.0,batch0
100498,27544.0,27990.0,446.0,batch2
100467,27797.0,28045.0,248.0,batch3
100476,27804.0,28053.0,249.0,batch0
28,28000.0,28082.0,82.0,bursty0
100471,27940.0,28285.0,345.0,batch3
100475,28083.0,28505.0,422.0,batch3
100480,27804.0,28600.0,796.0,batch0
100483,28424.0,28656.0,232.0,batch3
100479,28216.0,28665.0,449.0,batch3
100468,27595.0,28776.0,1181.0,batch0
100491,28543.0,28783.0,240.0,batch3
100472,27595.0,28870.0,1275.0,batch0
100495,28673.0,28872.0,199.0,batch3
100488,28673.0,28904.0,231.0,batch0
100484,28577.0,28904.0,327.0,batch0
100499,28674.0,29083.0,409.0,batch3
29,29001.0,29107.0,106.0,bursty0
100492,28747.0,29270.0,523.0,batch0
100487,28542.0,29577.0,1035.0,batch3
30,30000.0,30052.0,52.0,bursty0
100496,28964.0,30055.0,1091.0,batch0
