JobId, startTime, endTime, duration, queueName
100443,23293.0,26104.0,2811.0,batch27
100331,20376.0,26269.0,5893.0,batch11
100496,20726.0,26333.0,5607.0,batch16
100480,22730.0,26342.0,3612.0,batch0
100478,23623.0,26375.0,2752.0,batch30
100421,23239.0,26470.0,3231.0,batch5
100363,25329.0,26586.0,1257.0,batch11
100415,24630.0,26687.0,2057.0,batch31
100396,23700.0,26689.0,2989.0,batch12
100388,22200.0,26700.0,4500.0,batch4
100439,24934.0,26944.0,2010.0,batch23
100497,23543.0,27053.0,3510.0,batch17
27,27000.0,27053.0,53.0,bursty0
100474,23744.0,27098.0,3354.0,batch26
100446,21780.0,27210.0,5430.0,batch30
100449,24809.0,27271.0,2462.0,batch1
100423,24052.0,27337.0,3285.0,batch7
100453,26463.0,27404.0,941.0,batch5
100455,26149.0,27423.0,1274.0,batch7
100481,24812.0,27472.0,2660.0,batch1
100395,26549.0,27513.0,964.0,batch11
100475,23314.0,27590.0,4276.0,batch27
100472,22768.0,27625.0,4857.0,batch24
100485,26977.0,27738.0,761.0,batch5
100460,26066.0,27756.0,1690.0,batch12
100459,27302.0,27764.0,462.0,batch11
100468,24642.0,27800.0,3158.0,batch20
100420,24825.0,27810.0,2985.0,batch4
100452,27293.0,27811.0,518.0,batch4
100394,25877.0,27840.0,1963.0,batch10
100412,25229.0,27865.0,2636.0,batch28
100471,25462.0,27907.0,2445.0,batch23
100476,27802.0,27935.0,133.0,batch28
28,28000.0,28055.0,55.0,bursty0
100447,25973.0,28185.0,2212.0,batch31
100426,27790.0,28222.0,432.0,batch10
100444,27801.0,28338.0,537.0,batch28
100484,27622.0,28452.0,830.0,batch4
100491,27737.0,28536.0,799.0,batch11
100428,26065.0,28553.0,2488.0,batch12
100479,28110.0,28612.0,502.0,batch31
100427,27302.0,28635.0,1333.0,batch11
100458,27884.0,28660.0,776.0,batch10
100487,27415.0,28660.0,1245.0,batch7
100492,27748.0,28705.0,957.0,batch12
100490,28354.0,28716.0,362.0,batch10
