JobId, startTime, endTime, duration, queueName
100069,1189.0,4449.0,3260.0,batch5
100050,1641.0,4520.0,2879.0,batch18
100105,1844.0,4536.0,2692.0,batch9
100011,0.0,4733.0,4733.0,batch11
100012,0.0,4757.0,4757.0,batch12
100115,3945.0,4811.0,866.0,batch19
100049,311.0,4853.0,4542.0,batch17
100076,4750.0,5064.0,314.0,batch12
100067,3307.0,5115.0,1808.0,batch3
100043,1658.0,5124.0,3466.0,batch11
100027,0.0,5150.0,5150.0,batch27
100058,368.0,5205.0,4837.0,batch26
100054,700.0,5250.0,4550.0,batch22
100085,3115.0,5253.0,2138.0,batch21
5,5000.0,5279.0,279.0,bursty0
100137,4530.0,5281.0,751.0,batch9
100044,4139.0,5290.0,1151.0,batch12
100108,5057.0,5352.0,295.0,batch12
100028,0.0,5387.0,5387.0,batch28
100117,4249.0,5536.0,1287.0,batch21
100080,1286.0,5548.0,4262.0,batch16
100098,3630.0,5570.0,1940.0,batch2
100140,5346.0,5591.0,245.0,batch12
100081,312.0,5625.0,5313.0,batch17
100046,8.0,5765.0,5757.0,batch14
100130,4746.0,5803.0,1057.0,batch2
100047,493.0,5863.0,5370.0,batch15
100125,2313.0,5875.0,3562.0,batch29
100091,1433.0,6099.0,4666.0,batch27
100042,610.0,6232.0,5622.0,batch10
6,6000.0,6279.0,279.0,bursty0
100101,4321.0,6329.0,2008.0,batch5
100162,5589.0,6358.0,769.0,batch2
100082,3526.0,6375.0,2849.0,batch18
100097,1394.0,6419.0,5025.0,batch1
100084,3385.0,6571.0,3186.0,batch20
100149,5255.0,6780.0,1525.0,batch21
100119,3627.0,6819.0,3192.0,batch23
100090,3287.0,6836.0,3549.0,batch26
100114,6365.0,7025.0,660.0,batch18
100112,5388.0,7096.0,1708.0,batch16
100141,2445.0,7122.0,4677.0,batch13
100126,1344.0,7194.0,5850.0,batch30
100039,4066.0,7219.0,3153.0,batch7
100086,5231.0,7241.0,2010.0,batch22
7,7000.0,7279.0,279.0,bursty0
100158,3372.0,7306.0,3934.0,batch30
100181,5708.0,7506.0,1798.0,batch21
100118,5664.0,7559.0,1895.0,batch22
100121,2943.0,7634.0,4691.0,batch25
100173,4249.0,7666.0,3417.0,batch13
100157,5250.0,7679.0,2429.0,batch29
100129,3398.0,7773.0,4375.0,batch1
100079,5657.0,7773.0,2116.0,batch15
100096,1243.0,7777.0,6534.0,batch0
100116,3966.0,7866.0,3900.0,batch20
100072,1038.0,7969.0,6931.0,batch8
100111,6911.0,7988.0,1077.0,batch15
100147,4669.0,8039.0,3370.0,batch19
100104,1040.0,8145.0,7105.0,batch8
100087,2541.0,8161.0,5620.0,batch23
100099,5101.0,8163.0,3062.0,batch3
100075,4806.0,8169.0,3363.0,batch11
100110,4124.0,8205.0,4081.0,batch14
8,8000.0,8279.0,279.0,bursty0
100068,2878.0,8351.0,5473.0,batch4
100153,5843.0,8406.0,2563.0,batch25
100159,4269.0,8450.0,4181.0,batch31
100152,3959.0,8566.0,4607.0,batch24
100128,1834.0,8606.0,6772.0,batch0
100179,6320.0,8647.0,2327.0,batch19
100172,5579.0,8743.0,3164.0,batch12
100122,5555.0,8752.0,3197.0,batch26
100131,5670.0,8842.0,3172.0,batch3
100191,6292.0,8881.0,2589.0,batch31
100166,3354.0,8938.0,5584.0,batch6
100211,8160.0,8942.0,782.0,batch19
100194,5868.0,8997.0,3129.0,batch2
100133,5481.0,9000.0,3519.0,batch5
100154,7265.0,9015.0,1750.0,batch26
100163,8794.0,9122.0,328.0,batch3
100205,7121.0,9152.0,2031.0,batch13
100237,9125.0,9204.0,79.0,batch13
100243,8161.0,9218.0,1057.0,batch19
100198,5868.0,9274.0,3406.0,batch6
9,9000.0,9279.0,279.0,bursty0
100151,6808.0,9319.0,2511.0,batch23
100074,4624.0,9379.0,4755.0,batch10
100213,7444.0,9412.0,1968.0,batch21
100142,5723.0,9423.0,3700.0,batch14
100190,3411.0,9443.0,6032.0,batch30
100169,5214.0,9457.0,4243.0,batch9
100123,3962.0,9487.0,5525.0,batch27
100186,8740.0,9495.0,755.0,batch26
100100,2879.0,9622.0,6743.0,batch4
100258,9113.0,9637.0,524.0,batch2
100226,7401.0,9644.0,2243.0,batch2
100144,5936.0,9750.0,3814.0,batch16
100071,4759.0,9898.0,5139.0,batch7
100132,8145.0,9911.0,1766.0,batch4
100174,8433.0,10016.0,1583.0,batch14
100218,8805.0,10124.0,1319.0,batch26
100092,3932.0,10243.0,6311.0,batch28
10,10000.0,10279.0,279.0,bursty0
100113,3693.0,10314.0,6621.0,batch17
100103,8278.0,10352.0,2074.0,batch7
100206,9529.0,10497.0,968.0,batch14
100185,8339.0,10521.0,2182.0,batch25
100245,7908.0,10682.0,2774.0,batch21
100277,9642.0,10706.0,1064.0,batch21
100165,7333.0,10755.0,3422.0,batch5
100182,7274.0,10813.0,3539.0,batch22
100161,6697.0,10871.0,4174.0,batch1
100189,6390.0,10925.0,4535.0,batch29
100143,6931.0,10954.0,4023.0,batch15
100180,6808.0,10973.0,4165.0,batch20
100269,9175.0,11126.0,1951.0,batch13
100197,9339.0,11137.0,1798.0,batch5
100193,9276.0,11152.0,1876.0,batch1
100309,10679.0,11255.0,576.0,batch21
100184,3972.0,11275.0,7303.0,batch24
11,11000.0,11279.0,279.0,bursty0
100222,8432.0,11340.0,2908.0,batch30
100225,10877.0,11352.0,475.0,batch1
100175,8483.0,11357.0,2874.0,batch15
100136,6574.0,11384.0,4810.0,batch8
100146,6374.0,11392.0,5018.0,batch18
100221,8866.0,11466.0,2600.0,batch29
100176,8122.0,11545.0,3423.0,batch16
100160,6720.0,11549.0,4829.0,batch0
100254,10617.0,11583.0,966.0,batch30
100208,9965.0,11583.0,1618.0,batch16
100145,7209.0,11799.0,4590.0,batch17
100204,7138.0,11907.0,4769.0,batch12
100216,9419.0,11988.0,2569.0,batch24
100106,7769.0,12053.0,4284.0,batch10
100195,8846.0,12070.0,3224.0,batch3
100286,11576.0,12158.0,582.0,batch30
100201,9312.0,12242.0,2930.0,batch9
12,12000.0,12279.0,279.0,bursty0
100138,10423.0,12297.0,1874.0,batch10
100148,6806.0,12319.0,5513.0,batch20
100275,8944.0,12415.0,3471.0,batch19
100150,6975.0,12423.0,5448.0,batch22
100230,9002.0,12437.0,3435.0,batch6
100183,8282.0,12554.0,4272.0,batch23
100236,10284.0,12596.0,2312.0,batch12
100214,10726.0,12686.0,1960.0,batch22
100290,9597.0,12693.0,3096.0,batch2
100107,5680.0,12775.0,7095.0,batch11
100253,8881.0,12874.0,3993.0,batch29
100229,10857.0,12956.0,2099.0,batch5
100139,9705.0,13031.0,3326.0,batch11
100164,8150.0,13040.0,4890.0,batch4
100207,10962.0,13073.0,2111.0,batch15
100262,10724.0,13119.0,2395.0,batch6
13,13000.0,13279.0,279.0,bursty0
100227,9595.0,13311.0,3716.0,batch3
100259,12310.0,13335.0,1025.0,batch3
100170,11438.0,13427.0,1989.0,batch10
100177,10636.0,13610.0,2974.0,batch17
100261,12131.0,13658.0,1527.0,batch5
100124,6825.0,13673.0,6848.0,batch28
100239,12247.0,13825.0,1578.0,batch15
100217,8803.0,13837.0,5034.0,batch25
100215,9876.0,13849.0,3973.0,batch23
100250,9495.0,13873.0,4378.0,batch26
100249,11970.0,14019.0,2049.0,batch25
100265,13201.0,14065.0,864.0,batch9
100233,10501.0,14066.0,3565.0,batch9
100155,6730.0,14130.0,7400.0,batch27
100192,9104.0,14204.0,5100.0,batch0
100301,10299.0,14254.0,3955.0,batch13
14,14000.0,14279.0,279.0,bursty0
100196,11441.0,14390.0,2949.0,batch4
100224,12586.0,14472.0,1886.0,batch0
100168,9679.0,14486.0,4807.0,batch8
100171,12829.0,14530.0,1701.0,batch11
100333,12652.0,14541.0,1889.0,batch13
100281,14009.0,14589.0,580.0,batch25
100341,10692.0,14589.0,3897.0,batch21
100354,13778.0,14620.0,842.0,batch2
100202,12434.0,14622.0,2188.0,batch10
100135,10015.0,14639.0,4624.0,batch7
100322,10202.0,14644.0,4442.0,batch2
100238,9904.0,14706.0,4802.0,batch14
100240,11044.0,14714.0,3670.0,batch16
100203,13421.0,14748.0,1327.0,batch11
100200,12786.0,14779.0,1993.0,batch8
100297,14038.0,14792.0,754.0,batch9
100223,8479.0,14865.0,6386.0,batch31
100294,12517.0,14940.0,2423.0,batch6
100285,11702.0,14988.0,3286.0,batch29
100291,13308.0,15135.0,1827.0,batch3
100307,10728.0,15157.0,4429.0,batch19
100386,13829.0,15275.0,1446.0,batch2
15,15000.0,15279.0,279.0,bursty0
100268,12551.0,15284.0,2733.0,batch12
100272,13111.0,15355.0,2244.0,batch16
100248,11835.0,15393.0,3558.0,batch24
100209,12181.0,15413.0,3232.0,batch17
100167,14389.0,15422.0,1033.0,batch7
100293,13091.0,15565.0,2474.0,batch5
100178,6531.0,15617.0,9086.0,batch18
100304,14855.0,15664.0,809.0,batch16
100257,11134.0,15766.0,4632.0,batch1
100212,10965.0,15843.0,4878.0,batch20
100244,12689.0,15881.0,3192.0,batch20
100246,12137.0,15975.0,3838.0,batch22
100318,11587.0,16147.0,4560.0,batch30
16,16000.0,16279.0,279.0,bursty0
100313,14020.0,16354.0,2334.0,batch25
100323,15124.0,16356.0,1232.0,batch3
100397,14872.0,16379.0,1507.0,batch13
100289,11138.0,16481.0,5343.0,batch1
100232,14588.0,16565.0,1977.0,batch8
100317,13357.0,16574.0,3217.0,batch29
100365,14261.0,16585.0,2324.0,batch13
100405,14982.0,16624.0,1642.0,batch21
100321,14550.0,16733.0,2183.0,batch1
100210,12486.0,16792.0,4306.0,batch18
100242,15745.0,16796.0,1051.0,batch18
100264,16558.0,16806.0,248.0,batch8
100373,12852.0,16830.0,3978.0,batch21
100349,15255.0,16884.0,1629.0,batch29
100271,13207.0,16947.0,3740.0,batch15
100256,14288.0,17117.0,2829.0,batch0
17,17000.0,17279.0,279.0,bursty0
100336,14857.0,17293.0,2436.0,batch16
100241,15389.0,17364.0,1975.0,batch17
100329,14739.0,17456.0,2717.0,batch9
100381,16666.0,17458.0,792.0,batch29
100325,14686.0,17466.0,2780.0,batch5
100413,16765.0,17510.0,745.0,batch29
100445,17481.0,17562.0,81.0,batch29
100306,17268.0,17684.0,416.0,batch18
100247,12778.0,17774.0,4996.0,batch23
100429,15671.0,17804.0,2133.0,batch13
100274,16770.0,17805.0,1035.0,batch18
100339,13465.0,17951.0,4486.0,batch19
100300,13651.0,17977.0,4326.0,batch12
100361,15838.0,18022.0,2184.0,batch9
100273,16495.0,18042.0,1547.0,batch17
100282,11711.0,18081.0,6370.0,batch26
100461,16834.0,18089.0,1255.0,batch13
18,18000.0,18279.0,279.0,bursty0
100345,14986.0,18314.0,3328.0,batch25
100279,15511.0,18325.0,2814.0,batch23
100418,14778.0,18405.0,3627.0,batch2
100314,11718.0,18478.0,6760.0,batch26
100187,8869.0,18568.0,9699.0,batch27
100156,10862.0,18575.0,7713.0,batch28
100280,13514.0,18578.0,5064.0,batch24
100371,16251.0,18583.0,2332.0,batch19
100326,14090.0,18622.0,4532.0,batch6
100310,13980.0,18687.0,4707.0,batch22
100303,15215.0,18703.0,3488.0,batch15
100228,13261.0,18755.0,5494.0,batch4
100234,13613.0,18775.0,5162.0,batch10
100288,15503.0,18827.0,3324.0,batch0
100255,10749.0,18872.0,8123.0,batch31
100338,17451.0,18931.0,1480.0,batch18
100260,13264.0,18941.0,5677.0,batch4
100235,14743.0,18953.0,4210.0,batch11
100368,16061.0,19123.0,3062.0,batch16
100358,16460.0,19157.0,2697.0,batch6
100270,14539.0,19163.0,4624.0,batch14
100370,17965.0,19163.0,1198.0,batch18
19,19000.0,19279.0,279.0,bursty0
100346,18334.0,19366.0,1032.0,batch26
100400,18264.0,19369.0,1105.0,batch16
100199,14885.0,19375.0,4490.0,batch7
100335,18674.0,19437.0,763.0,batch15
100367,19357.0,19462.0,105.0,batch15
100355,15357.0,19472.0,4115.0,batch3
100378,18830.0,19543.0,713.0,batch26
100450,16801.0,19623.0,2822.0,batch2
100432,18299.0,19764.0,1465.0,batch16
100493,17808.0,19834.0,2026.0,batch13
100390,18621.0,19884.0,1263.0,batch6
100311,17771.0,19945.0,2174.0,batch23
100320,17467.0,19971.0,2504.0,batch0
100437,15958.0,19971.0,4013.0,batch21
100343,18945.0,20073.0,1128.0,batch23
100403,18516.0,20095.0,1579.0,batch19
100377,16742.0,20252.0,3510.0,batch25
100409,18700.0,20270.0,1570.0,batch25
20,20000.0,20279.0,279.0,bursty0
100231,19199.0,20314.0,1115.0,batch7
100278,13976.0,20350.0,6374.0,batch22
100276,14988.0,20409.0,5421.0,batch20
100302,14540.0,20417.0,5877.0,batch14
100312,15906.0,20475.0,4569.0,batch24
100431,19435.0,20476.0,1041.0,batch15
100219,18412.0,20507.0,2095.0,batch27
100344,20436.0,20515.0,79.0,batch24
100188,18425.0,20517.0,2092.0,batch28
100220,20490.0,20574.0,84.0,batch28
100352,19034.0,20614.0,1580.0,batch0
100469,17433.0,20629.0,3196.0,batch21
100353,16450.0,20714.0,4264.0,batch1
100305,17988.0,20789.0,2801.0,batch17
100292,18848.0,20879.0,2031.0,batch4
100387,17857.0,20891.0,3034.0,batch3
100477,17533.0,20937.0,3404.0,batch29
100425,17582.0,21033.0,3451.0,batch9
100263,20005.0,21038.0,1033.0,batch7
100334,20405.0,21134.0,729.0,batch14
100482,18651.0,21238.0,2587.0,batch2
21,21000.0,21254.0,254.0,bursty0
100337,19087.0,21400.0,2313.0,batch17
100350,12905.0,21406.0,8501.0,batch30
100296,16791.0,21419.0,4628.0,batch8
100441,20241.0,21486.0,1245.0,batch25
100295,20501.0,21536.0,1035.0,batch7
100375,18981.0,21560.0,2579.0,batch23
100366,21086.0,21698.0,612.0,batch14
100328,18391.0,21704.0,3313.0,batch8
100251,18967.0,21713.0,2746.0,batch27
100463,19933.0,21763.0,1830.0,batch15
100308,15330.0,21782.0,6452.0,batch20
100267,18813.0,21797.0,2984.0,batch11
100340,20309.0,21799.0,1490.0,batch20
100435,18970.0,21874.0,2904.0,batch19
100357,16602.0,21901.0,5299.0,batch5
100332,16298.0,21984.0,5686.0,batch12
100283,20737.0,22017.0,1280.0,batch27
100495,21753.0,22038.0,285.0,batch15
100369,21343.0,22074.0,731.0,batch17
100360,18399.0,22088.0,3689.0,batch8
100372,21771.0,22092.0,321.0,batch20
100252,20541.0,22108.0,1567.0,batch28
100287,16713.0,22109.0,5396.0,batch31
100384,20533.0,22146.0,1613.0,batch0
100393,15866.0,22154.0,6288.0,batch9
100402,19156.0,22189.0,3033.0,batch18
22,22000.0,22254.0,254.0,bursty0
100315,20739.0,22336.0,1597.0,batch27
100347,22130.0,22365.0,235.0,batch27
100392,21455.0,22370.0,915.0,batch8
100376,20486.0,22437.0,1951.0,batch24
100379,22336.0,22441.0,105.0,batch27
100422,18894.0,22594.0,3700.0,batch6
100424,22100.0,22615.0,515.0,batch8
100410,18844.0,22624.0,3780.0,batch26
100266,18627.0,22650.0,4023.0,batch10
100464,19154.0,22685.0,3531.0,batch16
100327,20999.0,22727.0,1728.0,batch7
100466,22333.0,22824.0,491.0,batch18
100434,19727.0,22833.0,3106.0,batch18
100408,21610.0,22901.0,1291.0,batch24
100419,19869.0,23084.0,3215.0,batch3
100416,21453.0,23091.0,1638.0,batch0
100448,22304.0,23116.0,812.0,batch0
100382,18033.0,23153.0,5120.0,batch30
100401,22023.0,23170.0,1147.0,batch17
100433,22322.0,23194.0,872.0,batch17
23,23000.0,23204.0,204.0,bursty0
100359,22702.0,23246.0,544.0,batch7
100451,21750.0,23462.0,1712.0,batch3
100324,20002.0,23547.0,3545.0,batch4
100467,21865.0,23606.0,1741.0,batch19
100457,21022.0,23653.0,2631.0,batch9
100356,21978.0,23700.0,1722.0,batch4
100414,21724.0,23712.0,1988.0,batch30
100465,23167.0,23875.0,708.0,batch17
100483,21762.0,23985.0,2223.0,batch3
100319,19462.0,23985.0,4523.0,batch31
100351,22522.0,23992.0,1470.0,batch31
100454,20438.0,24029.0,3591.0,batch6
100298,22535.0,24099.0,1564.0,batch10
100342,16997.0,24157.0,7160.0,batch22
24,24000.0,24204.0,204.0,bursty0
100330,24092.0,24359.0,267.0,batch10
100406,24166.0,24369.0,203.0,batch22
100385,20543.0,24381.0,3838.0,batch1
100438,24342.0,24421.0,79.0,batch22
100473,20513.0,24433.0,3920.0,batch25
100374,24023.0,24439.0,416.0,batch22
100417,21908.0,24467.0,2559.0,batch1
100498,22753.0,24494.0,1741.0,batch18
100404,21907.0,24623.0,2716.0,batch20
100489,22799.0,24671.0,1872.0,batch9
100284,20970.0,24675.0,3705.0,batch28
100316,23137.0,24829.0,1692.0,batch28
100488,23734.0,24924.0,1190.0,batch8
100456,22375.0,25065.0,2690.0,batch8
100398,21269.0,25120.0,3851.0,batch14
100299,20005.0,25151.0,5146.0,batch11
25,25000.0,25204.0,204.0,bursty0
100486,24008.0,25335.0,1327.0,batch6
100470,24392.0,25344.0,952.0,batch22
100389,18949.0,25370.0,6421.0,batch5
100407,20425.0,25381.0,4956.0,batch23
100442,20137.0,25428.0,5291.0,batch26
100391,22706.0,25433.0,2727.0,batch7
100383,23959.0,25544.0,1585.0,batch31
100436,23136.0,25569.0,2433.0,batch20
100362,24093.0,25597.0,1504.0,batch10
100440,21629.0,25600.0,3971.0,batch24
100430,24991.0,25606.0,615.0,batch14
100462,25555.0,25625.0,70.0,batch14
100364,21807.0,25659.0,3852.0,batch12
100494,25598.0,25766.0,168.0,batch14
100499,23595.0,25905.0,2310.0,batch19
100331,20011.0,25971.0,5960.0,batch11
100480,23087.0,25991.0,2904.0,batch0
100478,23286.0,26039.0,2753.0,batch30
100496,20315.0,26044.0,5729.0,batch16
26,26000.0,26135.0,135.0,bursty0
100411,22408.0,26278.0,3870.0,batch27
100348,24824.0,26291.0,1467.0,batch28
100380,25631.0,26301.0,670.0,batch28
100363,24958.0,26316.0,1358.0,batch11
100421,22988.0,26371.0,3383.0,batch5
100396,23259.0,26389.0,3130.0,batch12
100443,23987.0,26434.0,2447.0,batch27
100415,24385.0,26464.0,2079.0,batch31
100388,22027.0,26553.0,4526.0,batch4
100497,23299.0,26777.0,3478.0,batch17
100446,22439.0,27011.0,4572.0,batch30
100423,23635.0,27011.0,3376.0,batch7
100449,24462.0,27025.0,2563.0,batch1
100439,25275.0,27036.0,1761.0,batch23
27,27000.0,27113.0,113.0,bursty0
100455,25782.0,27127.0,1345.0,batch7
100474,24158.0,27155.0,2997.0,batch26
100395,26279.0,27222.0,943.0,batch11
100481,24464.0,27239.0,2775.0,batch1
100453,26165.0,27298.0,1133.0,batch5
100460,25674.0,27453.0,1779.0,batch12
100452,27175.0,27520.0,345.0,batch4
100459,27042.0,27572.0,530.0,batch11
100394,25588.0,27573.0,1985.0,batch10
100485,26772.0,27610.0,838.0,batch5
100475,24017.0,27739.0,3722.0,batch27
100420,24676.0,27741.0,3065.0,batch4
100468,24757.0,27822.0,3065.0,batch20
100472,23447.0,27867.0,4420.0,batch24
100471,25725.0,27965.0,2240.0,batch23
100412,25668.0,27994.0,2326.0,batch28
100426,27517.0,28011.0,494.0,batch10
28,28000.0,28079.0,79.0,bursty0
100476,27940.0,28096.0,156.0,batch28
100447,25775.0,28100.0,2325.0,batch31
100428,25673.0,28220.0,2547.0,batch12
100491,27544.0,28382.0,838.0,batch11
100484,27176.0,28388.0,1212.0,batch4
100444,27938.0,28475.0,537.0,batch28
100479,28032.0,28514.0,482.0,batch31
100458,27648.0,28530.0,882.0,batch10
100487,27119.0,28575.0,1456.0,batch7
100427,27041.0,28582.0,1541.0,batch11
100490,28207.0,28599.0,392.0,batch10
100492,27428.0,28620.0,1192.0,batch12
