JobId, startTime, endTime, duration, queueName
71,771.0,2513.0,1742.0,batch0
78,874.0,2554.0,1680.0,batch1
80,899.0,2624.0,1725.0,batch1
77,856.0,2633.0,1777.0,batch0
79,887.0,2737.0,1850.0,batch0
83,947.0,2805.0,1858.0,batch0
81,914.0,2839.0,1925.0,batch0
82,930.0,2899.0,1969.0,batch1
85,984.0,2918.0,1934.0,batch0
84,968.0,2933.0,1965.0,batch1
86,998.0,2933.0,1935.0,batch1
87,1013.0,2958.0,1945.0,batch0
90,1080.0,3007.0,1927.0,batch1
92,1111.0,3017.0,1906.0,batch1
89,1048.0,3057.0,2009.0,batch0
88,1038.0,3092.0,2054.0,batch1
91,1099.0,3215.0,2116.0,batch0
94,1153.0,3215.0,2062.0,batch1
96,1191.0,3226.0,2035.0,batch1
100,1255.0,3365.0,2110.0,batch1
93,1131.0,3376.0,2245.0,batch0
97,1207.0,3468.0,2261.0,batch0
102,1290.0,3529.0,2239.0,batch1
99,1237.0,3551.0,2314.0,batch0
98,1223.0,3556.0,2333.0,batch1
101,1276.0,3643.0,2367.0,batch0
95,1172.0,3660.0,2488.0,batch0
103,1303.0,3686.0,2383.0,batch0
104,1314.0,3690.0,2376.0,batch1
108,1387.0,3752.0,2365.0,batch1
106,1345.0,3774.0,2429.0,batch1
105,1330.0,3819.0,2489.0,batch0
107,1369.0,3851.0,2482.0,batch0
109,1402.0,3896.0,2494.0,batch0
111,1426.0,3987.0,2561.0,batch0
112,1448.0,4009.0,2561.0,batch1
113,1468.0,4026.0,2558.0,batch0
110,1413.0,4046.0,2633.0,batch1
116,1514.0,4104.0,2590.0,batch1
114,1486.0,4110.0,2624.0,batch1
120,1578.0,4166.0,2588.0,batch1
119,1561.0,4196.0,2635.0,batch0
115,1501.0,4300.0,2799.0,batch0
122,1620.0,4328.0,2708.0,batch1
117,1531.0,4375.0,2844.0,batch0
118,1547.0,4397.0,2850.0,batch1
124,1655.0,4444.0,2789.0,batch1
121,1603.0,4519.0,2916.0,batch0
126,1682.0,4537.0,2855.0,batch1
127,1695.0,4581.0,2886.0,batch0
128,1708.0,4590.0,2882.0,batch1
123,1644.0,4703.0,3059.0,batch0
125,1664.0,4748.0,3084.0,batch0
131,1759.0,4825.0,3066.0,batch0
129,1726.0,4839.0,3113.0,batch0
130,1739.0,4844.0,3105.0,batch1
132,1780.0,4936.0,3156.0,batch1
136,1856.0,4962.0,3106.0,batch1
135,1844.0,4965.0,3121.0,batch0
133,1799.0,4986.0,3187.0,batch0
137,1874.0,5011.0,3137.0,batch0
134,1821.0,5067.0,3246.0,batch1
139,1908.0,5097.0,3189.0,batch0
138,1896.0,5113.0,3217.0,batch1
140,1921.0,5157.0,3236.0,batch1
141,1937.0,5168.0,3231.0,batch0
143,1971.0,5260.0,3289.0,batch0
144,1988.0,5330.0,3342.0,batch1
142,1957.0,5472.0,3515.0,batch1
145,2004.0,5499.0,3495.0,batch0
147,2037.0,5531.0,3494.0,batch0
146,2014.0,5574.0,3560.0,batch1
149,2070.0,5598.0,3528.0,batch0
151,2098.0,5673.0,3575.0,batch0
153,2130.0,5713.0,3583.0,batch0
148,2055.0,5749.0,3694.0,batch1
155,2162.0,5784.0,3622.0,batch0
150,2080.0,5823.0,3743.0,batch1
157,2198.0,5883.0,3685.0,batch0
152,2112.0,5886.0,3774.0,batch1
154,2145.0,5943.0,3798.0,batch1
156,2179.0,5969.0,3790.0,batch1
159,2233.0,5992.0,3759.0,batch0
160,2250.0,6086.0,3836.0,batch1
163,2313.0,6137.0,3824.0,batch0
162,2289.0,6160.0,3871.0,batch1
161,2270.0,6182.0,3912.0,batch0
165,2351.0,6213.0,3862.0,batch0
158,2216.0,6255.0,4039.0,batch1
164,2335.0,6283.0,3948.0,batch1
168,2404.0,6399.0,3995.0,batch1
166,2367.0,6442.0,4075.0,batch1
170,2440.0,6478.0,4038.0,batch1
167,2383.0,6499.0,4116.0,batch0
174,2505.0,6517.0,4012.0,batch1
169,2424.0,6558.0,4134.0,batch0
175,2521.0,6571.0,4050.0,batch0
171,2457.0,6670.0,4213.0,batch0
176,2537.0,6699.0,4162.0,batch1
172,2478.0,6736.0,4258.0,batch1
173,2494.0,6754.0,4260.0,batch0
177,2559.0,6789.0,4230.0,batch0
181,2620.0,6869.0,4249.0,batch0
183,2656.0,6915.0,4259.0,batch0
180,2603.0,6918.0,4315.0,batch1
179,2583.0,6964.0,4381.0,batch0
182,2636.0,6981.0,4345.0,batch1
178,2569.0,7013.0,4444.0,batch1
184,2673.0,7266.0,4593.0,batch1
