JobId, startTime, endTime, duration, queueName
100027,987.0,1773.0,786.0,batch3
100070,1515.0,1796.0,281.0,batch6
100078,1552.0,1822.0,270.0,batch6
100026,1346.0,1828.0,482.0,batch2
100073,1231.0,1869.0,638.0,batch1
100034,1652.0,1940.0,288.0,batch2
100035,988.0,1975.0,987.0,batch3
100039,1065.0,1983.0,918.0,batch7
100064,1127.0,2001.0,874.0,batch0
100077,1447.0,2016.0,569.0,batch5
100086,1553.0,2034.0,481.0,batch6
100081,1387.0,2044.0,657.0,batch1
100043,1928.0,2051.0,123.0,batch3
100094,1834.0,2057.0,223.0,batch6
100059,1963.0,2102.0,139.0,batch3
100051,1963.0,2122.0,159.0,batch3
100085,1527.0,2177.0,650.0,batch5
100028,1257.0,2254.0,997.0,batch4
100052,1972.0,2273.0,301.0,batch4
100036,1258.0,2288.0,1030.0,batch4
100044,1813.0,2292.0,479.0,batch4
100102,1835.0,2293.0,458.0,batch6
100060,1974.0,2312.0,338.0,batch4
100089,1895.0,2326.0,431.0,batch1
100067,2064.0,2356.0,292.0,batch3
100042,1842.0,2445.0,603.0,batch2
100072,1417.0,2470.0,1053.0,batch0
100093,2038.0,2477.0,439.0,batch5
100076,2308.0,2484.0,176.0,batch4
3,2500.0,2552.0,52.0,bursty0
100047,1490.0,2575.0,1085.0,batch7
100055,2541.0,2597.0,56.0,batch7
100050,1974.0,2697.0,723.0,batch2
100105,2418.0,2731.0,313.0,batch1
100101,2222.0,2747.0,525.0,batch5
100109,2558.0,2750.0,192.0,batch5
100117,2562.0,2823.0,261.0,batch5
100110,2244.0,2836.0,592.0,batch6
100066,2829.0,2843.0,14.0,batch2
100063,2594.0,2848.0,254.0,batch7
100118,2353.0,2886.0,533.0,batch6
100097,2090.0,2898.0,808.0,batch1
100075,2310.0,2904.0,594.0,batch3
100068,2308.0,2988.0,680.0,batch4
100083,2418.0,3001.0,583.0,batch3
100088,2975.0,3004.0,29.0,batch0
100080,1417.0,3007.0,1590.0,batch0
100125,2748.0,3008.0,260.0,batch5
100058,2469.0,3103.0,634.0,batch2
100091,2987.0,3170.0,183.0,batch3
100071,2797.0,3331.0,534.0,batch7
4,3300.0,3352.0,52.0,bursty0
100133,2825.0,3409.0,584.0,batch5
100084,2442.0,3486.0,1044.0,batch4
100126,2464.0,3506.0,1042.0,batch6
100113,2419.0,3513.0,1094.0,batch1
100079,2977.0,3599.0,622.0,batch7
100096,2976.0,3618.0,642.0,batch0
100104,2976.0,3637.0,661.0,batch0
100134,3044.0,3640.0,596.0,batch6
100074,2829.0,3641.0,812.0,batch2
100099,3022.0,3756.0,734.0,batch3
100120,3675.0,3764.0,89.0,batch0
100142,3491.0,3846.0,355.0,batch6
100112,3168.0,3862.0,694.0,batch0
100082,3110.0,3887.0,777.0,batch2
100095,3617.0,3897.0,280.0,batch7
100141,3117.0,3909.0,792.0,batch5
100121,3038.0,4002.0,964.0,batch1
100092,2816.0,4050.0,1234.0,batch4
100128,3678.0,4065.0,387.0,batch0
100087,3387.0,4082.0,695.0,batch7
100149,3461.0,4087.0,626.0,batch5
100103,3640.0,4149.0,509.0,batch7
5,4100.0,4152.0,52.0,bursty0
100090,3829.0,4164.0,335.0,batch2
100119,4097.0,4202.0,105.0,batch7
100158,3664.0,4206.0,542.0,batch6
100111,3653.0,4209.0,556.0,batch7
100129,3710.0,4253.0,543.0,batch1
100100,3582.0,4264.0,682.0,batch4
100108,4032.0,4282.0,250.0,batch4
100127,4198.0,4318.0,120.0,batch7
100137,4041.0,4329.0,288.0,batch1
100157,3933.0,4341.0,408.0,batch5
100107,3228.0,4354.0,1126.0,batch3
100115,3884.0,4404.0,520.0,batch3
100098,3919.0,4413.0,494.0,batch2
100150,3663.0,4453.0,790.0,batch6
100116,4033.0,4455.0,422.0,batch4
100145,4311.0,4553.0,242.0,batch1
100136,3886.0,4606.0,720.0,batch0
100153,4368.0,4628.0,260.0,batch1
100165,4159.0,4635.0,476.0,batch5
100173,4361.0,4650.0,289.0,batch5
100106,4221.0,4732.0,511.0,batch2
100181,4363.0,4738.0,375.0,batch5
100114,4474.0,4788.0,314.0,batch2
100135,4298.0,4889.0,591.0,batch7
6,4900.0,4947.0,47.0,bursty0
100123,4390.0,4957.0,567.0,batch3
100166,3929.0,4996.0,1067.0,batch6
100124,4309.0,5004.0,695.0,batch4
100132,4519.0,5043.0,524.0,batch4
100174,4530.0,5049.0,519.0,batch6
100131,4466.0,5050.0,584.0,batch3
100122,4477.0,5066.0,589.0,batch2
100182,4817.0,5076.0,259.0,batch6
100130,4832.0,5081.0,249.0,batch2
100140,4520.0,5086.0,566.0,batch4
100144,4321.0,5096.0,775.0,batch0
100139,5037.0,5110.0,73.0,batch3
100189,4720.0,5135.0,415.0,batch5
100197,4861.0,5158.0,297.0,batch5
100138,4834.0,5167.0,333.0,batch2
100161,4613.0,5181.0,568.0,batch1
100154,5061.0,5295.0,234.0,batch2
100198,5204.0,5352.0,148.0,batch6
100190,5068.0,5378.0,310.0,batch6
100205,5104.0,5415.0,311.0,batch5
100143,4860.0,5425.0,565.0,batch7
100206,5312.0,5462.0,150.0,batch6
100152,4732.0,5558.0,826.0,batch0
100147,5037.0,5575.0,538.0,batch3
100151,4981.0,5616.0,635.0,batch7
100213,5353.0,5640.0,287.0,batch5
100214,5329.0,5653.0,324.0,batch6
100148,5013.0,5667.0,654.0,batch4
100146,5061.0,5726.0,665.0,batch2
100162,5218.0,5744.0,526.0,batch2
7,5700.0,5752.0,52.0,bursty0
100221,5444.0,5763.0,319.0,batch5
100169,4668.0,5783.0,1115.0,batch1
100222,5385.0,5797.0,412.0,batch6
100163,5273.0,5807.0,534.0,batch3
100170,5440.0,5940.0,500.0,batch2
100237,5852.0,5958.0,106.0,batch5
100177,5748.0,6036.0,288.0,batch1
100229,5445.0,6039.0,594.0,batch5
100160,4733.0,6089.0,1356.0,batch0
100167,5791.0,6103.0,312.0,batch7
100155,5273.0,6109.0,836.0,batch3
100175,5793.0,6139.0,346.0,batch7
100159,5449.0,6144.0,695.0,batch7
100245,5877.0,6164.0,287.0,batch5
100156,5013.0,6196.0,1183.0,batch4
100230,5532.0,6204.0,672.0,batch6
100171,5609.0,6249.0,640.0,batch3
100185,5824.0,6273.0,449.0,batch1
100193,6062.0,6317.0,255.0,batch1
100253,6009.0,6331.0,322.0,batch5
100179,6154.0,6357.0,203.0,batch3
100261,6186.0,6444.0,258.0,batch5
100168,5507.0,6464.0,957.0,batch0
8,6500.0,6552.0,52.0,bursty0
100178,5770.0,6574.0,804.0,batch2
100277,6584.0,6601.0,17.0,batch5
100186,6092.0,6607.0,515.0,batch2
100176,6193.0,6649.0,456.0,batch0
100183,5806.0,6679.0,873.0,batch7
100201,6065.0,6692.0,627.0,batch1
100191,6196.0,6720.0,524.0,batch7
100164,6165.0,6758.0,593.0,batch4
100238,5924.0,6771.0,847.0,batch6
100269,6333.0,6771.0,438.0,batch5
100209,6407.0,6937.0,530.0,batch1
100187,6256.0,6952.0,696.0,batch3
100194,6097.0,6989.0,892.0,batch2
100285,6586.0,7008.0,422.0,batch5
100184,6469.0,7029.0,560.0,batch0
100202,6731.0,7140.0,409.0,batch2
100254,6933.0,7182.0,249.0,batch6
100246,6728.0,7205.0,477.0,batch6
100293,6738.0,7252.0,514.0,batch5
100172,6237.0,7283.0,1046.0,batch4
100210,6994.0,7300.0,306.0,batch2
100199,6196.0,7331.0,1135.0,batch7
100180,6796.0,7332.0,536.0,batch4
9,7300.0,7351.0,51.0,bursty0
100218,7150.0,7377.0,227.0,batch2
100262,7179.0,7383.0,204.0,batch6
100217,6868.0,7405.0,537.0,batch1
100225,7098.0,7407.0,309.0,batch1
100192,6769.0,7411.0,642.0,batch0
100200,7138.0,7455.0,317.0,batch0
100226,7150.0,7484.0,334.0,batch2
100195,6921.0,7485.0,564.0,batch3
100203,7014.0,7513.0,499.0,batch3
100211,7128.0,7558.0,430.0,batch3
100188,7328.0,7575.0,247.0,batch4
100216,7411.0,7590.0,179.0,batch0
100207,7265.0,7633.0,368.0,batch7
100224,7574.0,7650.0,76.0,batch0
100233,7110.0,7668.0,558.0,batch1
100208,7138.0,7679.0,541.0,batch0
100301,7061.0,7731.0,670.0,batch5
100196,7529.0,7745.0,216.0,batch4
100215,7443.0,7755.0,312.0,batch7
100219,7128.0,7802.0,674.0,batch3
100309,7448.0,7806.0,358.0,batch5
100249,7727.0,7855.0,128.0,batch1
100232,7574.0,7894.0,320.0,batch0
100241,7480.0,7913.0,433.0,batch1
100270,7211.0,7957.0,746.0,batch6
100227,7598.0,7969.0,371.0,batch3
100317,7449.0,8004.0,555.0,batch5
100265,7853.0,8012.0,159.0,batch1
100242,8019.0,8058.0,39.0,batch2
100234,7390.0,8062.0,672.0,batch2
10,8100.0,8152.0,52.0,bursty0
100258,8257.0,8279.0,22.0,batch2
100333,8091.0,8281.0,190.0,batch5
100325,7825.0,8287.0,462.0,batch5
100204,7596.0,8297.0,701.0,batch4
100273,7998.0,8391.0,393.0,batch1
100223,7571.0,8393.0,822.0,batch7
100278,7211.0,8417.0,1206.0,batch6
100286,7425.0,8434.0,1009.0,batch6
100231,7907.0,8438.0,531.0,batch7
100240,7847.0,8494.0,647.0,batch0
100250,8020.0,8534.0,514.0,batch2
100239,8426.0,8544.0,118.0,batch7
100257,7852.0,8567.0,715.0,batch1
100235,7816.0,8568.0,752.0,batch3
100281,8377.0,8577.0,200.0,batch1
100243,8540.0,8628.0,88.0,batch3
100220,8358.0,8678.0,320.0,batch4
100294,7930.0,8740.0,810.0,batch6
100289,8378.0,8746.0,368.0,batch1
100259,8618.0,8770.0,152.0,batch3
100251,8541.0,8771.0,230.0,batch3
100341,8097.0,8785.0,688.0,batch5
100297,8599.0,8835.0,236.0,batch1
100349,8308.0,8848.0,540.0,batch5
100212,7778.0,8861.0,1083.0,batch4
100302,8548.0,8896.0,348.0,batch6
100310,8848.0,8898.0,50.0,batch6
100248,7933.0,8931.0,998.0,batch0
11,8900.0,8952.0,52.0,bursty0
100266,8264.0,9113.0,849.0,batch2
100247,8449.0,9123.0,674.0,batch7
100267,8702.0,9176.0,474.0,batch3
100305,8819.0,9253.0,434.0,batch1
100256,8626.0,9268.0,642.0,batch0
100264,9008.0,9278.0,270.0,batch0
100274,9056.0,9326.0,270.0,batch2
100272,9274.0,9376.0,102.0,batch0
100228,8474.0,9413.0,939.0,batch4
100318,8884.0,9450.0,566.0,batch6
100236,8474.0,9451.0,977.0,batch4
100313,8984.0,9459.0,475.0,batch1
100321,9275.0,9461.0,186.0,batch1
100357,8308.0,9491.0,1183.0,batch5
100263,9257.0,9574.0,317.0,batch7
100255,8578.0,9637.0,1059.0,batch7
100365,9022.0,9650.0,628.0,batch5
100275,8897.0,9682.0,785.0,batch3
100244,9434.0,9703.0,269.0,batch4
100282,9057.0,9741.0,684.0,batch2
12,9700.0,9752.0,52.0,bursty0
100283,9404.0,9757.0,353.0,batch3
100252,9435.0,9781.0,346.0,batch4
100260,9520.0,9860.0,340.0,batch4
100329,9278.0,9878.0,600.0,batch1
100373,9470.0,9882.0,412.0,batch5
100280,9293.0,9931.0,638.0,batch0
100337,9580.0,9938.0,358.0,batch1
100381,9679.0,9984.0,305.0,batch5
100326,8991.0,10012.0,1021.0,batch6
100291,9404.0,10029.0,625.0,batch3
100279,9766.0,10077.0,311.0,batch7
100334,9489.0,10111.0,622.0,batch6
100271,9287.0,10114.0,827.0,batch7
100345,9921.0,10199.0,278.0,batch1
100290,9057.0,10228.0,1171.0,batch2
100288,9441.0,10232.0,791.0,batch0
100268,9844.0,10368.0,524.0,batch4
100298,9760.0,10463.0,703.0,batch2
100397,10111.0,10499.0,388.0,batch5
100306,10413.0,10539.0,126.0,batch2
13,10500.0,10552.0,52.0,bursty0
100299,9949.0,10585.0,636.0,batch3
100295,10149.0,10596.0,447.0,batch7
100314,10471.0,10636.0,165.0,batch2
100413,10482.0,10685.0,203.0,batch5
100389,9681.0,10713.0,1032.0,batch5
100287,9779.0,10722.0,943.0,batch7
100342,10092.0,10744.0,652.0,batch6
100405,10142.0,10751.0,609.0,batch5
100276,9986.0,10787.0,801.0,batch4
100353,9982.0,10788.0,806.0,batch1
100304,10354.0,10816.0,462.0,batch0
100296,9968.0,10833.0,865.0,batch0
100361,10759.0,10871.0,112.0,batch1
100307,9949.0,10911.0,962.0,batch3
100330,10767.0,10913.0,146.0,batch2
100315,10658.0,10935.0,277.0,batch3
100322,10620.0,10955.0,335.0,batch2
100421,10499.0,10965.0,466.0,batch5
100369,10760.0,10973.0,213.0,batch1
100303,10150.0,10980.0,830.0,batch7
100312,10355.0,11071.0,716.0,batch0
100323,10878.0,11117.0,239.0,batch3
100429,10917.0,11140.0,223.0,batch5
100354,10955.0,11176.0,221.0,batch2
100338,10768.0,11177.0,409.0,batch2
100284,9986.0,11211.0,1225.0,batch4
100346,10954.0,11224.0,270.0,batch2
100320,11018.0,11242.0,224.0,batch0
100358,10901.0,11269.0,368.0,batch6
100377,10955.0,11279.0,324.0,batch1
100311,10917.0,11287.0,370.0,batch7
100328,11093.0,11352.0,259.0,batch0
14,11300.0,11352.0,52.0,bursty0
100331,10960.0,11377.0,417.0,batch3
100445,11204.0,11413.0,209.0,batch5
100292,10881.0,11434.0,553.0,batch4
100350,10691.0,11437.0,746.0,batch6
100362,11079.0,11463.0,384.0,batch2
100344,11390.0,11479.0,89.0,batch0
100370,11421.0,11490.0,69.0,batch2
100319,11093.0,11492.0,399.0,batch7
100366,10922.0,11522.0,600.0,batch6
100378,11486.0,11564.0,78.0,batch2
100374,11425.0,11571.0,146.0,batch6
100336,11172.0,11586.0,414.0,batch0
100347,11496.0,11606.0,110.0,batch3
100352,11392.0,11655.0,263.0,batch0
100386,11488.0,11679.0,191.0,batch2
100327,11255.0,11734.0,479.0,batch7
100437,10989.0,11738.0,749.0,batch5
100339,11146.0,11748.0,602.0,batch3
100360,11638.0,11765.0,127.0,batch0
100300,11247.0,11772.0,525.0,batch4
100382,11493.0,11787.0,294.0,batch6
100335,11676.0,11828.0,152.0,batch7
100351,11820.0,11856.0,36.0,batch7
100367,11842.0,11869.0,27.0,batch7
100343,11814.0,11884.0,70.0,batch7
100385,11015.0,11942.0,927.0,batch1
100390,11584.0,11954.0,370.0,batch6
100461,11825.0,11987.0,162.0,batch5
100308,11508.0,11992.0,484.0,batch4
100316,11788.0,12012.0,224.0,batch4
100453,11352.0,12015.0,663.0,batch5
100368,11639.0,12040.0,401.0,batch0
100469,11828.0,12071.0,243.0,batch5
100359,11833.0,12110.0,277.0,batch7
15,12100.0,12152.0,52.0,bursty0
100375,11855.0,12191.0,336.0,batch7
100394,11576.0,12268.0,692.0,batch2
100376,11851.0,12293.0,442.0,batch0
100355,11508.0,12303.0,795.0,batch3
100363,11780.0,12394.0,614.0,batch3
100393,11422.0,12402.0,980.0,batch1
100383,11948.0,12420.0,472.0,batch7
100324,11791.0,12486.0,695.0,batch4
100379,12478.0,12492.0,14.0,batch3
100371,12378.0,12501.0,123.0,batch3
100392,12358.0,12517.0,159.0,batch0
100409,12260.0,12520.0,260.0,batch1
100401,11423.0,12521.0,1098.0,batch1
100384,12126.0,12545.0,419.0,batch0
100406,12519.0,12546.0,27.0,batch6
100417,12448.0,12549.0,101.0,batch1
100398,11801.0,12550.0,749.0,batch6
100400,12374.0,12550.0,176.0,batch0
100425,12546.0,12586.0,40.0,batch1
100433,12546.0,12591.0,45.0,batch1
100408,12472.0,12607.0,135.0,batch0
100477,12057.0,12611.0,554.0,batch5
100414,12520.0,12632.0,112.0,batch6
100387,12478.0,12724.0,246.0,batch3
100416,12492.0,12775.0,283.0,batch0
100402,12238.0,12781.0,543.0,batch2
100485,12165.0,12797.0,632.0,batch5
100424,12629.0,12802.0,173.0,batch0
100441,12577.0,12811.0,234.0,batch1
100432,12629.0,12877.0,248.0,batch0
16,12900.0,12952.0,52.0,bursty0
100391,12223.0,12957.0,734.0,batch7
100395,12542.0,12974.0,432.0,batch3
100340,13014.0,13045.0,31.0,batch4
100332,12200.0,13049.0,849.0,batch4
100493,12639.0,13064.0,425.0,batch5
100422,12546.0,13177.0,631.0,batch6
100403,12895.0,13244.0,349.0,batch3
100438,13245.0,13259.0,14.0,batch6
100430,12693.0,13267.0,574.0,batch6
100448,12967.0,13283.0,316.0,batch0
100410,12330.0,13307.0,977.0,batch2
100356,13165.0,13351.0,186.0,batch4
100348,13015.0,13355.0,340.0,batch4
100449,12618.0,13372.0,754.0,batch1
100440,12776.0,13435.0,659.0,batch0
100407,12473.0,13492.0,1019.0,batch7
100457,12618.0,13560.0,942.0,batch1
100465,13370.0,13570.0,200.0,batch1
100415,13456.0,13673.0,217.0,batch7
17,13700.0,13752.0,52.0,bursty0
100411,13018.0,13764.0,746.0,batch3
100456,13089.0,13790.0,701.0,batch0
100418,12845.0,13797.0,952.0,batch2
100446,13245.0,13816.0,571.0,batch6
100372,13461.0,13879.0,418.0,batch4
100364,13176.0,13888.0,712.0,batch4
100462,13872.0,13908.0,36.0,batch6
100454,13245.0,13918.0,673.0,batch6
100426,13341.0,13952.0,611.0,batch2
100380,13491.0,13968.0,477.0,batch4
100434,13820.0,14041.0,221.0,batch2
100473,13479.0,14051.0,572.0,batch1
100470,13873.0,14129.0,256.0,batch6
100419,13335.0,14136.0,801.0,batch3
100431,13749.0,14172.0,423.0,batch7
100478,13939.0,14207.0,268.0,batch6
100481,13621.0,14214.0,593.0,batch1
100423,13522.0,14214.0,692.0,batch7
100464,13534.0,14317.0,783.0,batch0
100486,13939.0,14353.0,414.0,batch6
100494,14166.0,14364.0,198.0,batch6
100489,14074.0,14463.0,389.0,batch1
100388,13878.0,14484.0,606.0,batch4
100442,13962.0,14486.0,524.0,batch2
18,14500.0,14552.0,52.0,bursty0
100396,14078.0,14593.0,515.0,batch4
100427,13818.0,14611.0,793.0,batch3
100435,13818.0,14624.0,806.0,batch3
100439,13750.0,14672.0,922.0,batch7
100443,14620.0,14686.0,66.0,batch3
100450,14075.0,14699.0,624.0,batch2
100459,14621.0,14725.0,104.0,batch3
100451,14621.0,14742.0,121.0,batch3
100472,13822.0,14788.0,966.0,batch0
100497,14246.0,14871.0,625.0,batch1
100404,14352.0,14884.0,532.0,batch4
100467,14695.0,14920.0,225.0,batch3
100466,14796.0,14922.0,126.0,batch2
100458,14539.0,14975.0,436.0,batch2
100488,15007.0,15026.0,19.0,batch0
100480,13822.0,15030.0,1208.0,batch0
100447,14276.0,15063.0,787.0,batch7
100455,15042.0,15078.0,36.0,batch7
100412,14683.0,15208.0,525.0,batch4
100463,15043.0,15221.0,178.0,batch7
100475,14880.0,15237.0,357.0,batch3
100474,14798.0,15259.0,461.0,batch2
100483,14947.0,15274.0,327.0,batch3
19,15300.0,15352.0,52.0,bursty0
100491,15263.0,15400.0,137.0,batch3
100482,14972.0,15427.0,455.0,batch2
100471,15183.0,15517.0,334.0,batch7
100496,15008.0,15532.0,524.0,batch0
100420,15185.0,15575.0,390.0,batch4
100490,15393.0,15597.0,204.0,batch2
100479,15283.0,15642.0,359.0,batch7
100499,15281.0,15648.0,367.0,batch3
100452,15598.0,15661.0,63.0,batch4
100436,15372.0,15675.0,303.0,batch4
100460,15599.0,15677.0,78.0,batch4
100495,15514.0,15681.0,167.0,batch7
100476,15672.0,15703.0,31.0,batch4
100498,15448.0,15705.0,257.0,batch2
100444,15596.0,15866.0,270.0,batch4
100484,15672.0,15902.0,230.0,batch4
100492,15722.0,15990.0,268.0,batch4
100428,15224.0,16034.0,810.0,batch4
100487,15514.0,16063.0,549.0,batch7
100468,15600.0,16133.0,533.0,batch4
