JobId, startTime, endTime, duration, queueName
100100,13079.0,15790.0,2711.0,batch4
100108,14958.0,15862.0,904.0,batch4
100137,14928.0,15944.0,1016.0,batch1
100107,11992.0,15989.0,3997.0,batch3
100106,14102.0,16044.0,1942.0,batch2
100115,14142.0,16100.0,1958.0,batch3
20,16100.0,16152.0,52.0,bursty0
100114,15065.0,16251.0,1186.0,batch2
100150,13279.0,16401.0,3122.0,batch6
100173,15363.0,16470.0,1107.0,batch5
100116,15842.0,16526.0,684.0,batch4
100136,14200.0,16534.0,2334.0,batch0
100165,14554.0,16573.0,2019.0,batch5
100181,15366.0,16824.0,1458.0,batch5
100145,15873.0,16862.0,989.0,batch1
21,16900.0,16954.0,54.0,bursty0
100153,16128.0,17127.0,999.0,batch1
100122,15081.0,17282.0,2201.0,batch2
100130,16427.0,17458.0,1031.0,batch2
100138,16437.0,17648.0,1211.0,batch2
100135,15405.0,17675.0,2270.0,batch7
22,17700.0,17753.0,53.0,bursty0
100123,16049.0,17772.0,1723.0,batch3
100131,16384.0,18129.0,1745.0,batch3
100124,15971.0,18144.0,2173.0,batch4
100189,16768.0,18294.0,1526.0,batch5
100132,16781.0,18300.0,1519.0,batch4
100197,17335.0,18394.0,1059.0,batch5
100140,16785.0,18408.0,1623.0,batch4
23,18500.0,18557.0,57.0,bursty0
100139,18058.0,18585.0,527.0,batch3
100166,14362.0,18586.0,4224.0,batch6
100154,17146.0,18593.0,1447.0,batch2
100144,14984.0,18612.0,3628.0,batch0
100174,16734.0,18761.0,2027.0,batch6
100161,17063.0,18832.0,1769.0,batch1
100182,17960.0,18853.0,893.0,batch6
100143,17572.0,19254.0,1682.0,batch7
24,19300.0,19369.0,69.0,bursty0
100205,17335.0,19404.0,2069.0,batch5
100146,16828.0,19694.0,2866.0,batch2
100162,17940.0,19839.0,1899.0,batch2
100198,19356.0,19968.0,612.0,batch6
100190,17965.0,20147.0,2182.0,batch6
25,20100.0,20164.0,64.0,bursty0
100151,17939.0,20195.0,2256.0,batch7
100152,17010.0,20359.0,3349.0,batch0
100147,18058.0,20387.0,2329.0,batch3
100213,19154.0,20393.0,1239.0,batch5
100206,19360.0,20410.0,1050.0,batch6
100170,19118.0,20611.0,1493.0,batch2
100163,18976.0,20755.0,1779.0,batch3
100221,19531.0,20764.0,1233.0,batch5
100148,18390.0,20828.0,2438.0,batch4
26,20900.0,20979.0,79.0,bursty0
100169,17282.0,21076.0,3794.0,batch1
100214,19791.0,21151.0,1360.0,batch6
100237,21100.0,21155.0,55.0,batch5
100160,17014.0,21613.0,4599.0,batch0
27,21700.0,21773.0,73.0,bursty0
100222,20076.0,21781.0,1705.0,batch6
100229,19539.0,21836.0,2297.0,batch5
100167,20718.0,21987.0,1269.0,batch7
100175,20721.0,22122.0,1401.0,batch7
100177,20967.0,22126.0,1159.0,batch1
100159,19403.0,22140.0,2737.0,batch7
100245,21101.0,22219.0,1118.0,batch5
100155,18976.0,22425.0,3449.0,batch3
28,22500.0,22566.0,66.0,bursty0
100156,18391.0,22776.0,4385.0,batch4
100253,21609.0,22863.0,1254.0,batch5
100171,20406.0,22966.0,2560.0,batch3
100178,19902.0,23065.0,3163.0,batch2
100186,21209.0,23076.0,1867.0,batch2
100185,21245.0,23094.0,1849.0,batch1
100230,20682.0,23248.0,2566.0,batch6
100193,22227.0,23274.0,1047.0,batch1
100168,19670.0,23275.0,3605.0,batch0
100179,21946.0,23351.0,1405.0,batch3
29,23300.0,23352.0,52.0,bursty0
100261,22299.0,23400.0,1101.0,batch5
100183,20740.0,23696.0,2956.0,batch7
100176,22161.0,23788.0,1627.0,batch0
100191,22315.0,23926.0,1611.0,batch7
100277,23635.0,24081.0,446.0,batch5
30,24100.0,24153.0,53.0,bursty0
100269,22874.0,24405.0,1531.0,batch5
100164,22663.0,24489.0,1826.0,batch4
100194,21222.0,24593.0,3371.0,batch2
100201,22241.0,24651.0,2410.0,batch1
31,24900.0,24955.0,55.0,bursty0
100202,23605.0,25212.0,1607.0,batch2
100184,23168.0,25331.0,2163.0,batch0
100238,22087.0,25418.0,3331.0,batch6
100285,23731.0,25454.0,1723.0,batch5
100187,22991.0,25528.0,2537.0,batch3
100209,23624.0,25681.0,2057.0,batch1
32,25700.0,25765.0,65.0,bursty0
100210,24617.0,25871.0,1254.0,batch2
100218,25257.0,26063.0,806.0,batch2
100172,22927.0,26198.0,3271.0,batch4
100199,22318.0,26210.0,3892.0,batch7
100180,24646.0,26309.0,1663.0,batch4
100293,24377.0,26412.0,2035.0,batch5
100226,25264.0,26437.0,1173.0,batch2
33,26500.0,26564.0,64.0,bursty0
100192,24305.0,26795.0,2490.0,batch0
100200,25757.0,26958.0,1201.0,batch0
100254,26062.0,26959.0,897.0,batch6
100195,25432.0,27141.0,1709.0,batch3
100246,25211.0,27144.0,1933.0,batch6
100203,25820.0,27241.0,1421.0,batch3
100188,25301.0,27256.0,1955.0,batch4
34,27300.0,27359.0,59.0,bursty0
100225,26196.0,27374.0,1178.0,batch1
100207,26032.0,27428.0,1396.0,batch7
100211,25825.0,27459.0,1634.0,batch3
100216,26619.0,27461.0,842.0,batch0
100217,25353.0,27495.0,2142.0,batch1
100262,26065.0,27572.0,1507.0,batch6
100224,27401.0,27674.0,273.0,batch0
100208,25760.0,27691.0,1931.0,batch0
100301,25661.0,27837.0,2176.0,batch5
100196,27101.0,27963.0,862.0,batch4
100215,26662.0,27964.0,1302.0,batch7
100309,26294.0,28094.0,1800.0,batch5
35,28100.0,28160.0,60.0,bursty0
100219,27297.0,28487.0,1190.0,batch3
100233,26227.0,28489.0,2262.0,batch1
100232,27403.0,28662.0,1259.0,batch0
100242,28527.0,28674.0,147.0,batch2
100234,26107.0,28705.0,2598.0,batch2
36,28900.0,28972.0,72.0,bursty0
100317,26959.0,29070.0,2111.0,batch5
100227,27634.0,29152.0,1518.0,batch3
100249,28730.0,29252.0,522.0,batch1
100241,27724.0,29476.0,1752.0,batch1
100204,27379.0,29647.0,2268.0,batch4
37,29700.0,29780.0,80.0,bursty0
100270,27046.0,29850.0,2804.0,batch6
100265,29238.0,29867.0,629.0,batch1
100333,29298.0,29961.0,663.0,batch5
100325,28214.0,30079.0,1865.0,batch5
100258,29358.0,30259.0,901.0,batch2
100223,27108.0,30340.0,3232.0,batch7
100231,28472.0,30502.0,2030.0,batch7
100250,28529.0,30546.0,2017.0,batch2
38,30500.0,30555.0,55.0,bursty0
100240,28474.0,30641.0,2167.0,batch0
100239,30453.0,30921.0,468.0,batch7
100220,29947.0,31064.0,1117.0,batch4
39,31300.0,31353.0,53.0,bursty0
100235,28535.0,31401.0,2866.0,batch3
100212,28073.0,31457.0,3384.0,batch4
100341,29319.0,31656.0,2337.0,batch5
100243,31272.0,31659.0,387.0,batch3
100257,29237.0,31711.0,2474.0,batch1
100278,27051.0,31794.0,4743.0,batch6
100273,29813.0,31826.0,2013.0,batch1
100286,27051.0,31828.0,4777.0,batch6
100349,30062.0,32002.0,1940.0,batch5
100281,31776.0,32076.0,300.0,batch1
40,32100.0,32155.0,55.0,bursty0
100259,31576.0,32176.0,600.0,batch3
100251,31376.0,32178.0,802.0,batch3
100248,28818.0,32305.0,3487.0,batch0
100266,29458.0,32628.0,3170.0,batch2
100247,30582.0,32727.0,2145.0,batch7
100289,31778.0,32817.0,1039.0,batch1
41,32900.0,32977.0,77.0,bursty0
100294,29841.0,33038.0,3197.0,batch6
100297,32181.0,33115.0,934.0,batch1
100256,31166.0,33541.0,2375.0,batch0
100274,32501.0,33576.0,1075.0,batch2
100264,32592.0,33593.0,1001.0,batch0
100267,31922.0,33656.0,1734.0,batch3
100228,30303.0,33693.0,3390.0,batch4
100302,32278.0,33697.0,1419.0,batch6
100310,33517.0,33698.0,181.0,batch6
42,33700.0,33759.0,59.0,bursty0
100236,30303.0,33845.0,3542.0,batch4
100272,32599.0,33973.0,1374.0,batch0
100357,30731.0,34389.0,3658.0,batch5
100263,33253.0,34500.0,1247.0,batch7
43,34500.0,34556.0,56.0,bursty0
100305,33059.0,34683.0,1624.0,batch1
100244,33747.0,34820.0,1073.0,batch4
100255,31057.0,34971.0,3914.0,batch7
100252,33748.0,35035.0,1287.0,batch4
100365,32513.0,35036.0,2523.0,batch5
100282,32503.0,35193.0,2690.0,batch2
100275,32669.0,35278.0,2609.0,batch3
100260,34088.0,35296.0,1208.0,batch4
44,35300.0,35355.0,55.0,bursty0
100318,33644.0,35368.0,1724.0,batch6
100321,34702.0,35428.0,726.0,batch1
100313,33601.0,35446.0,1845.0,batch1
100283,33772.0,35506.0,1734.0,batch3
100280,33653.0,35610.0,1957.0,batch0
100373,34264.0,35817.0,1553.0,batch5
45,36100.0,36159.0,59.0,bursty0
100381,35110.0,36212.0,1102.0,batch5
100279,35226.0,36474.0,1248.0,batch7
100291,33773.0,36545.0,2772.0,batch3
100271,33254.0,36602.0,3348.0,batch7
100290,32505.0,36671.0,4166.0,batch2
100288,34209.0,36872.0,2663.0,batch0
46,36900.0,36958.0,58.0,bursty0
100329,35017.0,37042.0,2025.0,batch1
100326,33980.0,37132.0,3152.0,batch6
100337,35919.0,37246.0,1327.0,batch1
100268,35240.0,37292.0,2052.0,batch4
100334,35547.0,37452.0,1905.0,batch6
100298,35249.0,37602.0,2353.0,batch2
47,37700.0,37757.0,57.0,bursty0
100306,37424.0,37851.0,427.0,batch2
100295,36767.0,38114.0,1347.0,batch7
100314,37426.0,38262.0,836.0,batch2
100345,37173.0,38329.0,1156.0,batch1
100413,36779.0,38491.0,1712.0,batch5
100287,35229.0,38498.0,3269.0,batch7
100397,36720.0,38504.0,1784.0,batch5
100405,36720.0,38509.0,1789.0,batch5
48,38500.0,38574.0,74.0,bursty0
100299,36250.0,38766.0,2516.0,batch3
100276,35822.0,38946.0,3124.0,batch4
100296,35768.0,39099.0,3331.0,batch0
100304,37235.0,39133.0,1898.0,batch0
100389,35127.0,39151.0,4024.0,batch5
100330,38709.0,39278.0,569.0,batch2
49,39300.0,39357.0,57.0,bursty0
100322,38136.0,39462.0,1326.0,batch2
100303,36770.0,39590.0,2820.0,batch7
100342,37398.0,39855.0,2457.0,batch6
100354,39465.0,39951.0,486.0,batch2
100307,36252.0,39999.0,3747.0,batch3
100421,38435.0,40010.0,1575.0,batch5
100312,37236.0,40088.0,2852.0,batch0
100315,39040.0,40096.0,1056.0,batch3
100338,38711.0,40247.0,1536.0,batch2
100353,37407.0,40473.0,3066.0,batch1
100346,39462.0,40537.0,1075.0,batch2
100429,39832.0,40628.0,796.0,batch5
100320,39914.0,40706.0,792.0,batch0
100311,39288.0,40706.0,1418.0,batch7
100284,35824.0,40714.0,4890.0,batch4
100323,39866.0,40786.0,920.0,batch3
100361,40376.0,40787.0,411.0,batch1
100328,40181.0,40980.0,799.0,batch0
100369,40378.0,41108.0,730.0,batch1
100362,39471.0,41255.0,1784.0,batch2
100370,41101.0,41366.0,265.0,batch2
100292,39350.0,41438.0,2088.0,batch4
100319,39935.0,41443.0,1508.0,batch7
100344,41136.0,41490.0,354.0,batch0
100378,41214.0,41638.0,424.0,batch2
100331,40186.0,41722.0,1536.0,batch3
100445,40892.0,41848.0,956.0,batch5
100336,40183.0,41869.0,1686.0,batch0
100358,40481.0,41892.0,1411.0,batch6
100386,41358.0,42006.0,648.0,batch2
100352,41145.0,42142.0,997.0,batch0
100327,40602.0,42361.0,1759.0,batch7
100437,40103.0,42398.0,2295.0,batch5
100377,41037.0,42404.0,1367.0,batch1
100350,39650.0,42502.0,2852.0,batch6
100347,42148.0,42577.0,429.0,batch3
100360,42080.0,42608.0,528.0,batch0
100335,42155.0,42712.0,557.0,batch7
100300,40772.0,42720.0,1948.0,batch4
100366,40484.0,42758.0,2274.0,batch6
100351,42650.0,42778.0,128.0,batch7
100367,42723.0,42844.0,121.0,batch7
100343,42645.0,42973.0,328.0,batch7
100374,42394.0,42988.0,594.0,batch6
100339,40902.0,43135.0,2233.0,batch3
100461,42737.0,43405.0,668.0,batch5
100453,41254.0,43488.0,2234.0,batch5
100308,41719.0,43607.0,1888.0,batch4
100316,42782.0,43648.0,866.0,batch4
100368,42082.0,43705.0,1623.0,batch0
100469,42757.0,43708.0,951.0,batch5
100359,42714.0,43799.0,1085.0,batch7
100382,42650.0,43824.0,1174.0,batch6
100375,42784.0,44045.0,1261.0,batch7
100394,41674.0,44142.0,2468.0,batch2
100390,43012.0,44435.0,1423.0,batch6
100376,42897.0,44600.0,1703.0,batch0
100355,42198.0,44776.0,2578.0,batch3
100385,41278.0,44850.0,3572.0,batch1
100383,43208.0,44967.0,1759.0,batch7
100363,43234.0,45101.0,1867.0,batch3
100477,43655.0,45270.0,1615.0,batch5
100379,45384.0,45443.0,59.0,batch3
100392,44826.0,45457.0,631.0,batch0
100371,45022.0,45461.0,439.0,batch3
100400,44846.0,45478.0,632.0,batch0
100324,42792.0,45571.0,2779.0,batch4
100384,43830.0,45579.0,1749.0,batch0
100402,44054.0,45700.0,1646.0,batch2
100408,44899.0,45747.0,848.0,batch0
100485,43969.0,45939.0,1970.0,batch5
100387,45389.0,46355.0,966.0,batch3
100416,45270.0,46402.0,1132.0,batch0
100424,45838.0,46519.0,681.0,batch0
100391,44159.0,46526.0,2367.0,batch7
100406,46483.0,46570.0,87.0,batch6
100398,43883.0,46584.0,2701.0,batch6
100393,42762.0,46698.0,3936.0,batch1
100432,45838.0,46756.0,918.0,batch0
100414,46485.0,46845.0,360.0,batch6
100493,45365.0,46891.0,1526.0,batch5
100409,45443.0,47034.0,1591.0,batch1
100401,42762.0,47036.0,4274.0,batch1
100417,46845.0,47150.0,305.0,batch1
100395,45654.0,47169.0,1515.0,batch3
100410,44394.0,47212.0,2818.0,batch2
100425,47130.0,47265.0,135.0,batch1
100433,47132.0,47303.0,171.0,batch1
100340,47301.0,47445.0,144.0,batch4
100448,46979.0,47449.0,470.0,batch0
100332,44410.0,47455.0,3045.0,batch4
100441,47249.0,48090.0,841.0,batch1
100403,46993.0,48191.0,1198.0,batch3
100422,46566.0,48244.0,1678.0,batch6
100407,45163.0,48443.0,3280.0,batch7
100440,46397.0,48469.0,2072.0,batch0
100430,47061.0,48553.0,1492.0,batch6
100438,48498.0,48557.0,59.0,batch6
100356,47898.0,48579.0,681.0,batch4
100348,47304.0,48650.0,1346.0,batch4
100418,45961.0,48672.0,2711.0,batch2
100415,48342.0,49178.0,836.0,batch7
100426,47350.0,49201.0,1851.0,batch2
100434,48748.0,49515.0,767.0,batch2
100456,47286.0,49698.0,2412.0,batch0
100411,47286.0,50038.0,2752.0,batch3
100449,47379.0,50235.0,2856.0,batch1
100431,49330.0,50563.0,1233.0,batch7
100372,49029.0,50578.0,1549.0,batch4
100457,47383.0,50583.0,3200.0,batch1
100364,47905.0,50612.0,2707.0,batch4
100423,48591.0,50736.0,2145.0,batch7
100446,48503.0,50770.0,2267.0,batch6
100465,49838.0,50790.0,952.0,batch1
100442,49236.0,50914.0,1678.0,batch2
100380,49034.0,50928.0,1894.0,batch4
100462,50922.0,51042.0,120.0,batch6
100454,48503.0,51088.0,2585.0,batch6
100464,48732.0,51188.0,2456.0,batch0
100419,48434.0,51568.0,3134.0,batch3
100450,49626.0,51670.0,2044.0,batch2
100470,50925.0,51906.0,981.0,batch6
100439,49334.0,52171.0,2837.0,batch7
100473,50526.0,52210.0,1684.0,batch1
100478,51155.0,52227.0,1072.0,batch6
100481,51010.0,52774.0,1764.0,batch1
100486,51155.0,52790.0,1635.0,batch6
100466,52064.0,52811.0,747.0,batch2
100494,52058.0,52848.0,790.0,batch6
100388,49139.0,52929.0,3790.0,batch4
100458,50994.0,53038.0,2044.0,batch2
100427,50297.0,53242.0,2945.0,batch3
100472,49789.0,53257.0,3468.0,batch0
100396,51303.0,53280.0,1977.0,batch4
100435,50299.0,53510.0,3211.0,batch3
100443,53364.0,53694.0,330.0,batch3
100489,52272.0,53831.0,1559.0,batch1
100459,53521.0,53841.0,320.0,batch3
100451,53369.0,53891.0,522.0,batch3
100447,50970.0,53894.0,2924.0,batch7
100455,53815.0,53970.0,155.0,batch7
100474,52166.0,54166.0,2000.0,batch2
100488,54267.0,54334.0,67.0,batch0
100480,49790.0,54345.0,4555.0,batch0
100404,52443.0,54383.0,1940.0,batch4
100467,53716.0,54585.0,869.0,batch3
100463,53818.0,54643.0,825.0,batch7
100482,53070.0,54888.0,1818.0,batch2
100497,52897.0,55162.0,2265.0,batch1
100475,54412.0,55614.0,1202.0,batch3
100490,54693.0,55615.0,922.0,batch2
100412,53605.0,55687.0,2082.0,batch4
100483,54706.0,55766.0,1060.0,batch3
100471,54510.0,56008.0,1498.0,batch7
100498,54904.0,56037.0,1133.0,batch2
100491,55680.0,56099.0,419.0,batch3
100479,54918.0,56164.0,1246.0,batch7
100495,55619.0,56475.0,856.0,batch7
100496,54271.0,56519.0,2248.0,batch0
100420,55621.0,56529.0,908.0,batch4
100499,55785.0,56607.0,822.0,batch3
100452,56561.0,56666.0,105.0,batch4
100460,56561.0,56704.0,143.0,batch4
100436,55751.0,56727.0,976.0,batch4
100476,56561.0,56775.0,214.0,batch4
100484,56705.0,57333.0,628.0,batch4
100444,56561.0,57633.0,1072.0,batch4
100492,56862.0,57845.0,983.0,batch4
100487,55619.0,58010.0,2391.0,batch7
100428,55751.0,58188.0,2437.0,batch4
100468,56561.0,58543.0,1982.0,batch4
