JobId, startTime, endTime, duration, queueName
100063,17675.0,20079.0,2404.0,batch7
25,20100.0,20167.0,67.0,bursty0
100110,16498.0,20174.0,3676.0,batch6
100058,15802.0,20452.0,4650.0,batch2
100118,17378.0,20843.0,3465.0,batch6
26,20900.0,20988.0,88.0,bursty0
100088,21131.0,21315.0,184.0,batch0
100125,18192.0,21326.0,3134.0,batch5
100080,10022.0,21338.0,11316.0,batch0
100097,14943.0,21456.0,6513.0,batch1
100075,17921.0,21509.0,3588.0,batch3
27,21700.0,21787.0,87.0,bursty0
100068,16663.0,21824.0,5161.0,batch4
100083,18756.0,22188.0,3432.0,batch3
28,22500.0,22563.0,63.0,bursty0
29,23300.0,23358.0,58.0,bursty0
100091,22082.0,23578.0,1496.0,batch3
100074,18407.0,23772.0,5365.0,batch2
100071,19699.0,23982.0,4283.0,batch7
30,24100.0,24158.0,58.0,bursty0
100133,19942.0,24285.0,4343.0,batch5
31,24901.0,24977.0,76.0,bursty0
100084,18416.0,25009.0,6593.0,batch4
100126,19515.0,25536.0,6021.0,batch6
100079,21018.0,25659.0,4641.0,batch7
100082,20507.0,25692.0,5185.0,batch2
32,25702.0,25785.0,83.0,bursty0
100113,20036.0,26159.0,6123.0,batch1
100104,21134.0,26208.0,5074.0,batch0
100096,21132.0,26280.0,5148.0,batch0
100134,21834.0,26413.0,4579.0,batch6
33,26500.0,26555.0,55.0,bursty0
100095,23956.0,26662.0,2706.0,batch7
100120,26647.0,27364.0,717.0,batch0
34,27300.0,27364.0,64.0,bursty0
100099,22345.0,27410.0,5065.0,batch3
100141,22215.0,27431.0,5216.0,batch5
100090,25283.0,27686.0,2403.0,batch2
100112,22615.0,28158.0,5543.0,batch0
35,28100.0,28178.0,78.0,bursty0
100142,24374.0,28709.0,4335.0,batch6
100103,25945.0,28829.0,2884.0,batch7
100149,24632.0,28858.0,4226.0,batch5
36,28900.0,28992.0,92.0,bursty0
100121,22453.0,29350.0,6897.0,batch1
100158,26626.0,29465.0,2839.0,batch6
100128,26660.0,29777.0,3117.0,batch0
37,29700.0,29809.0,109.0,bursty0
100098,25963.0,29832.0,3869.0,batch2
100087,23955.0,29937.0,5982.0,batch7
100111,26041.0,29962.0,3921.0,batch7
100092,21973.0,30043.0,8070.0,batch4
100119,28397.0,30242.0,1845.0,batch7
38,30500.0,30563.0,63.0,bursty0
100157,27654.0,30653.0,2999.0,batch5
100127,30134.0,31013.0,879.0,batch7
100129,27419.0,31125.0,3706.0,batch1
39,31300.0,31362.0,62.0,bursty0
100100,26288.0,31554.0,5266.0,batch4
100108,29843.0,31660.0,1817.0,batch4
100137,29635.0,31686.0,2051.0,batch1
100107,23970.0,31977.0,8007.0,batch3
40,32100.0,32158.0,58.0,bursty0
100115,28178.0,32269.0,4091.0,batch3
100106,28319.0,32277.0,3958.0,batch2
100114,30248.0,32625.0,2377.0,batch2
41,32900.0,32964.0,64.0,bursty0
100150,26625.0,32985.0,6360.0,batch6
100173,30816.0,33006.0,2190.0,batch5
100116,29855.0,33023.0,3168.0,batch4
100136,28346.0,33082.0,4736.0,batch0
100165,29223.0,33188.0,3965.0,batch5
100145,31553.0,33462.0,1909.0,batch1
42,33700.0,33760.0,60.0,bursty0
100181,30823.0,33764.0,2941.0,batch5
100153,32010.0,33992.0,1982.0,batch1
100122,30268.0,34539.0,4271.0,batch2
43,34500.0,34555.0,55.0,bursty0
100130,32951.0,34949.0,1998.0,batch2
44,35300.0,35360.0,60.0,bursty0
100138,32981.0,35370.0,2389.0,batch2
100135,30848.0,35387.0,4539.0,batch7
100123,32157.0,35582.0,3425.0,batch3
45,36100.0,36158.0,58.0,bursty0
100124,31904.0,36260.0,4356.0,batch4
100131,32757.0,36331.0,3574.0,batch3
100132,33530.0,36580.0,3050.0,batch4
100154,34532.0,36587.0,2055.0,batch2
100189,33615.0,36616.0,3001.0,batch5
100140,33540.0,36771.0,3231.0,batch4
100197,34706.0,36822.0,2116.0,batch5
100144,29986.0,36884.0,6898.0,batch0
46,36900.0,36972.0,72.0,bursty0
100139,36153.0,37145.0,992.0,batch3
100166,28712.0,37172.0,8460.0,batch6
100174,33478.0,37402.0,3924.0,batch6
100161,33883.0,37439.0,3556.0,batch1
100182,35812.0,37590.0,1778.0,batch6
47,37700.0,37804.0,104.0,bursty0
48,38500.0,38562.0,62.0,bursty0
100143,35163.0,38664.0,3501.0,batch7
100205,36347.0,38798.0,2451.0,batch5
49,39301.0,39392.0,91.0,bursty0
100162,35977.0,39602.0,3625.0,batch2
100146,34529.0,39867.0,5338.0,batch2
100198,38552.0,39868.0,1316.0,batch6
100190,35820.0,40028.0,4208.0,batch6
100152,34041.0,40226.0,6185.0,batch0
100151,35888.0,40399.0,4511.0,batch7
100147,36155.0,40504.0,4349.0,batch3
100206,38556.0,40675.0,2119.0,batch6
100213,38388.0,40810.0,2422.0,batch5
100163,37927.0,41455.0,3528.0,batch3
100170,37505.0,41498.0,3993.0,batch2
100221,39094.0,41573.0,2479.0,batch5
100148,36740.0,41616.0,4876.0,batch4
100169,34320.0,41845.0,7525.0,batch1
100214,39459.0,42222.0,2763.0,batch6
100237,42025.0,42244.0,219.0,batch5
100222,40075.0,43139.0,3064.0,batch6
100160,34044.0,43224.0,9180.0,batch0
100229,39112.0,43554.0,4442.0,batch5
100177,41580.0,43860.0,2280.0,batch1
100167,41447.0,43942.0,2495.0,batch7
100175,41453.0,44184.0,2731.0,batch7
100159,38872.0,44281.0,5409.0,batch7
100245,42133.0,44329.0,2196.0,batch5
100155,37926.0,44699.0,6773.0,batch3
100156,36748.0,45244.0,8496.0,batch4
100253,43225.0,45623.0,2398.0,batch5
100185,42137.0,45688.0,3551.0,batch1
100171,40771.0,45724.0,4953.0,batch3
100193,44012.0,45807.0,1795.0,batch1
100230,41178.0,46119.0,4941.0,batch6
100178,40016.0,46183.0,6167.0,batch2
100186,42546.0,46212.0,3666.0,batch2
100179,43537.0,46470.0,2933.0,batch3
100168,40344.0,46498.0,6154.0,batch0
100261,44498.0,46737.0,2239.0,batch5
100183,41493.0,47220.0,5727.0,batch7
100277,47211.0,47356.0,145.0,batch5
100176,44276.0,47484.0,3208.0,batch0
100191,44597.0,47656.0,3059.0,batch7
100164,45048.0,48566.0,3518.0,batch4
100201,44034.0,48684.0,4650.0,batch1
100269,45639.0,48760.0,3121.0,batch5
100194,42576.0,49104.0,6528.0,batch2
100202,47169.0,50275.0,3106.0,batch2
100238,43856.0,50435.0,6579.0,batch6
100184,46274.0,50438.0,4164.0,batch0
100209,46676.0,50640.0,3964.0,batch1
100285,47227.0,50696.0,3469.0,batch5
100187,45752.0,50733.0,4981.0,batch3
100210,49110.0,51543.0,2433.0,batch2
100172,45582.0,51844.0,6262.0,batch4
100218,50387.0,51904.0,1517.0,batch2
100199,47292.0,52064.0,4772.0,batch7
100180,48876.0,52066.0,3190.0,batch4
100293,48533.0,52630.0,4097.0,batch5
100226,50393.0,52683.0,2290.0,batch2
100192,48458.0,53190.0,4732.0,batch0
100254,51686.0,53476.0,1790.0,batch6
100200,51230.0,53518.0,2288.0,batch0
100195,50517.0,53794.0,3277.0,batch3
100188,50132.0,53926.0,3794.0,batch4
100246,49963.0,54008.0,4045.0,batch6
100203,51230.0,54027.0,2797.0,batch3
100225,51702.0,54257.0,2555.0,batch1
100217,50016.0,54368.0,4352.0,batch1
100207,51744.0,54461.0,2717.0,batch7
100211,53978.0,54472.0,494.0,batch3
100216,52851.0,54490.0,1639.0,batch0
100224,54372.0,54930.0,558.0,batch0
100262,51692.0,54950.0,3258.0,batch6
100208,51230.0,54997.0,3767.0,batch0
100196,53604.0,55257.0,1653.0,batch4
100301,51110.0,55266.0,4156.0,batch5
100215,52948.0,55434.0,2486.0,batch7
100309,52310.0,55782.0,3472.0,batch5
100219,53979.0,56384.0,2405.0,batch3
100233,51819.0,56391.0,4572.0,batch1
100232,54378.0,56854.0,2476.0,batch0
100242,56688.0,56964.0,276.0,batch2
100234,51999.0,56988.0,4989.0,batch2
100317,53559.0,57348.0,3789.0,batch5
100227,54721.0,57660.0,2939.0,batch3
100249,56696.0,57786.0,1090.0,batch1
100241,54714.0,58214.0,3500.0,batch1
100204,54081.0,58458.0,4377.0,batch4
100333,58072.0,58962.0,890.0,batch5
100265,57742.0,59023.0,1281.0,batch1
100270,53653.0,59494.0,5841.0,batch6
100325,55930.0,59596.0,3666.0,batch5
100258,58300.0,60103.0,1803.0,batch2
100223,53876.0,60278.0,6402.0,batch7
100240,56474.0,60564.0,4090.0,batch0
100231,56527.0,60577.0,4050.0,batch7
100250,56692.0,60655.0,3963.0,batch2
100220,58963.0,61091.0,2128.0,batch4
100239,60485.0,61332.0,847.0,batch7
100212,55480.0,61798.0,6318.0,batch4
100235,56470.0,61936.0,5466.0,batch3
100243,61765.0,62446.0,681.0,batch3
100341,58091.0,62599.0,4508.0,batch5
100257,56716.0,62627.0,5911.0,batch1
100273,58910.0,62764.0,3854.0,batch1
100278,53654.0,62858.0,9204.0,batch6
100286,53657.0,62948.0,9291.0,batch6
100349,60764.0,63250.0,2486.0,batch5
100281,62661.0,63274.0,613.0,batch1
100259,62334.0,63448.0,1114.0,batch3
100251,61769.0,63451.0,1682.0,batch3
100248,57168.0,63860.0,6692.0,batch0
100289,62669.0,64675.0,2006.0,batch1
100266,58540.0,64743.0,6203.0,batch2
100247,60683.0,64924.0,4241.0,batch7
100297,63424.0,65199.0,1775.0,batch1
100294,59168.0,65392.0,6224.0,batch6
100256,61610.0,66194.0,4584.0,batch0
100264,64338.0,66285.0,1947.0,batch0
100228,59646.0,66290.0,6644.0,batch4
100267,63002.0,66342.0,3340.0,batch3
100236,59647.0,66526.0,6879.0,batch4
100274,64438.0,66590.0,2152.0,batch2
100310,66358.0,66650.0,292.0,batch6
100302,63860.0,66754.0,2894.0,batch6
100272,64355.0,67028.0,2673.0,batch0
100357,60766.0,68034.0,7268.0,batch5
100305,65075.0,68202.0,3127.0,batch1
100263,65971.0,68476.0,2505.0,batch7
100244,66347.0,68492.0,2145.0,batch4
100252,66348.0,68862.0,2514.0,batch4
100255,61595.0,68901.0,7306.0,batch7
100365,64259.0,69138.0,4879.0,batch5
100260,67038.0,69447.0,2409.0,batch4
100275,64432.0,69478.0,5046.0,batch3
100321,68310.0,69499.0,1189.0,batch1
100282,64446.0,69774.0,5328.0,batch2
100313,66166.0,69818.0,3652.0,batch1
100283,66520.0,69842.0,3322.0,batch3
100318,66368.0,69922.0,3554.0,batch6
100280,66412.0,70187.0,3775.0,batch0
100373,67736.0,70770.0,3034.0,batch5
100381,69372.0,71616.0,2244.0,batch5
100291,66522.0,71972.0,5450.0,batch3
100279,69821.0,72276.0,2455.0,batch7
100290,64446.0,72567.0,8121.0,batch2
100271,65973.0,72576.0,6603.0,batch7
100288,67464.0,72683.0,5219.0,batch0
100329,68330.0,72844.0,4514.0,batch1
100337,70724.0,73208.0,2484.0,batch1
100268,69315.0,73246.0,3931.0,batch4
100326,67248.0,73330.0,6082.0,batch6
100334,70278.0,73999.0,3721.0,batch6
100298,69951.0,74446.0,4495.0,batch2
100306,74082.0,74898.0,816.0,batch2
100345,73079.0,75298.0,2219.0,batch1
100295,72839.0,75427.0,2588.0,batch7
100314,74088.0,75590.0,1502.0,batch2
100413,72640.0,75967.0,3327.0,batch5
100397,72630.0,76118.0,3488.0,batch5
100405,72630.0,76119.0,3489.0,batch5
100287,69880.0,76183.0,6303.0,batch7
100299,71360.0,76218.0,4858.0,batch3
100276,70431.0,76592.0,6161.0,batch4
100304,73382.0,76980.0,3598.0,batch0
100296,70516.0,77062.0,6546.0,batch0
100389,69399.0,77397.0,7998.0,batch5
100330,76558.0,77670.0,1112.0,batch2
100322,75410.0,78066.0,2656.0,batch2
100303,72840.0,78238.0,5398.0,batch7
100342,73814.0,78498.0,4684.0,batch6
100307,71360.0,78642.0,7282.0,batch3
100315,76794.0,78843.0,2049.0,batch3
100312,73390.0,78866.0,5476.0,batch0
100421,72863.0,78927.0,6064.0,batch5
100353,73532.0,79452.0,5920.0,batch1
100354,77923.0,79530.0,1607.0,batch2
100338,76559.0,79534.0,2975.0,batch2
100284,70431.0,79944.0,9513.0,batch4
100346,77916.0,80062.0,2146.0,batch2
100361,79247.0,80067.0,820.0,batch1
100320,78501.0,80119.0,1618.0,batch0
100429,78570.0,80182.0,1612.0,batch5
100323,76798.0,80194.0,3396.0,batch3
100311,77626.0,80474.0,2848.0,batch7
100328,79052.0,80693.0,1641.0,batch0
100369,79249.0,80726.0,1477.0,batch1
100292,77302.0,81562.0,4260.0,batch4
100362,78930.0,81618.0,2688.0,batch2
100344,81000.0,81709.0,709.0,batch0
100370,81279.0,81839.0,560.0,batch2
100319,78906.0,81950.0,3044.0,batch7
100331,79005.0,82091.0,3086.0,batch3
100378,81786.0,82326.0,540.0,batch2
100336,79058.0,82492.0,3434.0,batch0
100358,79730.0,82567.0,2837.0,batch6
100352,81011.0,82983.0,1972.0,batch0
100386,81787.0,83071.0,1284.0,batch2
100377,80566.0,83251.0,2685.0,batch1
100437,79114.0,83514.0,4400.0,batch5
100445,80726.0,83514.0,2788.0,batch5
100350,78091.0,83775.0,5684.0,batch6
100347,82947.0,83798.0,851.0,batch3
100327,80231.0,83868.0,3637.0,batch7
100360,82870.0,83975.0,1105.0,batch0
100300,80152.0,84095.0,3943.0,batch4
100366,79754.0,84330.0,4576.0,batch6
100335,83369.0,84417.0,1048.0,batch7
100351,84358.0,84568.0,210.0,batch7
100367,84459.0,84707.0,248.0,batch7
100374,83636.0,84839.0,1203.0,batch6
100339,80439.0,84895.0,4456.0,batch3
100343,84319.0,84978.0,659.0,batch7
100461,84426.0,85722.0,1296.0,batch5
100308,82074.0,85842.0,3768.0,batch4
100453,82782.0,85930.0,3148.0,batch5
100368,82874.0,85933.0,3059.0,batch0
100316,84203.0,85957.0,1754.0,batch4
100469,84454.0,86315.0,1861.0,batch5
100382,84102.0,86466.0,2364.0,batch6
100359,84456.0,86603.0,2147.0,batch7
100375,84587.0,87134.0,2547.0,batch7
100394,82411.0,87337.0,4926.0,batch2
100390,84823.0,87683.0,2860.0,batch6
100376,84423.0,87971.0,3548.0,batch0
100355,83050.0,88182.0,5132.0,batch3
100385,81055.0,88203.0,7148.0,batch1
100363,85099.0,88848.0,3749.0,batch3
100383,85438.0,88923.0,3485.0,batch7
100477,86218.0,89407.0,3189.0,batch5
100379,89398.0,89515.0,117.0,batch3
100392,88271.0,89555.0,1284.0,batch0
100371,88674.0,89566.0,892.0,batch3
100324,84211.0,89630.0,5419.0,batch4
100400,88345.0,89746.0,1401.0,batch0
100384,86427.0,89755.0,3328.0,batch0
100408,88463.0,90154.0,1691.0,batch0
100402,87138.0,90443.0,3305.0,batch2
100485,86824.0,90787.0,3963.0,batch5
100387,89407.0,91336.0,1929.0,batch3
100416,89734.0,91473.0,1739.0,batch0
100424,90334.0,91695.0,1361.0,batch0
100393,83978.0,91908.0,7930.0,batch1
100406,91742.0,91918.0,176.0,batch6
100398,86554.0,91942.0,5388.0,batch6
100391,87323.0,91991.0,4668.0,batch7
100432,90335.0,92169.0,1834.0,batch0
100414,91751.0,92486.0,735.0,batch6
100409,89150.0,92594.0,3444.0,batch1
100401,83991.0,92595.0,8604.0,batch1
100493,89627.0,92619.0,2992.0,batch5
100417,92179.0,92824.0,645.0,batch1
100395,89922.0,93023.0,3101.0,batch3
100425,92191.0,93062.0,871.0,batch1
100433,92786.0,93139.0,353.0,batch1
100410,87827.0,93498.0,5671.0,batch2
100340,93230.0,93511.0,281.0,batch4
100332,87287.0,93535.0,6248.0,batch4
100448,92627.0,94566.0,1939.0,batch0
100441,93031.0,94806.0,1775.0,batch1
100403,92639.0,94975.0,2336.0,batch3
100440,90338.0,95254.0,4916.0,batch0
100422,91911.0,95286.0,3375.0,batch6
100356,94423.0,95738.0,1315.0,batch4
100438,95774.0,95902.0,128.0,batch6
100407,89315.0,95923.0,6608.0,batch7
100430,92891.0,95934.0,3043.0,batch6
100348,93234.0,95986.0,2752.0,batch4
100418,90970.0,96311.0,5341.0,batch2
100415,95664.0,97327.0,1663.0,batch7
100426,93735.0,97399.0,3664.0,batch2
100456,93244.0,98017.0,4773.0,batch0
100434,96468.0,98043.0,1575.0,batch2
100411,93213.0,98703.0,5490.0,batch3
100449,93289.0,99150.0,5861.0,batch1
100372,96695.0,99707.0,3012.0,batch4
100457,93291.0,99718.0,6427.0,batch1
100364,94435.0,99938.0,5503.0,batch4
100465,97835.0,100064.0,2229.0,batch1
100431,97642.0,100119.0,2477.0,batch7
100446,95775.0,100335.0,4560.0,batch6
100380,96699.0,100423.0,3724.0,batch4
100423,96145.0,100471.0,4326.0,batch7
100442,97479.0,100836.0,3357.0,batch2
100462,100629.0,100861.0,232.0,batch6
100454,95775.0,100954.0,5179.0,batch6
100464,96100.0,101320.0,5220.0,batch0
100419,95471.0,101770.0,6299.0,batch3
100450,98260.0,102322.0,4062.0,batch2
100470,100638.0,102527.0,1889.0,batch6
100473,99471.0,102887.0,3416.0,batch1
100478,101079.0,103226.0,2147.0,batch6
100439,97656.0,103411.0,5755.0,batch7
100481,100487.0,104051.0,3564.0,batch1
100486,101082.0,104423.0,3341.0,batch6
100494,102923.0,104512.0,1589.0,batch6
100388,96875.0,104515.0,7640.0,batch4
100466,103155.0,104628.0,1473.0,batch2
100458,100995.0,105079.0,4084.0,batch2
100427,99235.0,105123.0,5888.0,batch3
100472,98251.0,105151.0,6900.0,batch0
100396,101219.0,105226.0,4007.0,batch4
100435,99243.0,105803.0,6560.0,batch3
100489,103039.0,105894.0,2855.0,batch1
100443,105439.0,106118.0,679.0,batch3
100459,105760.0,106170.0,410.0,batch3
100451,105442.0,106512.0,1070.0,batch3
100447,100930.0,106739.0,5809.0,batch7
100455,106583.0,106919.0,336.0,batch7
100474,103371.0,107331.0,3960.0,batch2
100488,107280.0,107411.0,131.0,batch0
100480,98252.0,107435.0,9183.0,batch0
100404,103459.0,107507.0,4048.0,batch4
100467,105763.0,107827.0,2064.0,batch3
100463,106587.0,108307.0,1720.0,batch7
100482,105146.0,108611.0,3465.0,batch2
100497,104302.0,109034.0,4732.0,batch1
100475,107508.0,109924.0,2416.0,batch3
100412,105891.0,110028.0,4137.0,batch4
100490,108303.0,110094.0,1791.0,batch2
100483,108112.0,110258.0,2146.0,batch3
100471,107982.0,110758.0,2776.0,batch7
100498,108767.0,110959.0,2192.0,batch2
100491,110153.0,110986.0,833.0,batch3
100479,108798.0,111399.0,2601.0,batch7
100495,110204.0,111775.0,1571.0,batch7
100496,107287.0,111782.0,4495.0,batch0
100420,109864.0,111812.0,1948.0,batch4
100499,110287.0,112010.0,1723.0,batch3
100452,111842.0,112118.0,276.0,batch4
100460,111842.0,112180.0,338.0,batch4
100436,110146.0,112259.0,2113.0,batch4
100476,111842.0,112339.0,497.0,batch4
100484,111842.0,113686.0,1844.0,batch4
100444,111841.0,113986.0,2145.0,batch4
100492,112506.0,114375.0,1869.0,batch4
100487,110203.0,114912.0,4709.0,batch7
100428,110144.0,115295.0,5151.0,batch4
100468,111842.0,115878.0,4036.0,batch4
