JobId, startTime, endTime, duration, queueName
100089,1114.0,1358.0,244.0,batch1
100120,1264.0,1362.0,98.0,batch0
100123,1110.0,1386.0,276.0,batch3
100097,1216.0,1392.0,176.0,batch1
100112,1207.0,1399.0,192.0,batch0
100050,1122.0,1405.0,283.0,batch2
100131,1320.0,1424.0,104.0,batch3
100125,1231.0,1424.0,193.0,batch5
100143,1100.0,1425.0,325.0,batch7
100105,1357.0,1429.0,72.0,batch1
100133,1282.0,1440.0,158.0,batch5
100058,1333.0,1452.0,119.0,batch2
100116,1156.0,1453.0,297.0,batch4
100139,1404.0,1457.0,53.0,batch3
100066,1432.0,1471.0,39.0,batch2
100113,1409.0,1509.0,100.0,batch1
100147,1436.0,1518.0,82.0,batch3
100134,1243.0,1531.0,288.0,batch6
100136,1430.0,1574.0,144.0,batch0
100128,1350.0,1591.0,241.0,batch0
100074,1465.0,1634.0,169.0,batch2
100155,1491.0,1640.0,149.0,batch3
100144,1537.0,1647.0,110.0,batch0
100121,1470.0,1654.0,184.0,batch1
100163,1568.0,1680.0,112.0,batch3
100151,1348.0,1683.0,335.0,batch7
100082,1618.0,1692.0,74.0,batch2
100124,1370.0,1699.0,329.0,batch4
100141,1422.0,1714.0,292.0,batch5
100142,1463.0,1715.0,252.0,batch6
2,1700.0,1729.0,29.0,bursty0
100149,1633.0,1733.0,100.0,batch5
100132,1627.0,1736.0,109.0,batch4
100159,1604.0,1737.0,133.0,batch7
100152,1623.0,1768.0,145.0,batch0
100140,1714.0,1768.0,54.0,batch4
100150,1564.0,1813.0,249.0,batch6
100160,1695.0,1819.0,124.0,batch0
100167,1713.0,1824.0,111.0,batch7
100175,1771.0,1826.0,55.0,batch7
100137,1696.0,1829.0,133.0,batch1
100179,1737.0,1841.0,104.0,batch3
100158,1734.0,1846.0,112.0,batch6
100129,1640.0,1847.0,207.0,batch1
100168,1793.0,1870.0,77.0,batch0
100165,1776.0,1873.0,97.0,batch5
100171,1666.0,1874.0,208.0,batch3
100187,1774.0,1876.0,102.0,batch3
100090,1679.0,1887.0,208.0,batch2
100156,1825.0,1887.0,62.0,batch4
100148,1751.0,1909.0,158.0,batch4
100098,1745.0,1910.0,165.0,batch2
100166,1832.0,1916.0,84.0,batch6
100157,1726.0,1924.0,198.0,batch5
100195,1870.0,1936.0,66.0,batch3
100174,1881.0,1941.0,60.0,batch6
100106,1859.0,1945.0,86.0,batch2
100203,1908.0,1958.0,50.0,batch3
100182,1917.0,1975.0,58.0,batch6
100173,1865.0,1997.0,132.0,batch5
100211,1941.0,1998.0,57.0,batch3
100181,1944.0,2002.0,58.0,batch5
100219,1973.0,2018.0,45.0,batch3
100145,1797.0,2021.0,224.0,batch1
100153,1882.0,2023.0,141.0,batch1
100190,1955.0,2031.0,76.0,batch6
100122,1986.0,2032.0,46.0,batch2
100114,1927.0,2042.0,115.0,batch2
100198,2002.0,2051.0,49.0,batch6
100189,1989.0,2054.0,65.0,batch5
100164,1881.0,2069.0,188.0,batch4
100183,1802.0,2080.0,278.0,batch7
100206,2032.0,2083.0,51.0,batch6
100197,2035.0,2089.0,54.0,batch5
100130,2027.0,2097.0,70.0,batch2
100191,2010.0,2100.0,90.0,batch7
100205,2065.0,2146.0,81.0,batch5
100138,2081.0,2149.0,68.0,batch2
100176,1850.0,2150.0,300.0,batch0
100213,2126.0,2163.0,37.0,batch5
100214,2066.0,2167.0,101.0,batch6
100184,2061.0,2178.0,117.0,batch0
100161,1995.0,2180.0,185.0,batch1
100169,2164.0,2200.0,36.0,batch1
100172,2045.0,2217.0,172.0,batch4
100199,2083.0,2231.0,148.0,batch7
100192,2151.0,2232.0,81.0,batch0
100177,2194.0,2235.0,41.0,batch1
100200,2212.0,2252.0,40.0,batch0
100221,2157.0,2255.0,98.0,batch5
100185,2225.0,2262.0,37.0,batch1
100180,2203.0,2262.0,59.0,batch4
100207,2157.0,2270.0,113.0,batch7
100154,2204.0,2275.0,71.0,batch2
100215,2238.0,2277.0,39.0,batch7
100146,2138.0,2278.0,140.0,batch2
100229,2202.0,2285.0,83.0,batch5
100227,2012.0,2288.0,276.0,batch3
100235,2212.0,2290.0,78.0,batch3
100237,2255.0,2297.0,42.0,batch5
100193,2255.0,2302.0,47.0,batch1
100162,2219.0,2311.0,92.0,batch2
100170,2282.0,2315.0,33.0,batch2
100188,2242.0,2317.0,75.0,batch4
100245,2288.0,2318.0,30.0,batch5
100222,2115.0,2320.0,205.0,batch6
100201,2270.0,2337.0,67.0,batch1
100208,2235.0,2340.0,105.0,batch0
100230,2180.0,2340.0,160.0,batch6
100196,2302.0,2344.0,42.0,batch4
100223,2271.0,2353.0,82.0,batch7
100243,2284.0,2354.0,70.0,batch3
100238,2317.0,2355.0,38.0,batch6
100216,2288.0,2356.0,68.0,batch0
100251,2339.0,2372.0,33.0,batch3
100231,2318.0,2390.0,72.0,batch7
100224,2336.0,2391.0,55.0,batch0
100178,2309.0,2392.0,83.0,batch2
100209,2318.0,2394.0,76.0,batch1
100259,2363.0,2401.0,38.0,batch3
100246,2349.0,2415.0,66.0,batch6
100232,2365.0,2449.0,84.0,batch0
100217,2379.0,2449.0,70.0,batch1
100267,2387.0,2453.0,66.0,batch3
100261,2360.0,2459.0,99.0,batch5
100254,2395.0,2459.0,64.0,batch6
100186,2356.0,2477.0,121.0,batch2
100262,2439.0,2485.0,46.0,batch6
100204,2329.0,2494.0,165.0,batch4
100253,2311.0,2495.0,184.0,batch5
100225,2427.0,2519.0,92.0,batch1
100194,2421.0,2525.0,104.0,batch2
100275,2432.0,2526.0,94.0,batch3
3,2500.0,2529.0,29.0,bursty0
100269,2435.0,2558.0,123.0,batch5
100283,2487.0,2558.0,71.0,batch3
100239,2370.0,2564.0,194.0,batch7
100270,2462.0,2567.0,105.0,batch6
100277,2528.0,2570.0,42.0,batch5
100291,2535.0,2580.0,45.0,batch3
100233,2493.0,2588.0,95.0,batch1
100285,2562.0,2600.0,38.0,batch5
100240,2428.0,2612.0,184.0,batch0
100241,2554.0,2628.0,74.0,batch1
100210,2560.0,2654.0,94.0,batch2
100249,2609.0,2668.0,59.0,batch1
100293,2594.0,2673.0,79.0,batch5
100278,2533.0,2675.0,142.0,batch6
100248,2597.0,2687.0,90.0,batch0
100286,2607.0,2692.0,85.0,batch6
100202,2486.0,2697.0,211.0,batch2
100299,2573.0,2717.0,144.0,batch3
100218,2648.0,2724.0,76.0,batch2
100257,2648.0,2724.0,76.0,batch1
100256,2653.0,2727.0,74.0,batch0
100247,2550.0,2727.0,177.0,batch7
100265,2703.0,2745.0,42.0,batch1
100307,2639.0,2746.0,107.0,batch3
100294,2681.0,2754.0,73.0,batch6
100264,2709.0,2767.0,58.0,batch0
100212,2479.0,2774.0,295.0,batch4
100273,2738.0,2780.0,42.0,batch1
100315,2727.0,2783.0,56.0,batch3
100255,2711.0,2785.0,74.0,batch7
100220,2706.0,2788.0,82.0,batch4
100272,2747.0,2795.0,48.0,batch0
100302,2721.0,2797.0,76.0,batch6
100323,2761.0,2798.0,37.0,batch3
100301,2632.0,2808.0,176.0,batch5
100281,2763.0,2811.0,48.0,batch1
100310,2783.0,2815.0,32.0,batch6
100289,2792.0,2829.0,37.0,batch1
100331,2792.0,2838.0,46.0,batch3
100280,2771.0,2841.0,70.0,batch0
100309,2794.0,2843.0,49.0,batch5
100288,2814.0,2861.0,47.0,batch0
100297,2823.0,2874.0,51.0,batch1
100226,2705.0,2875.0,170.0,batch2
100263,2765.0,2877.0,112.0,batch7
100339,2822.0,2888.0,66.0,batch3
100271,2821.0,2905.0,84.0,batch7
100347,2870.0,2905.0,35.0,batch3
100228,2781.0,2921.0,140.0,batch4
100305,2853.0,2925.0,72.0,batch1
100296,2853.0,2943.0,90.0,batch0
100236,2846.0,2944.0,98.0,batch4
100304,2908.0,2969.0,61.0,batch0
100279,2885.0,2993.0,108.0,batch7
100234,2861.0,3004.0,143.0,batch2
100242,2935.0,3011.0,76.0,batch2
100317,2826.0,3019.0,193.0,batch5
100312,2947.0,3022.0,75.0,batch0
100244,2924.0,3029.0,105.0,batch4
100325,2881.0,3043.0,162.0,batch5
100355,2898.0,3064.0,166.0,batch3
100250,3002.0,3071.0,69.0,batch2
100321,2963.0,3084.0,121.0,batch1
100258,3049.0,3092.0,43.0,batch2
100363,3049.0,3098.0,49.0,batch3
100333,3013.0,3099.0,86.0,batch5
100313,2907.0,3106.0,199.0,batch1
100318,2808.0,3110.0,302.0,batch6
100266,3083.0,3113.0,30.0,batch2
100329,3037.0,3137.0,100.0,batch1
100371,3081.0,3139.0,58.0,batch3
100379,3119.0,3157.0,38.0,batch3
100260,3040.0,3171.0,131.0,batch4
100337,3119.0,3172.0,53.0,batch1
100252,2975.0,3177.0,202.0,batch4
100345,3152.0,3195.0,43.0,batch1
100353,3186.0,3217.0,31.0,batch1
100274,3107.0,3217.0,110.0,batch2
100326,3011.0,3227.0,216.0,batch6
100268,3146.0,3229.0,83.0,batch4
100287,2940.0,3236.0,296.0,batch7
100341,3078.0,3243.0,165.0,batch5
100361,3211.0,3250.0,39.0,batch1
100334,3213.0,3272.0,59.0,batch6
100349,3229.0,3276.0,47.0,batch5
100369,3238.0,3282.0,44.0,batch1
100320,3008.0,3282.0,274.0,batch0
100342,3251.0,3289.0,38.0,batch6
100276,3210.0,3291.0,81.0,batch4
100377,3262.0,3315.0,53.0,batch1
100328,3211.0,3315.0,104.0,batch0
100295,3158.0,3319.0,161.0,batch7
100282,3156.0,3324.0,168.0,batch2
4,3300.0,3338.0,38.0,bursty0
100387,3150.0,3342.0,192.0,batch3
100284,3263.0,3350.0,87.0,batch4
100303,3256.0,3354.0,98.0,batch7
100357,3259.0,3363.0,104.0,batch5
100395,3199.0,3364.0,165.0,batch3
100290,3231.0,3367.0,136.0,batch2
100350,3283.0,3381.0,98.0,batch6
100292,3328.0,3404.0,76.0,batch4
100385,3296.0,3412.0,116.0,batch1
100298,3335.0,3415.0,80.0,batch2
100311,3341.0,3416.0,75.0,batch7
100319,3381.0,3431.0,50.0,batch7
100306,3400.0,3441.0,41.0,batch2
100344,3360.0,3451.0,91.0,batch0
100300,3385.0,3456.0,71.0,batch4
100327,3420.0,3457.0,37.0,batch7
100358,3345.0,3465.0,120.0,batch6
100314,3424.0,3474.0,50.0,batch2
100308,3438.0,3476.0,38.0,batch4
100336,3291.0,3496.0,205.0,batch0
100335,3450.0,3502.0,52.0,batch7
100316,3470.0,3509.0,39.0,batch4
100343,3482.0,3530.0,48.0,batch7
100352,3444.0,3530.0,86.0,batch0
100322,3463.0,3533.0,70.0,batch2
100365,3328.0,3535.0,207.0,batch5
100393,3369.0,3535.0,166.0,batch1
100351,3506.0,3542.0,36.0,batch7
100403,3352.0,3543.0,191.0,batch3
100330,3501.0,3555.0,54.0,batch2
100360,3510.0,3557.0,47.0,batch0
100324,3492.0,3572.0,80.0,batch4
100411,3401.0,3582.0,181.0,batch3
100332,3549.0,3591.0,42.0,batch4
100366,3408.0,3592.0,184.0,batch6
100368,3540.0,3607.0,67.0,batch0
100340,3585.0,3616.0,31.0,batch4
100374,3577.0,3623.0,46.0,batch6
100419,3542.0,3631.0,89.0,batch3
100359,3535.0,3633.0,98.0,batch7
100382,3600.0,3645.0,45.0,batch6
100381,3547.0,3647.0,100.0,batch5
100376,3584.0,3664.0,80.0,batch0
100348,3607.0,3675.0,68.0,batch4
100373,3398.0,3684.0,286.0,batch5
100367,3580.0,3684.0,104.0,batch7
100356,3647.0,3692.0,45.0,batch4
100384,3633.0,3714.0,81.0,batch0
100392,3682.0,3739.0,57.0,batch0
100389,3635.0,3751.0,116.0,batch5
100427,3607.0,3759.0,152.0,batch3
100364,3672.0,3761.0,89.0,batch4
100401,3454.0,3773.0,319.0,batch1
100400,3707.0,3781.0,74.0,batch0
100435,3680.0,3790.0,110.0,batch3
100372,3725.0,3791.0,66.0,batch4
100408,3765.0,3809.0,44.0,batch0
100383,3717.0,3815.0,98.0,batch7
100443,3778.0,3819.0,41.0,batch3
100338,3536.0,3820.0,284.0,batch2
100416,3791.0,3828.0,37.0,batch0
100397,3716.0,3834.0,118.0,batch5
100409,3703.0,3840.0,137.0,batch1
100380,3769.0,3845.0,76.0,batch4
100451,3802.0,3848.0,46.0,batch3
100424,3821.0,3858.0,37.0,batch0
100375,3649.0,3860.0,211.0,batch7
100417,3804.0,3874.0,70.0,batch1
100413,3844.0,3887.0,43.0,batch5
100354,3846.0,3888.0,42.0,batch2
100432,3841.0,3891.0,50.0,batch0
100405,3780.0,3896.0,116.0,batch5
100346,3748.0,3898.0,150.0,batch2
100390,3636.0,3912.0,276.0,batch6
100425,3854.0,3914.0,60.0,batch1
100421,3878.0,3916.0,38.0,batch5
100388,3830.0,3917.0,87.0,batch4
100398,3838.0,3917.0,79.0,batch6
100459,3837.0,3925.0,88.0,batch3
100396,3879.0,3933.0,54.0,batch4
100362,3879.0,3949.0,70.0,batch2
100467,3887.0,3974.0,87.0,batch3
100433,3894.0,3984.0,90.0,batch1
100370,3935.0,3989.0,54.0,batch2
100404,3924.0,3992.0,68.0,batch4
100406,3911.0,4001.0,90.0,batch6
100441,3949.0,4001.0,52.0,batch1
100412,3972.0,4006.0,34.0,batch4
100378,3969.0,4018.0,49.0,batch2
100414,3966.0,4023.0,57.0,batch6
100475,3959.0,4029.0,70.0,batch3
100386,4002.0,4051.0,49.0,batch2
100449,3994.0,4063.0,69.0,batch1
100483,3999.0,4064.0,65.0,batch3
100491,4044.0,4079.0,35.0,batch3
100457,4043.0,4125.0,82.0,batch1
5,4100.0,4135.0,35.0,bursty0
100391,3807.0,4137.0,330.0,batch7
100407,4040.0,4143.0,103.0,batch7
100465,4092.0,4163.0,71.0,batch1
100440,3874.0,4165.0,291.0,batch0
100394,4023.0,4177.0,154.0,batch2
100448,4083.0,4180.0,97.0,batch0
100420,4000.0,4182.0,182.0,batch4
100429,3910.0,4218.0,308.0,batch5
100428,4167.0,4247.0,80.0,batch4
100456,4173.0,4247.0,74.0,batch0
100422,4006.0,4294.0,288.0,batch6
100430,4226.0,4317.0,91.0,batch6
100415,4137.0,4325.0,188.0,batch7
100438,4306.0,4336.0,30.0,batch6
100423,4186.0,4346.0,160.0,batch7
100499,4073.0,4353.0,280.0,batch3
100446,4329.0,4397.0,68.0,batch6
100454,4374.0,4413.0,39.0,batch6
100436,4227.0,4415.0,188.0,batch4
100473,4136.0,4420.0,284.0,batch1
100431,4323.0,4428.0,105.0,batch7
100462,4406.0,4436.0,30.0,batch6
100402,4093.0,4441.0,348.0,batch2
100437,4133.0,4446.0,313.0,batch5
100445,4380.0,4450.0,70.0,batch5
100444,4283.0,4470.0,187.0,batch4
100452,4413.0,4505.0,92.0,batch4
100453,4439.0,4507.0,68.0,batch5
100464,4226.0,4508.0,282.0,batch0
100461,4475.0,4522.0,47.0,batch5
100460,4470.0,4528.0,58.0,batch4
100469,4499.0,4549.0,50.0,batch5
100480,4524.0,4582.0,58.0,batch0
100472,4421.0,4594.0,173.0,batch0
100470,4427.0,4603.0,176.0,batch6
100481,4343.0,4630.0,287.0,batch1
100447,4560.0,4631.0,71.0,batch7
100439,4372.0,4632.0,260.0,batch7
100486,4594.0,4639.0,45.0,batch6
100478,4473.0,4649.0,176.0,batch6
100468,4514.0,4650.0,136.0,batch4
100476,4578.0,4653.0,75.0,batch4
100410,4355.0,4665.0,310.0,batch2
100488,4576.0,4668.0,92.0,batch0
100455,4624.0,4672.0,48.0,batch7
100494,4632.0,4682.0,50.0,batch6
100496,4628.0,4700.0,72.0,batch0
100463,4656.0,4700.0,44.0,batch7
100471,4687.0,4728.0,41.0,batch7
100418,4576.0,4744.0,168.0,batch2
100485,4708.0,4753.0,45.0,batch5
100479,4711.0,4767.0,56.0,batch7
100497,4653.0,4768.0,115.0,batch1
100477,4534.0,4770.0,236.0,batch5
100489,4565.0,4777.0,212.0,batch1
100493,4732.0,4778.0,46.0,batch5
100495,4783.0,4815.0,32.0,batch7
100492,4777.0,4820.0,43.0,batch4
100484,4624.0,4834.0,210.0,batch4
100487,4744.0,4837.0,93.0,batch7
100434,4815.0,4846.0,31.0,batch2
100426,4733.0,4854.0,121.0,batch2
100442,4818.0,4866.0,48.0,batch2
100458,4865.0,4889.0,24.0,batch2
100466,4877.0,4915.0,38.0,batch2
100450,4838.0,4931.0,93.0,batch2
100474,4883.0,4933.0,50.0,batch2
6,4900.0,4934.0,34.0,bursty0
100482,4896.0,4947.0,51.0,batch2
100498,4937.0,4972.0,35.0,batch2
100490,4932.0,5022.0,90.0,batch2
