JobId, startTime, endTime, duration, queueName
100227,18434.0,26309.0,7875.0,batch3
100310,23616.0,26321.0,2705.0,batch22
100189,20287.0,26324.0,6037.0,batch29
100351,25252.0,26335.0,1083.0,batch31
100353,25381.0,26351.0,970.0,batch1
100301,21595.0,26519.0,4924.0,batch13
100459,22882.0,26534.0,3652.0,batch11
100485,25520.0,26559.0,1039.0,batch5
100366,21968.0,26757.0,4789.0,batch14
100259,25165.0,26759.0,1594.0,batch3
26,26000.0,26771.0,771.0,bursty0
100326,21879.0,26779.0,4900.0,batch6
100392,26196.0,26843.0,647.0,batch8
100359,24833.0,26850.0,2017.0,batch7
100418,22139.0,26870.0,4731.0,batch2
100492,24456.0,26928.0,2472.0,batch12
100183,16481.0,27087.0,10606.0,batch23
100342,26174.0,27101.0,927.0,batch22
100491,25831.0,27151.0,1320.0,batch11
100283,26155.0,27279.0,1124.0,batch27
100383,26184.0,27313.0,1129.0,batch31
100180,24496.0,27336.0,2840.0,batch20
100367,24878.0,27367.0,2489.0,batch15
100398,26571.0,27489.0,918.0,batch14
100336,22538.0,27523.0,4985.0,batch16
100252,21064.0,27543.0,6479.0,batch28
27,27000.0,27563.0,563.0,bursty0
100291,26644.0,27565.0,921.0,batch3
100424,26539.0,27649.0,1110.0,batch8
100374,27050.0,27654.0,604.0,batch22
100215,25737.0,27688.0,1951.0,batch23
100234,21574.0,27804.0,6230.0,batch10
100333,26332.0,28013.0,1681.0,batch13
100315,26945.0,28160.0,1215.0,batch27
100323,27462.0,28162.0,700.0,batch3
100385,26305.0,28320.0,2015.0,batch1
100430,27440.0,28349.0,909.0,batch14
100266,26169.0,28356.0,2187.0,batch10
100221,26195.0,28365.0,2170.0,batch29
100284,23332.0,28632.0,5300.0,batch28
28,28000.0,28640.0,640.0,bursty0
100358,26610.0,28659.0,2049.0,batch6
100368,24405.0,28674.0,4269.0,batch16
100320,21501.0,28730.0,7229.0,batch0
100347,27805.0,28776.0,971.0,batch27
100313,23349.0,28934.0,5585.0,batch25
100462,28248.0,28982.0,734.0,batch14
100431,26660.0,29170.0,2510.0,batch15
100456,27300.0,29228.0,1928.0,batch8
100318,19705.0,29327.0,9622.0,batch30
100379,28685.0,29415.0,730.0,batch27
100417,27739.0,29427.0,1688.0,batch1
100316,28512.0,29464.0,952.0,batch28
100282,25532.0,29494.0,3962.0,batch26
100345,25593.0,29546.0,3953.0,batch25
29,29000.0,29580.0,580.0,bursty0
100437,21090.0,29603.0,8513.0,batch21
100352,27678.0,29673.0,1995.0,batch0
100463,28492.0,29777.0,1285.0,batch15
100406,27350.0,29790.0,2440.0,batch22
100298,28309.0,29887.0,1578.0,batch10
100420,25142.0,30061.0,4919.0,batch4
100400,28425.0,30134.0,1709.0,batch16
100314,27911.0,30202.0,2291.0,batch26
100494,28889.0,30266.0,1377.0,batch14
100438,29088.0,30323.0,1235.0,batch22
100495,29685.0,30344.0,659.0,batch15
100377,29423.0,30356.0,933.0,batch25
100489,25396.0,30417.0,5021.0,batch9
30,30000.0,30542.0,542.0,bursty0
100499,22994.0,30554.0,7560.0,batch19
100469,28478.0,30656.0,2178.0,batch21
100330,29792.0,30763.0,971.0,batch10
100449,29162.0,30810.0,1648.0,batch1
100432,30029.0,30876.0,847.0,batch16
100384,29423.0,30928.0,1505.0,batch0
100348,29125.0,30929.0,1804.0,batch28
100488,28941.0,31206.0,2265.0,batch8
100350,28174.0,31301.0,3127.0,batch30
100416,30491.0,31377.0,886.0,batch0
100411,29339.0,31431.0,2092.0,batch27
31,31000.0,31488.0,488.0,bursty0
100338,24158.0,31584.0,7426.0,batch18
100401,24415.0,31607.0,7192.0,batch17
100452,29895.0,31833.0,1938.0,batch4
100247,27641.0,31841.0,4200.0,batch23
100362,30420.0,31859.0,1439.0,batch10
100382,30626.0,31876.0,1250.0,batch30
100346,30100.0,31893.0,1793.0,batch26
100448,31332.0,31901.0,569.0,batch0
100443,30878.0,32002.0,1124.0,batch27
100415,27226.0,32023.0,4797.0,batch31
100355,28117.0,32071.0,3954.0,batch3
100380,30459.0,32134.0,1675.0,batch28
100409,30271.0,32153.0,1882.0,batch25
100447,28920.0,32294.0,3374.0,batch31
100378,31297.0,32313.0,1016.0,batch26
100480,31778.0,32351.0,573.0,batch0
100440,24433.0,32367.0,7934.0,batch24
100365,27959.0,32371.0,4412.0,batch13
32,32000.0,32463.0,463.0,bursty0
100370,30654.0,32482.0,1828.0,batch18
100414,31783.0,32543.0,760.0,batch30
100441,31604.0,32562.0,958.0,batch25
100253,27704.0,32576.0,4872.0,batch29
100412,31981.0,32653.0,672.0,batch28
100285,29680.0,32809.0,3129.0,batch29
100450,26703.0,33138.0,6435.0,batch2
100475,31912.0,33144.0,1232.0,batch27
100433,30653.0,33186.0,2533.0,batch17
100391,26198.0,33293.0,7095.0,batch7
33,33000.0,33387.0,387.0,bursty0
100279,31699.0,33421.0,1722.0,batch23
100479,32226.0,33452.0,1226.0,batch31
100397,29549.0,33509.0,3960.0,batch13
100465,32647.0,33528.0,881.0,batch17
100212,27033.0,33755.0,6722.0,batch20
100446,32446.0,33786.0,1340.0,batch30
100482,32232.0,33857.0,1625.0,batch2
100470,30228.0,33910.0,3682.0,batch22
100423,32334.0,33988.0,1654.0,batch7
100444,32606.0,34195.0,1589.0,batch28
100311,32818.0,34236.0,1418.0,batch23
100390,28006.0,34252.0,6246.0,batch6
100394,31775.0,34258.0,2483.0,batch10
34,34000.0,34362.0,362.0,bursty0
100472,31177.0,34407.0,3230.0,batch24
100343,33869.0,34536.0,667.0,batch23
100476,33635.0,34549.0,914.0,batch28
100455,33612.0,34689.0,1077.0,batch7
100497,33276.0,34815.0,1539.0,batch17
100244,32885.0,34943.0,2058.0,batch20
100478,33527.0,35076.0,1549.0,batch30
100387,31935.0,35233.0,3298.0,batch3
35,35000.0,35279.0,279.0,bursty0
100481,30565.0,35446.0,4881.0,batch1
100419,33077.0,35451.0,2374.0,batch3
100276,34407.0,35524.0,1117.0,batch20
100451,35336.0,35768.0,432.0,batch3
100464,30777.0,35820.0,5043.0,batch16
100308,35333.0,35846.0,513.0,batch20
100349,33982.0,35913.0,1931.0,batch29
100317,32729.0,35960.0,3231.0,batch29
100484,31284.0,36001.0,4717.0,batch4
100340,35780.0,36102.0,322.0,batch20
100487,34482.0,36196.0,1714.0,batch7
100496,35046.0,36243.0,1197.0,batch16
36,36000.0,36244.0,244.0,bursty0
100381,35689.0,36268.0,579.0,batch29
100483,35683.0,36275.0,592.0,batch3
100413,36182.0,36451.0,269.0,batch29
100407,35235.0,36507.0,1272.0,batch23
100434,36017.0,36527.0,510.0,batch18
100372,36053.0,36565.0,512.0,batch20
100402,32230.0,36566.0,4336.0,batch18
100375,34285.0,36633.0,2348.0,batch23
100445,36390.0,36652.0,262.0,batch29
100473,32483.0,36670.0,4187.0,batch25
100466,36180.0,36705.0,525.0,batch18
100429,32906.0,36777.0,3871.0,batch13
100410,32212.0,36817.0,4605.0,batch26
100404,36272.0,36860.0,588.0,batch20
100461,36229.0,36892.0,663.0,batch13
100493,36597.0,36995.0,398.0,batch13
100422,33536.0,37107.0,3571.0,batch6
37,37000.0,37150.0,150.0,bursty0
100426,33178.0,37167.0,3989.0,batch10
100498,36667.0,37173.0,506.0,batch18
100454,36536.0,37194.0,658.0,batch6
100486,37111.0,37327.0,216.0,batch6
100458,36554.0,37354.0,800.0,batch10
100442,36030.0,37575.0,1545.0,batch26
100436,36751.0,38113.0,1362.0,batch20
100474,37439.0,38114.0,675.0,batch26
38,38000.0,38118.0,118.0,bursty0
100471,37802.0,38168.0,366.0,batch23
100477,36599.0,38195.0,1596.0,batch29
100439,36456.0,38195.0,1739.0,batch23
100468,37160.0,38230.0,1070.0,batch20
100490,37222.0,38360.0,1138.0,batch10
