JobId, startTime, endTime, duration, queueName
89,1048.0,1292.0,244.0,batch0
91,1099.0,1297.0,198.0,batch0
93,1131.0,1323.0,192.0,batch0
13,1300.0,1327.0,27.0,interactive0
96,1191.0,1363.0,172.0,batch1
98,1223.0,1370.0,147.0,batch1
95,1172.0,1385.0,213.0,batch0
97,1207.0,1417.0,210.0,batch0
102,1290.0,1426.0,136.0,batch1
14,1400.0,1427.0,27.0,interactive0
100,1255.0,1429.0,174.0,batch1
99,1237.0,1436.0,199.0,batch0
103,1303.0,1444.0,141.0,batch0
105,1330.0,1476.0,146.0,batch0
104,1314.0,1487.0,173.0,batch1
101,1276.0,1489.0,213.0,batch0
15,1500.0,1528.0,28.0,interactive0
106,1345.0,1543.0,198.0,batch1
107,1369.0,1550.0,181.0,batch0
109,1402.0,1552.0,150.0,batch0
108,1387.0,1553.0,166.0,batch1
110,1413.0,1590.0,177.0,batch1
111,1426.0,1613.0,187.0,batch0
16,1600.0,1628.0,28.0,interactive0
115,1501.0,1646.0,145.0,batch0
113,1468.0,1648.0,180.0,batch0
117,1531.0,1664.0,133.0,batch0
112,1448.0,1680.0,232.0,batch1
114,1486.0,1688.0,202.0,batch1
116,1514.0,1722.0,208.0,batch1
119,1561.0,1724.0,163.0,batch0
17,1700.0,1729.0,29.0,interactive0
121,1603.0,1750.0,147.0,batch0
118,1547.0,1794.0,247.0,batch1
18,1800.0,1827.0,27.0,interactive0
123,1644.0,1829.0,185.0,batch0
120,1578.0,1848.0,270.0,batch1
122,1620.0,1870.0,250.0,batch1
125,1664.0,1886.0,222.0,batch0
126,1682.0,1913.0,231.0,batch1
19,1900.0,1930.0,30.0,interactive0
124,1655.0,1935.0,280.0,batch1
127,1695.0,1953.0,258.0,batch0
129,1726.0,1953.0,227.0,batch0
128,1708.0,1975.0,267.0,batch1
133,1799.0,1975.0,176.0,batch0
131,1759.0,1981.0,222.0,batch0
130,1739.0,1990.0,251.0,batch1
137,1874.0,1998.0,124.0,batch0
132,1780.0,2021.0,241.0,batch1
20,2000.0,2031.0,31.0,interactive0
139,1908.0,2061.0,153.0,batch0
141,1937.0,2061.0,124.0,batch0
135,1844.0,2073.0,229.0,batch0
134,1821.0,2074.0,253.0,batch1
147,2037.0,2090.0,53.0,batch0
149,2070.0,2101.0,31.0,batch0
136,1856.0,2133.0,277.0,batch1
145,2004.0,2133.0,129.0,batch0
21,2100.0,2135.0,35.0,interactive0
143,1971.0,2179.0,208.0,batch0
138,1896.0,2194.0,298.0,batch1
151,2098.0,2212.0,114.0,batch0
22,2200.0,2233.0,33.0,interactive0
153,2130.0,2235.0,105.0,batch0
157,2198.0,2246.0,48.0,batch0
155,2162.0,2272.0,110.0,batch0
140,1921.0,2273.0,352.0,batch1
142,1957.0,2287.0,330.0,batch1
159,2233.0,2293.0,60.0,batch0
161,2270.0,2320.0,50.0,batch0
23,2300.0,2329.0,29.0,interactive0
144,1988.0,2346.0,358.0,batch1
146,2014.0,2348.0,334.0,batch1
163,2313.0,2385.0,72.0,batch0
148,2055.0,2388.0,333.0,batch1
167,2383.0,2426.0,43.0,batch0
24,2400.0,2427.0,27.0,interactive0
165,2351.0,2433.0,82.0,batch0
150,2080.0,2439.0,359.0,batch1
152,2112.0,2456.0,344.0,batch1
154,2145.0,2457.0,312.0,batch1
169,2424.0,2469.0,45.0,batch0
156,2179.0,2501.0,322.0,batch1
158,2216.0,2546.0,330.0,batch1
160,2250.0,2548.0,298.0,batch1
162,2289.0,2553.0,264.0,batch1
171,2457.0,2553.0,96.0,batch0
164,2335.0,2557.0,222.0,batch1
166,2367.0,2564.0,197.0,batch1
175,2521.0,2572.0,51.0,batch0
173,2494.0,2578.0,84.0,batch0
168,2404.0,2579.0,175.0,batch1
177,2559.0,2594.0,35.0,batch0
170,2440.0,2634.0,194.0,batch1
179,2583.0,2634.0,51.0,batch0
181,2620.0,2674.0,54.0,batch0
172,2478.0,2677.0,199.0,batch1
183,2656.0,2701.0,45.0,batch0
174,2505.0,2708.0,203.0,batch1
176,2537.0,2730.0,193.0,batch1
178,2569.0,2760.0,191.0,batch1
184,2673.0,2773.0,100.0,batch1
180,2603.0,2783.0,180.0,batch1
182,2636.0,2804.0,168.0,batch1
