JobId, startTime, endTime, duration, queueName
73,801.0,1013.0,212.0,batch0
10,1000.0,1041.0,41.0,interactive0
78,874.0,1051.0,177.0,batch1
80,899.0,1059.0,160.0,batch1
75,827.0,1068.0,241.0,batch0
79,887.0,1100.0,213.0,batch0
82,930.0,1100.0,170.0,batch1
77,856.0,1101.0,245.0,batch0
11,1100.0,1147.0,47.0,interactive0
86,998.0,1150.0,152.0,batch1
88,1038.0,1159.0,121.0,batch1
81,914.0,1160.0,246.0,batch0
84,968.0,1168.0,200.0,batch1
85,984.0,1171.0,187.0,batch0
83,947.0,1194.0,247.0,batch0
92,1111.0,1198.0,87.0,batch1
90,1080.0,1208.0,128.0,batch1
12,1200.0,1240.0,40.0,interactive0
87,1013.0,1254.0,241.0,batch0
94,1153.0,1268.0,115.0,batch1
89,1048.0,1280.0,232.0,batch0
91,1099.0,1287.0,188.0,batch0
93,1131.0,1300.0,169.0,batch0
13,1300.0,1340.0,40.0,interactive0
96,1191.0,1349.0,158.0,batch1
95,1172.0,1363.0,191.0,batch0
98,1223.0,1368.0,145.0,batch1
102,1290.0,1400.0,110.0,batch1
100,1255.0,1406.0,151.0,batch1
97,1207.0,1407.0,200.0,batch0
99,1237.0,1420.0,183.0,batch0
103,1303.0,1436.0,133.0,batch0
14,1400.0,1443.0,43.0,interactive0
101,1276.0,1458.0,182.0,batch0
105,1330.0,1471.0,141.0,batch0
104,1314.0,1497.0,183.0,batch1
106,1345.0,1524.0,179.0,batch1
107,1369.0,1531.0,162.0,batch0
109,1402.0,1533.0,131.0,batch0
15,1500.0,1540.0,40.0,interactive0
108,1387.0,1553.0,166.0,batch1
110,1413.0,1586.0,173.0,batch1
111,1426.0,1603.0,177.0,batch0
115,1501.0,1633.0,132.0,batch0
113,1468.0,1634.0,166.0,batch0
16,1600.0,1640.0,40.0,interactive0
117,1531.0,1654.0,123.0,batch0
112,1448.0,1677.0,229.0,batch1
114,1486.0,1684.0,198.0,batch1
119,1561.0,1701.0,140.0,batch0
116,1514.0,1704.0,190.0,batch1
121,1603.0,1732.0,129.0,batch0
17,1700.0,1741.0,41.0,interactive0
118,1547.0,1784.0,237.0,batch1
123,1644.0,1816.0,172.0,batch0
120,1578.0,1836.0,258.0,batch1
18,1800.0,1840.0,40.0,interactive0
122,1620.0,1864.0,244.0,batch1
125,1664.0,1875.0,211.0,batch0
129,1726.0,1893.0,167.0,batch0
126,1682.0,1903.0,221.0,batch1
124,1655.0,1921.0,266.0,batch1
127,1695.0,1930.0,235.0,batch0
19,1900.0,1941.0,41.0,interactive0
131,1759.0,1953.0,194.0,batch0
133,1799.0,1956.0,157.0,batch0
128,1708.0,1965.0,257.0,batch1
137,1874.0,1976.0,102.0,batch0
130,1739.0,1981.0,242.0,batch1
132,1780.0,2003.0,223.0,batch1
135,1844.0,2039.0,195.0,batch0
141,1937.0,2041.0,104.0,batch0
20,2000.0,2041.0,41.0,interactive0
139,1908.0,2049.0,141.0,batch0
147,2037.0,2063.0,26.0,batch0
134,1821.0,2065.0,244.0,batch1
136,1856.0,2090.0,234.0,batch1
145,2004.0,2114.0,110.0,batch0
149,2070.0,2132.0,62.0,batch0
21,2100.0,2145.0,45.0,interactive0
143,1971.0,2148.0,177.0,batch0
138,1896.0,2159.0,263.0,batch1
151,2098.0,2184.0,86.0,batch0
153,2130.0,2206.0,76.0,batch0
157,2198.0,2224.0,26.0,batch0
140,1921.0,2238.0,317.0,batch1
22,2200.0,2243.0,43.0,interactive0
142,1957.0,2248.0,291.0,batch1
155,2162.0,2256.0,94.0,batch0
159,2233.0,2292.0,59.0,batch0
144,1988.0,2293.0,305.0,batch1
146,2014.0,2296.0,282.0,batch1
161,2270.0,2321.0,51.0,batch0
23,2300.0,2336.0,36.0,interactive0
148,2055.0,2339.0,284.0,batch1
163,2313.0,2388.0,75.0,batch0
150,2080.0,2411.0,331.0,batch1
167,2383.0,2412.0,29.0,batch0
165,2351.0,2418.0,67.0,batch0
152,2112.0,2423.0,311.0,batch1
154,2145.0,2425.0,280.0,batch1
24,2400.0,2436.0,36.0,interactive0
156,2179.0,2465.0,286.0,batch1
169,2424.0,2472.0,48.0,batch0
158,2216.0,2499.0,283.0,batch1
160,2250.0,2501.0,251.0,batch1
162,2289.0,2507.0,218.0,batch1
164,2335.0,2516.0,181.0,batch1
166,2367.0,2524.0,157.0,batch1
168,2404.0,2544.0,140.0,batch1
171,2457.0,2548.0,91.0,batch0
173,2494.0,2570.0,76.0,batch0
175,2521.0,2573.0,52.0,batch0
177,2559.0,2597.0,38.0,batch0
170,2440.0,2599.0,159.0,batch1
179,2583.0,2618.0,35.0,batch0
172,2478.0,2655.0,177.0,batch1
174,2505.0,2669.0,164.0,batch1
181,2620.0,2687.0,67.0,batch0
176,2537.0,2703.0,166.0,batch1
183,2656.0,2703.0,47.0,batch0
178,2569.0,2733.0,164.0,batch1
184,2673.0,2748.0,75.0,batch1
180,2603.0,2772.0,169.0,batch1
182,2636.0,2779.0,143.0,batch1
