JobId, startTime, endTime, duration, queueName
100116,112.0,621.0,509.0,batch52
100112,498.0,646.0,148.0,batch48
100168,378.0,661.0,283.0,batch40
100122,169.0,672.0,503.0,batch58
6,600.0,680.0,80.0,bursty0
100001,0.0,703.0,703.0,batch1
100003,0.0,707.0,707.0,batch3
100150,237.0,722.0,485.0,batch22
100165,237.0,730.0,493.0,batch37
100186,170.0,758.0,588.0,batch58
100158,242.0,786.0,544.0,batch30
100041,0.0,788.0,788.0,batch41
7,700.0,793.0,93.0,bursty0
100067,263.0,796.0,533.0,batch3
100232,379.0,805.0,426.0,batch40
100012,0.0,807.0,807.0,batch12
100142,425.0,816.0,391.0,batch14
100188,234.0,844.0,610.0,batch60
100006,0.0,848.0,848.0,batch6
100130,450.0,855.0,405.0,batch2
100073,112.0,860.0,748.0,batch9
100062,0.0,866.0,866.0,batch62
100043,0.0,869.0,869.0,batch43
100011,0.0,881.0,881.0,batch11
100045,0.0,885.0,885.0,batch45
100111,72.0,888.0,816.0,batch47
100029,0.0,890.0,890.0,batch29
100025,0.0,893.0,893.0,batch25
8,800.0,893.0,93.0,bursty0
100026,0.0,894.0,894.0,batch26
100016,0.0,894.0,894.0,batch16
100050,0.0,894.0,894.0,batch50
100027,0.0,894.0,894.0,batch27
100042,0.0,896.0,896.0,batch42
100015,0.0,902.0,902.0,batch15
100036,0.0,903.0,903.0,batch36
100013,0.0,904.0,904.0,batch13
100156,522.0,907.0,385.0,batch28
100044,0.0,908.0,908.0,batch44
100069,0.0,923.0,923.0,batch5
100120,156.0,926.0,770.0,batch56
100057,0.0,932.0,932.0,batch57
100064,72.0,938.0,866.0,batch0
100252,398.0,945.0,547.0,batch60
100137,518.0,950.0,432.0,batch9
100206,614.0,953.0,339.0,batch14
100222,735.0,954.0,219.0,batch30
100102,498.0,964.0,466.0,batch38
9,900.0,980.0,80.0,bursty0
100072,0.0,994.0,994.0,batch8
100085,0.0,1002.0,1002.0,batch21
100184,621.0,1004.0,383.0,batch56
100220,595.0,1007.0,412.0,batch28
100121,201.0,1022.0,821.0,batch57
100125,100.0,1031.0,931.0,batch61
100065,153.0,1036.0,883.0,batch1
100004,0.0,1047.0,1047.0,batch4
100099,498.0,1053.0,555.0,batch35
100138,495.0,1059.0,564.0,batch10
100077,424.0,1072.0,648.0,batch13
100103,187.0,1076.0,889.0,batch39
100107,100.0,1077.0,977.0,batch43
100201,518.0,1079.0,561.0,batch9
100108,153.0,1079.0,926.0,batch44
10,1000.0,1080.0,80.0,bursty0
100105,288.0,1087.0,799.0,batch41
100129,756.0,1091.0,335.0,batch1
100131,771.0,1093.0,322.0,batch3
100007,0.0,1098.0,1098.0,batch7
100088,64.0,1112.0,1048.0,batch24
100194,778.0,1120.0,342.0,batch2
100189,537.0,1132.0,595.0,batch61
100136,278.0,1134.0,856.0,batch8
100115,72.0,1142.0,1070.0,batch51
100127,4.0,1143.0,1139.0,batch63
100193,762.0,1157.0,395.0,batch1
100141,1044.0,1167.0,123.0,batch13
100265,860.0,1179.0,319.0,batch9
11,1100.0,1180.0,80.0,bursty0
100169,807.0,1185.0,378.0,batch41
100126,361.0,1189.0,828.0,batch62
100031,0.0,1192.0,1192.0,batch31
100046,0.0,1194.0,1194.0,batch46
100076,288.0,1197.0,909.0,batch12
100229,697.0,1203.0,506.0,batch37
100096,72.0,1206.0,1134.0,batch32
100090,153.0,1211.0,1058.0,batch26
100172,1050.0,1218.0,168.0,batch44
100117,112.0,1220.0,1108.0,batch53
100091,153.0,1224.0,1071.0,batch27
100082,72.0,1226.0,1154.0,batch18
100175,446.0,1237.0,791.0,batch47
100080,153.0,1239.0,1086.0,batch16
100118,112.0,1239.0,1127.0,batch54
100214,549.0,1240.0,691.0,batch22
100119,96.0,1245.0,1149.0,batch55
100128,385.0,1261.0,876.0,batch0
100081,0.0,1277.0,1277.0,batch17
12,1200.0,1280.0,80.0,bursty0
100070,153.0,1285.0,1132.0,batch6
100075,422.0,1296.0,874.0,batch11
100068,997.0,1304.0,307.0,batch4
100296,559.0,1322.0,763.0,batch40
100089,153.0,1329.0,1176.0,batch25
100293,820.0,1347.0,527.0,batch37
100192,1171.0,1358.0,187.0,batch0
100212,472.0,1359.0,887.0,batch20
100284,597.0,1362.0,765.0,batch28
100114,153.0,1367.0,1214.0,batch50
100087,498.0,1370.0,872.0,batch23
13,1300.0,1380.0,80.0,bursty0
100098,498.0,1383.0,885.0,batch34
100360,882.0,1384.0,502.0,batch40
100139,975.0,1384.0,409.0,batch11
100180,112.0,1385.0,1273.0,batch52
100132,1082.0,1387.0,305.0,batch4
100160,760.0,1387.0,627.0,batch32
100113,187.0,1395.0,1208.0,batch49
100258,892.0,1404.0,512.0,batch2
100144,934.0,1413.0,479.0,batch16
100106,153.0,1425.0,1272.0,batch42
100152,628.0,1437.0,809.0,batch24
100322,1352.0,1459.0,107.0,batch2
100203,977.0,1467.0,490.0,batch11
14,1400.0,1480.0,80.0,bursty0
100176,499.0,1504.0,1005.0,batch48
100161,167.0,1512.0,1345.0,batch33
100348,1061.0,1522.0,461.0,batch28
100154,934.0,1553.0,619.0,batch26
100224,1236.0,1564.0,328.0,batch32
100179,628.0,1574.0,946.0,batch51
100171,900.0,1577.0,677.0,batch43
100191,664.0,1578.0,914.0,batch63
15,1500.0,1580.0,80.0,bursty0
100178,1360.0,1581.0,221.0,batch50
100253,540.0,1581.0,1041.0,batch61
100200,1107.0,1583.0,476.0,batch8
100140,851.0,1603.0,752.0,batch12
100216,1144.0,1616.0,472.0,batch24
100133,229.0,1627.0,1398.0,batch5
100386,1352.0,1637.0,285.0,batch2
100250,170.0,1645.0,1475.0,batch58
100412,1370.0,1651.0,281.0,batch28
100155,934.0,1652.0,718.0,batch27
100236,1052.0,1657.0,605.0,batch44
100079,153.0,1657.0,1504.0,batch15
100190,876.0,1661.0,785.0,batch62
100182,717.0,1666.0,949.0,batch54
16,1600.0,1680.0,80.0,bursty0
100244,894.0,1682.0,788.0,batch52
100195,828.0,1687.0,859.0,batch3
100134,908.0,1687.0,779.0,batch6
100276,584.0,1690.0,1106.0,batch20
100225,1450.0,1697.0,247.0,batch33
100278,796.0,1699.0,903.0,batch22
100264,1472.0,1707.0,235.0,batch8
100450,1472.0,1714.0,242.0,batch2
100307,1567.0,1720.0,153.0,batch51
100202,616.0,1722.0,1106.0,batch10
100257,1105.0,1726.0,621.0,batch1
100233,808.0,1727.0,919.0,batch41
100147,521.0,1729.0,1208.0,batch19
100183,522.0,1742.0,1220.0,batch55
100235,1149.0,1743.0,594.0,batch43
100109,153.0,1744.0,1591.0,batch45
100123,562.0,1757.0,1195.0,batch59
100145,1233.0,1776.0,543.0,batch17
17,1700.0,1780.0,80.0,bursty0
100185,953.0,1789.0,836.0,batch57
100196,1319.0,1789.0,470.0,batch4
100476,1479.0,1791.0,312.0,batch28
100163,610.0,1796.0,1186.0,batch35
100219,1314.0,1802.0,488.0,batch27
100270,929.0,1812.0,883.0,batch14
100166,611.0,1815.0,1204.0,batch38
100328,1690.0,1817.0,127.0,batch8
100286,929.0,1817.0,888.0,batch30
100321,1204.0,1822.0,618.0,batch1
100071,1060.0,1823.0,763.0,batch7
100227,1308.0,1844.0,536.0,batch35
100316,402.0,1849.0,1447.0,batch60
100208,1381.0,1849.0,468.0,batch16
100256,1300.0,1855.0,555.0,batch0
100266,1266.0,1872.0,606.0,batch10
100249,1295.0,1876.0,581.0,batch57
18,1800.0,1880.0,80.0,bursty0
100385,1804.0,1881.0,77.0,batch1
100177,1345.0,1886.0,541.0,batch49
100197,1039.0,1901.0,862.0,batch5
100267,1394.0,1923.0,529.0,batch11
100198,1323.0,1930.0,607.0,batch6
100167,299.0,1936.0,1637.0,batch39
100283,1318.0,1963.0,645.0,batch27
100329,1086.0,1968.0,882.0,batch9
100209,1693.0,1970.0,277.0,batch17
100392,1690.0,1975.0,285.0,batch8
100143,1155.0,1975.0,820.0,batch15
19,1900.0,1981.0,81.0,bursty0
100110,1146.0,1991.0,845.0,batch46
100317,1213.0,1992.0,779.0,batch61
100261,1673.0,1996.0,323.0,batch5
100240,782.0,1998.0,1216.0,batch48
100380,1085.0,2014.0,929.0,batch60
100254,1650.0,2027.0,377.0,batch62
100181,715.0,2037.0,1322.0,batch53
100095,1146.0,2058.0,912.0,batch31
100100,153.0,2058.0,1905.0,batch36
100093,424.0,2059.0,1635.0,batch29
100231,1215.0,2071.0,856.0,batch39
20,2000.0,2080.0,80.0,bursty0
100381,1643.0,2094.0,451.0,batch61
100299,1591.0,2095.0,504.0,batch43
100204,1268.0,2101.0,833.0,batch12
100246,1659.0,2130.0,471.0,batch54
100304,1991.0,2132.0,141.0,batch48
100320,1502.0,2134.0,632.0,batch0
100297,1269.0,2135.0,866.0,batch41
100207,1673.0,2144.0,471.0,batch15
100334,1093.0,2152.0,1059.0,batch14
100424,882.0,2160.0,1278.0,batch40
100300,1296.0,2167.0,871.0,batch44
100135,1209.0,2168.0,959.0,batch7
100248,928.0,2171.0,1243.0,batch56
100314,896.0,2175.0,1279.0,batch58
100153,973.0,2180.0,1207.0,batch25
21,2100.0,2183.0,83.0,bursty0
100272,1502.0,2195.0,693.0,batch16
100291,1673.0,2195.0,522.0,batch35
100149,283.0,2197.0,1914.0,batch21
100318,1716.0,2203.0,487.0,batch62
100162,600.0,2205.0,1605.0,batch34
100170,976.0,2208.0,1232.0,batch42
100445,1646.0,2217.0,571.0,batch61
100330,1720.0,2222.0,502.0,batch10
100310,1773.0,2224.0,451.0,batch54
100262,1693.0,2231.0,538.0,batch6
100368,1992.0,2239.0,247.0,batch48
100151,653.0,2239.0,1586.0,batch23
100241,1876.0,2247.0,371.0,batch49
100164,2013.0,2252.0,239.0,batch36
100159,1335.0,2265.0,930.0,batch31
22,2200.0,2280.0,80.0,bursty0
100540,1480.0,2310.0,830.0,batch28
100226,1649.0,2311.0,662.0,batch34
100205,1045.0,2326.0,1281.0,batch13
100215,1468.0,2333.0,865.0,batch23
100230,1348.0,2340.0,992.0,batch38
100509,2125.0,2356.0,231.0,batch61
100350,1093.0,2358.0,1265.0,batch30
100336,1887.0,2365.0,478.0,batch16
100604,1872.0,2367.0,495.0,batch28
23,2300.0,2380.0,80.0,bursty0
100239,916.0,2387.0,1471.0,batch47
100514,1691.0,2389.0,698.0,batch2
100146,760.0,2392.0,1632.0,batch18
100259,1166.0,2399.0,1233.0,batch3
100394,1918.0,2399.0,481.0,batch10
100295,1408.0,2408.0,1000.0,batch39
100218,1273.0,2417.0,1144.0,batch26
100305,1941.0,2420.0,479.0,batch49
100268,1658.0,2425.0,767.0,batch12
100288,1409.0,2435.0,1026.0,batch32
100384,1853.0,2436.0,583.0,batch0
100488,1661.0,2457.0,796.0,batch40
100255,1233.0,2464.0,1231.0,batch63
100174,1471.0,2466.0,995.0,batch46
100280,1591.0,2476.0,885.0,batch24
24,2400.0,2480.0,80.0,bursty0
100260,1440.0,2483.0,1043.0,batch4
100398,1875.0,2494.0,619.0,batch14
100444,1984.0,2494.0,510.0,batch60
100364,1724.0,2497.0,773.0,batch44
100312,2127.0,2506.0,379.0,batch56
100357,1314.0,2521.0,1207.0,batch37
100211,1679.0,2534.0,855.0,batch19
100340,1413.0,2550.0,1137.0,batch20
100308,1411.0,2552.0,1141.0,batch52
100289,1672.0,2552.0,880.0,batch33
100247,1735.0,2567.0,832.0,batch55
100187,1709.0,2573.0,864.0,batch59
100342,1692.0,2574.0,882.0,batch22
100428,2189.0,2578.0,389.0,batch44
25,2500.0,2580.0,80.0,bursty0
100371,1568.0,2588.0,1020.0,batch51
100578,1813.0,2590.0,777.0,batch2
100173,1019.0,2601.0,1582.0,batch45
100376,2234.0,2607.0,373.0,batch56
100352,1698.0,2613.0,915.0,batch32
26,2600.0,2680.0,80.0,bursty0
100311,2025.0,2682.0,657.0,batch55
100223,2086.0,2682.0,596.0,batch31
100378,1722.0,2683.0,961.0,batch58
100234,1669.0,2684.0,1015.0,batch42
100228,2086.0,2691.0,605.0,batch36
100508,2489.0,2694.0,205.0,batch60
100449,1804.0,2696.0,892.0,batch1
100400,2336.0,2715.0,379.0,batch16
100374,1775.0,2717.0,942.0,batch54
100324,1877.0,2725.0,848.0,batch4
100355,1905.0,2725.0,820.0,batch35
100404,1780.0,2726.0,946.0,batch20
100210,2346.0,2726.0,380.0,batch18
100448,2174.0,2733.0,559.0,batch0
100313,1299.0,2743.0,1444.0,batch57
100382,2176.0,2748.0,572.0,batch62
100242,1546.0,2750.0,1204.0,batch50
100416,2592.0,2753.0,161.0,batch32
100432,1993.0,2761.0,768.0,batch48
100456,1949.0,2767.0,818.0,batch8
100331,1836.0,2773.0,937.0,batch11
27,2700.0,2780.0,80.0,bursty0
100572,2677.0,2812.0,135.0,batch60
100279,2261.0,2816.0,555.0,batch23
100464,2410.0,2820.0,410.0,batch16
100347,1937.0,2828.0,891.0,batch27
100157,2010.0,2834.0,824.0,batch29
100388,2512.0,2835.0,323.0,batch4
100458,2228.0,2843.0,615.0,batch10
100273,1943.0,2849.0,906.0,batch17
100325,1673.0,2859.0,1186.0,batch5
100274,2449.0,2860.0,411.0,batch18
100496,2317.0,2865.0,548.0,batch48
100199,1863.0,2870.0,1007.0,batch7
100303,2337.0,2875.0,538.0,batch47
100323,1785.0,2879.0,1094.0,batch3
28,2800.0,2880.0,80.0,bursty0
100361,1781.0,2893.0,1112.0,batch41
100282,1960.0,2901.0,941.0,batch26
100319,1646.0,2904.0,1258.0,batch63
100468,2581.0,2907.0,326.0,batch20
100245,1585.0,2915.0,1330.0,batch53
100326,1967.0,2936.0,969.0,batch6
100363,1790.0,2939.0,1149.0,batch43
100512,2457.0,2940.0,483.0,batch0
100237,1885.0,2940.0,1055.0,batch45
100636,2724.0,2980.0,256.0,batch60
29,2900.0,2980.0,80.0,bursty0
100383,2544.0,2993.0,449.0,batch63
100271,2120.0,2999.0,879.0,batch15
100442,2240.0,3010.0,770.0,batch58
100421,2471.0,3010.0,539.0,batch37
100393,1295.0,3013.0,1718.0,batch9
100435,1797.0,3024.0,1227.0,batch51
100375,2652.0,3033.0,381.0,batch55
100520,2059.0,3034.0,975.0,batch8
100372,1829.0,3044.0,1215.0,batch52
100419,2284.0,3053.0,769.0,batch35
30,3000.0,3080.0,80.0,bursty0
100438,2707.0,3084.0,377.0,batch54
100447,2547.0,3090.0,543.0,batch63
100387,2545.0,3091.0,546.0,batch3
100298,2234.0,3093.0,859.0,batch42
100332,2123.0,3095.0,972.0,batch12
100452,2768.0,3120.0,352.0,batch4
100414,1915.0,3130.0,1215.0,batch30
100440,2235.0,3137.0,902.0,batch56
100292,2330.0,3142.0,812.0,batch36
100528,2412.0,3158.0,746.0,batch16
100263,2209.0,3161.0,952.0,batch7
100269,2280.0,3169.0,889.0,batch13
100369,2255.0,3180.0,925.0,batch49
31,3100.0,3180.0,80.0,bursty0
100294,1895.0,3184.0,1289.0,batch38
100359,2124.0,3184.0,1060.0,batch39
100451,2875.0,3188.0,313.0,batch3
100480,2643.0,3191.0,548.0,batch32
100389,2822.0,3192.0,370.0,batch5
100522,2466.0,3199.0,733.0,batch10
100573,2192.0,3235.0,1043.0,batch61
100513,2659.0,3245.0,586.0,batch1
100436,3037.0,3253.0,216.0,batch52
100433,2681.0,3271.0,590.0,batch49
100327,2907.0,3272.0,365.0,batch7
100221,2335.0,3272.0,937.0,batch29
100356,3067.0,3273.0,206.0,batch36
32,3200.0,3280.0,80.0,bursty0
100453,3119.0,3302.0,183.0,batch5
100516,2877.0,3311.0,434.0,batch4
100592,2866.0,3313.0,447.0,batch16
100238,2027.0,3322.0,1295.0,batch46
100462,2208.0,3323.0,1115.0,batch14
100552,2179.0,3328.0,1149.0,batch40
100506,2705.0,3328.0,623.0,batch58
100309,2177.0,3333.0,1156.0,batch53
100338,2453.0,3335.0,882.0,batch18
100346,2823.0,3339.0,516.0,batch26
100335,2284.0,3341.0,1057.0,batch15
100217,1390.0,3343.0,1953.0,batch25
100343,2724.0,3350.0,626.0,batch23
100396,2654.0,3361.0,707.0,batch12
100213,2141.0,3369.0,1228.0,batch21
100485,3000.0,3371.0,371.0,batch37
100576,2737.0,3377.0,640.0,batch0
33,3300.0,3380.0,80.0,bursty0
100406,1794.0,3390.0,1596.0,batch22
100580,3113.0,3416.0,303.0,batch4
100353,1836.0,3434.0,1598.0,batch33
100427,2218.0,3436.0,1218.0,batch43
100373,2995.0,3448.0,453.0,batch53
100395,2058.0,3449.0,1391.0,batch11
100402,2953.0,3468.0,515.0,batch18
100333,2468.0,3470.0,1002.0,batch13
34,3400.0,3479.0,79.0,bursty0
100277,3324.0,3482.0,158.0,batch21
100460,3099.0,3483.0,384.0,batch12
100290,2277.0,3484.0,1207.0,batch34
100446,2301.0,3487.0,1186.0,batch62
100470,2825.0,3492.0,667.0,batch22
100577,2776.0,3510.0,734.0,batch1
100287,2329.0,3514.0,1185.0,batch31
100459,3107.0,3517.0,410.0,batch11
100281,3299.0,3529.0,230.0,batch25
100306,2704.0,3532.0,828.0,batch50
100549,3065.0,3542.0,477.0,batch37
100437,3000.0,3545.0,545.0,batch53
100502,2772.0,3551.0,779.0,batch54
100511,3020.0,3575.0,555.0,batch63
35,3500.0,3579.0,79.0,bursty0
100275,2001.0,3587.0,1586.0,batch19
100466,3426.0,3597.0,171.0,batch18
100377,1964.0,3605.0,1641.0,batch57
100478,2613.0,3616.0,1003.0,batch30
100584,2796.0,3618.0,822.0,batch8
100423,2678.0,3625.0,947.0,batch39
100510,2993.0,3636.0,643.0,batch62
100344,1755.0,3642.0,1887.0,batch24
100526,2581.0,3643.0,1062.0,batch14
100566,3545.0,3645.0,100.0,batch54
100341,3325.0,3649.0,324.0,batch21
100399,3055.0,3654.0,599.0,batch15
100390,2316.0,3658.0,1342.0,batch6
100251,2035.0,3675.0,1640.0,batch59
100358,2455.0,3677.0,1222.0,batch38
36,3600.0,3679.0,79.0,bursty0
100411,2048.0,3680.0,1632.0,batch27
100515,3130.0,3697.0,567.0,batch3
100544,2841.0,3703.0,862.0,batch32
100532,2752.0,3713.0,961.0,batch20
100425,2390.0,3713.0,1323.0,batch41
100463,3405.0,3717.0,312.0,batch15
100351,2748.0,3721.0,973.0,batch31
100497,2685.0,3731.0,1046.0,batch49
100492,2499.0,3742.0,1243.0,batch44
100560,2325.0,3747.0,1422.0,batch48
100586,3140.0,3766.0,626.0,batch10
100551,3619.0,3770.0,151.0,batch39
37,3700.0,3779.0,79.0,bursty0
100457,2969.0,3791.0,822.0,batch9
100337,2055.0,3795.0,1740.0,batch17
100301,2665.0,3804.0,1139.0,batch45
100616,2596.0,3806.0,1210.0,batch40
100475,2964.0,3811.0,847.0,batch27
100408,3598.0,3815.0,217.0,batch24
100630,3545.0,3816.0,271.0,batch54
100596,3043.0,3822.0,779.0,batch20
100523,3107.0,3822.0,715.0,batch11
100345,3373.0,3832.0,459.0,batch25
100302,2583.0,3838.0,1255.0,batch46
100527,3408.0,3842.0,434.0,batch15
100517,3276.0,3849.0,573.0,batch5
100370,3030.0,3852.0,822.0,batch50
100499,2668.0,3861.0,1193.0,batch51
100362,2752.0,3869.0,1117.0,batch42
100454,3626.0,3872.0,246.0,batch6
100521,3758.0,3877.0,119.0,batch9
100439,2728.0,3879.0,1151.0,batch55
38,3800.0,3879.0,79.0,bursty0
100422,3655.0,3882.0,227.0,batch38
100365,3087.0,3900.0,813.0,batch45
100579,3260.0,3901.0,641.0,batch3
100366,3405.0,3906.0,501.0,batch46
100624,3004.0,3915.0,911.0,batch48
100590,3637.0,3936.0,299.0,batch14
100441,2882.0,3938.0,1056.0,batch57
100407,2905.0,3939.0,1034.0,batch23
100409,3570.0,3942.0,372.0,batch25
100542,3167.0,3964.0,797.0,batch30
100471,3570.0,3967.0,397.0,batch23
100285,3199.0,3969.0,770.0,batch29
100608,3263.0,3969.0,706.0,batch32
100518,3692.0,3970.0,278.0,batch6
100504,2695.0,3974.0,1279.0,batch56
100585,3759.0,3977.0,218.0,batch9
39,3900.0,3979.0,79.0,bursty0
100430,3844.0,3983.0,139.0,batch46
100574,3483.0,3986.0,503.0,batch62
100391,3245.0,3996.0,751.0,batch7
100524,3428.0,4015.0,587.0,batch12
100397,3221.0,4025.0,804.0,batch13
100539,3716.0,4036.0,320.0,batch27
100505,3665.0,4040.0,375.0,batch57
100367,2868.0,4049.0,1181.0,batch47
100500,3227.0,4051.0,824.0,batch52
100556,3695.0,4056.0,361.0,batch44
100410,3005.0,4058.0,1053.0,batch26
100420,3068.0,4069.0,1001.0,batch36
40,4000.0,4079.0,79.0,bursty0
100415,3546.0,4091.0,545.0,batch31
100472,3669.0,4093.0,424.0,batch24
100620,3799.0,4107.0,308.0,batch44
100483,2747.0,4109.0,1362.0,batch35
100561,3364.0,4109.0,745.0,batch49
100339,3545.0,4127.0,582.0,batch19
100587,3757.0,4130.0,373.0,batch11
100638,3681.0,4141.0,460.0,batch62
100417,2702.0,4141.0,1439.0,batch33
100530,3572.0,4142.0,570.0,batch18
100349,3541.0,4157.0,616.0,batch29
100354,3433.0,4159.0,726.0,batch34
100625,3789.0,4164.0,375.0,batch49
100613,3379.0,4165.0,786.0,batch37
100491,3349.0,4171.0,822.0,batch43
41,4100.0,4179.0,79.0,bursty0
100479,3792.0,4189.0,397.0,batch31
100570,3050.0,4189.0,1139.0,batch58
100535,3766.0,4193.0,427.0,batch23
100426,3351.0,4195.0,844.0,batch42
100582,3693.0,4228.0,535.0,batch6
100555,3708.0,4231.0,523.0,batch43
100413,3981.0,4233.0,252.0,batch29
100434,3535.0,4234.0,699.0,batch50
100563,3088.0,4245.0,1157.0,batch51
100403,4034.0,4252.0,218.0,batch19
100473,3911.0,4252.0,341.0,batch25
42,4200.0,4279.0,79.0,bursty0
100534,3458.0,4281.0,823.0,batch22
100401,3757.0,4282.0,525.0,batch17
100568,3252.0,4283.0,1031.0,batch56
100627,3957.0,4289.0,332.0,batch51
100537,3984.0,4324.0,340.0,batch25
100501,3475.0,4334.0,859.0,batch53
100564,3526.0,4335.0,809.0,batch52
100637,2495.0,4346.0,1851.0,batch61
100489,3259.0,4353.0,1094.0,batch41
100481,3567.0,4354.0,787.0,batch33
100536,3847.0,4357.0,510.0,batch24
100591,3815.0,4357.0,542.0,batch15
43,4300.0,4366.0,66.0,bursty0
100615,3620.0,4374.0,754.0,batch39
100474,3738.0,4376.0,638.0,batch26
100484,3413.0,4382.0,969.0,batch36
100632,4037.0,4384.0,347.0,batch56
100575,3568.0,4384.0,816.0,batch63
100405,3497.0,4389.0,892.0,batch21
100606,3684.0,4400.0,716.0,batch30
100543,4087.0,4411.0,324.0,batch31
100600,4296.0,4414.0,118.0,batch24
100315,3627.0,4415.0,788.0,batch59
100429,3088.0,4422.0,1334.0,batch45
100594,3686.0,4425.0,739.0,batch18
100547,4076.0,4429.0,353.0,batch35
100565,3625.0,4430.0,805.0,batch53
100418,3737.0,4432.0,695.0,batch34
100548,4323.0,4447.0,124.0,batch36
100619,4182.0,4451.0,269.0,batch43
44,4400.0,4453.0,53.0,bursty0
100498,4162.0,4457.0,295.0,batch50
100599,3997.0,4467.0,470.0,batch23
100603,3848.0,4467.0,619.0,batch27
100629,4413.0,4473.0,60.0,batch53
100493,4097.0,4474.0,377.0,batch45
100469,4353.0,4475.0,122.0,batch21
100455,3962.0,4478.0,516.0,batch7
100490,4127.0,4479.0,352.0,batch42
100581,3347.0,4480.0,1133.0,batch5
100612,4323.0,4483.0,160.0,batch36
100467,4146.0,4490.0,344.0,batch19
100465,3942.0,4507.0,565.0,batch17
100503,3152.0,4511.0,1359.0,batch55
100477,3981.0,4515.0,534.0,batch29
100554,4237.0,4517.0,280.0,batch42
100494,3928.0,4517.0,589.0,batch46
100562,4247.0,4526.0,279.0,batch50
100628,4077.0,4546.0,469.0,batch52
45,4500.0,4546.0,46.0,bursty0
100431,4000.0,4551.0,551.0,batch47
100553,3852.0,4576.0,724.0,batch41
100486,3843.0,4578.0,735.0,batch38
100588,3558.0,4586.0,1028.0,batch12
100461,3517.0,4596.0,1079.0,batch13
100617,4400.0,4602.0,202.0,batch41
100379,3817.0,4606.0,789.0,batch59
100598,4243.0,4621.0,378.0,batch22
46,4600.0,4640.0,40.0,bursty0
100525,4572.0,4665.0,93.0,batch13
100541,4262.0,4674.0,412.0,batch29
100618,4238.0,4690.0,452.0,batch42
100545,4173.0,4701.0,528.0,batch33
100569,3963.0,4702.0,739.0,batch57
100607,4207.0,4710.0,503.0,batch31
100538,4104.0,4716.0,612.0,batch26
100609,4418.0,4725.0,307.0,batch33
100626,4487.0,4733.0,246.0,batch50
47,4700.0,4740.0,40.0,bursty0
100558,4089.0,4746.0,657.0,batch46
100634,3738.0,4753.0,1015.0,batch58
100533,4428.0,4756.0,328.0,batch21
100482,4155.0,4759.0,604.0,batch34
100531,4294.0,4760.0,466.0,batch19
100639,3723.0,4761.0,1038.0,batch63
100601,4290.0,4762.0,472.0,batch25
100589,4597.0,4767.0,170.0,batch13
100529,4446.0,4770.0,324.0,batch17
100557,4339.0,4787.0,448.0,batch45
100519,4146.0,4792.0,646.0,batch7
100567,4019.0,4793.0,774.0,batch55
100595,4488.0,4796.0,308.0,batch19
100593,4576.0,4807.0,231.0,batch17
100611,4359.0,4811.0,452.0,batch35
100550,4547.0,4813.0,266.0,batch38
48,4800.0,4827.0,27.0,bursty0
100602,4420.0,4828.0,408.0,batch26
100633,4675.0,4833.0,158.0,batch57
100631,4611.0,4837.0,226.0,batch55
100443,4446.0,4841.0,395.0,batch59
