JobId, startTime, endTime, duration, queueName
100072,4022.0,4974.0,952.0,batch0
100080,4671.0,5016.0,345.0,batch0
100081,4984.0,5055.0,71.0,batch0
100082,4998.0,5128.0,130.0,batch0
100078,4600.0,5136.0,536.0,batch0
100083,5065.0,5146.0,81.0,batch0
100084,5111.0,5247.0,136.0,batch0
100085,5141.0,5293.0,152.0,batch0
100088,5265.0,5320.0,55.0,batch0
100086,5210.0,5390.0,180.0,batch0
100089,5265.0,5482.0,217.0,batch0
100090,5360.0,5540.0,180.0,batch0
100091,5421.0,5607.0,186.0,batch0
7,5600.0,5665.0,65.0,bursty0
100094,5597.0,5778.0,181.0,batch0
100093,5577.0,5816.0,239.0,batch0
100095,5597.0,5907.0,310.0,batch0
100092,5473.0,5941.0,468.0,batch0
100098,5897.0,6207.0,310.0,batch0
100097,5751.0,6218.0,467.0,batch0
100087,5265.0,6235.0,970.0,batch0
100099,5954.0,6292.0,338.0,batch0
100100,6093.0,6401.0,308.0,batch0
8,6401.0,6454.0,53.0,bursty0
100102,6318.0,6509.0,191.0,batch0
100103,6451.0,6524.0,73.0,batch0
100101,6241.0,6551.0,310.0,batch0
100104,6451.0,6558.0,107.0,batch0
100105,6521.0,6558.0,37.0,batch0
100108,6674.0,6710.0,36.0,batch0
100096,5751.0,6728.0,977.0,batch0
100106,6521.0,6738.0,217.0,batch0
100109,6674.0,6791.0,117.0,batch0
100107,6579.0,6880.0,301.0,batch0
100110,6674.0,6953.0,279.0,batch0
100111,6822.0,7055.0,233.0,batch0
100112,6832.0,7072.0,240.0,batch0
100114,7017.0,7121.0,104.0,batch0
100115,7017.0,7183.0,166.0,batch0
100113,6953.0,7248.0,295.0,batch0
9,7201.0,7278.0,77.0,bursty0
100116,7165.0,7281.0,116.0,batch0
100120,7176.0,7282.0,106.0,batch0
100119,7175.0,7289.0,114.0,batch0
100117,7174.0,7359.0,185.0,batch0
100118,7174.0,7360.0,186.0,batch0
100121,7176.0,7429.0,253.0,batch0
100122,7291.0,7490.0,199.0,batch0
100123,7352.0,7574.0,222.0,batch0
100124,7468.0,7723.0,255.0,batch0
100125,7574.0,7770.0,196.0,batch0
100127,7723.0,7893.0,170.0,batch0
100126,7607.0,7935.0,328.0,batch0
100128,7807.0,8013.0,206.0,batch0
100129,7887.0,8053.0,166.0,batch0
10,8002.0,8056.0,54.0,bursty0
100131,7948.0,8071.0,123.0,batch0
100132,8026.0,8079.0,53.0,batch0
100130,7948.0,8109.0,161.0,batch0
100133,8027.0,8207.0,180.0,batch0
100134,8086.0,8216.0,130.0,batch0
100135,8106.0,8373.0,267.0,batch0
100136,8216.0,8476.0,260.0,batch0
100137,8355.0,8497.0,142.0,batch0
100140,8476.0,8505.0,29.0,batch0
100139,8476.0,8506.0,30.0,batch0
100138,8412.0,8601.0,189.0,batch0
100141,8476.0,8624.0,148.0,batch0
100142,8512.0,8688.0,176.0,batch0
100143,8585.0,8770.0,185.0,batch0
11,8801.0,8864.0,63.0,bursty0
100145,8778.0,8958.0,180.0,batch0
100144,8631.0,8962.0,331.0,batch0
100147,8796.0,9182.0,386.0,batch0
100149,8974.0,9217.0,243.0,batch0
100151,9109.0,9336.0,227.0,batch0
100153,9223.0,9387.0,164.0,batch0
100154,9340.0,9489.0,149.0,batch0
12,9601.0,9669.0,68.0,bursty0
100156,9341.0,9823.0,482.0,batch0
100146,8796.0,9852.0,1056.0,batch0
100148,8970.0,9918.0,948.0,batch0
100157,9785.0,10011.0,226.0,batch0
100158,9833.0,10016.0,183.0,batch0
100150,9109.0,10107.0,998.0,batch0
100159,9834.0,10162.0,328.0,batch0
100152,9223.0,10165.0,942.0,batch0
100160,9930.0,10223.0,293.0,batch0
100161,10096.0,10334.0,238.0,batch0
100155,9341.0,10354.0,1013.0,batch0
100162,10198.0,10370.0,172.0,batch0
13,10400.0,10454.0,54.0,bursty0
100163,10303.0,10474.0,171.0,batch0
100164,10303.0,10502.0,199.0,batch0
100165,10356.0,10610.0,254.0,batch0
100166,10468.0,10804.0,336.0,batch0
100168,10532.0,10870.0,338.0,batch0
100169,10769.0,10997.0,228.0,batch0
100170,10964.0,11059.0,95.0,batch0
100167,10532.0,11068.0,536.0,batch0
100171,10978.0,11113.0,135.0,batch0
100172,10994.0,11203.0,209.0,batch0
100174,11064.0,11241.0,177.0,batch0
14,11200.0,11252.0,52.0,bursty0
100176,11134.0,11306.0,172.0,batch0
100175,11134.0,11339.0,205.0,batch0
100177,11238.0,11421.0,183.0,batch0
100179,11345.0,11534.0,189.0,batch0
100178,11274.0,11545.0,271.0,batch0
100180,11419.0,11547.0,128.0,batch0
100182,11552.0,11584.0,32.0,batch0
100181,11419.0,11588.0,169.0,batch0
100173,11064.0,11600.0,536.0,batch0
100183,11553.0,11707.0,154.0,batch0
100184,11591.0,11840.0,249.0,batch0
100186,11722.0,11859.0,137.0,batch0
100185,11706.0,11861.0,155.0,batch0
100187,11722.0,12018.0,296.0,batch0
15,12000.0,12054.0,54.0,bursty0
100188,11869.0,12106.0,237.0,batch0
100191,12131.0,12241.0,110.0,batch0
100189,12047.0,12245.0,198.0,batch0
100190,12100.0,12366.0,266.0,batch0
100192,12131.0,12397.0,266.0,batch0
100193,12251.0,12410.0,159.0,batch0
100194,12252.0,12457.0,205.0,batch0
100195,12338.0,12554.0,216.0,batch0
100197,12522.0,12595.0,73.0,batch0
100198,12522.0,12605.0,83.0,batch0
100196,12427.0,12620.0,193.0,batch0
100199,12522.0,12763.0,241.0,batch0
100200,12618.0,12775.0,157.0,batch0
16,12801.0,12857.0,56.0,bursty0
100201,12741.0,12916.0,175.0,batch0
100203,12791.0,12920.0,129.0,batch0
100202,12773.0,12929.0,156.0,batch0
100204,12791.0,13051.0,260.0,batch0
100205,12922.0,13135.0,213.0,batch0
100206,13049.0,13150.0,101.0,batch0
100209,13107.0,13238.0,131.0,batch0
100211,13199.0,13283.0,84.0,batch0
100210,13172.0,13285.0,113.0,batch0
100207,13050.0,13321.0,271.0,batch0
100212,13199.0,13431.0,232.0,batch0
100213,13297.0,13497.0,200.0,batch0
100215,13335.0,13541.0,206.0,batch0
100216,13439.0,13550.0,111.0,batch0
100208,13102.0,13649.0,547.0,batch0
17,13600.0,13661.0,61.0,bursty0
100218,13544.0,13696.0,152.0,batch0
100220,13694.0,13740.0,46.0,batch0
100217,13516.0,13745.0,229.0,batch0
100221,13694.0,13797.0,103.0,batch0
100219,13546.0,13800.0,254.0,batch0
100214,13335.0,13871.0,536.0,batch0
100224,13859.0,13891.0,32.0,batch0
100222,13694.0,13916.0,222.0,batch0
100226,13859.0,13981.0,122.0,batch0
100225,13859.0,13997.0,138.0,batch0
100223,13789.0,14063.0,274.0,batch0
100227,13899.0,14134.0,235.0,batch0
100231,14197.0,14286.0,89.0,batch0
100229,14007.0,14359.0,352.0,batch0
100230,14131.0,14365.0,234.0,batch0
100232,14227.0,14458.0,231.0,batch0
18,14400.0,14471.0,71.0,bursty0
100233,14357.0,14649.0,292.0,batch0
100234,14427.0,14673.0,246.0,batch0
100235,14483.0,14834.0,351.0,batch0
100237,14826.0,14853.0,27.0,batch0
100236,14668.0,14862.0,194.0,batch0
100228,14007.0,14983.0,976.0,batch0
100238,14826.0,15016.0,190.0,batch0
100239,14864.0,15040.0,176.0,batch0
100242,15094.0,15151.0,57.0,batch0
100240,14991.0,15188.0,197.0,batch0
19,15200.0,15304.0,104.0,bursty0
100241,15021.0,15313.0,292.0,batch0
100245,15095.0,15326.0,231.0,batch0
100243,15095.0,15356.0,261.0,batch0
100246,15186.0,15491.0,305.0,batch0
100247,15298.0,15610.0,312.0,batch0
100248,15333.0,15623.0,290.0,batch0
100249,15459.0,15624.0,165.0,batch0
100244,15095.0,15631.0,536.0,batch0
100251,15621.0,15773.0,152.0,batch0
100250,15459.0,15776.0,317.0,batch0
100254,15781.0,15869.0,88.0,batch0
100253,15771.0,15873.0,102.0,batch0
100252,15661.0,15876.0,215.0,batch0
100255,15783.0,16040.0,257.0,batch0
100258,15991.0,16070.0,79.0,batch0
20,16010.0,16070.0,60.0,bursty0
100259,15991.0,16104.0,113.0,batch0
100256,15871.0,16150.0,279.0,batch0
100260,16068.0,16168.0,100.0,batch0
100261,16150.0,16190.0,40.0,batch0
100264,16177.0,16215.0,38.0,batch0
100262,16156.0,16217.0,61.0,batch0
100265,16177.0,16233.0,56.0,batch0
100266,16206.0,16412.0,206.0,batch0
100267,16233.0,16597.0,364.0,batch0
100263,16176.0,16713.0,537.0,batch0
100268,16416.0,16767.0,351.0,batch0
100269,16484.0,16830.0,346.0,batch0
21,16800.0,16855.0,55.0,bursty0
100272,16743.0,16910.0,167.0,batch0
100271,16602.0,16936.0,334.0,batch0
100273,16769.0,16952.0,183.0,batch0
100257,15991.0,16985.0,994.0,batch0
100277,16946.0,17028.0,82.0,batch0
100275,16914.0,17139.0,225.0,batch0
100280,17026.0,17352.0,326.0,batch0
100281,17172.0,17378.0,206.0,batch0
100283,17172.0,17424.0,252.0,batch0
100274,16913.0,17450.0,537.0,batch0
100279,17026.0,17562.0,536.0,batch0
100270,16602.0,17591.0,989.0,batch0
22,17600.0,17653.0,53.0,bursty0
100284,17172.0,17687.0,515.0,batch0
100285,17478.0,17745.0,267.0,batch0
100286,17556.0,17754.0,198.0,batch0
100287,17556.0,17916.0,360.0,batch0
100276,16946.0,17968.0,1022.0,batch0
100278,16947.0,18002.0,1055.0,batch0
100288,17762.0,18013.0,251.0,batch0
100289,17865.0,18056.0,191.0,batch0
100290,17951.0,18161.0,210.0,batch0
100282,17172.0,18280.0,1108.0,batch0
100291,18037.0,18290.0,253.0,batch0
100292,18173.0,18451.0,278.0,batch0
23,18405.0,18465.0,60.0,bursty0
100293,18232.0,18503.0,271.0,batch0
100297,18460.0,18606.0,146.0,batch0
100294,18283.0,18608.0,325.0,batch0
100296,18300.0,18673.0,373.0,batch0
100298,18508.0,18756.0,248.0,batch0
100295,18297.0,18837.0,540.0,batch0
100300,18668.0,18889.0,221.0,batch0
100301,18769.0,18993.0,224.0,batch0
100302,18792.0,19071.0,279.0,batch0
100304,19066.0,19118.0,52.0,batch0
100303,19002.0,19134.0,132.0,batch0
24,19200.0,19253.0,53.0,bursty0
100306,19140.0,19259.0,119.0,batch0
100305,19066.0,19278.0,212.0,batch0
100307,19140.0,19416.0,276.0,batch0
100310,19387.0,19464.0,77.0,batch0
100308,19274.0,19470.0,196.0,batch0
100309,19301.0,19479.0,178.0,batch0
100299,18668.0,19592.0,924.0,batch0
100312,19462.0,19595.0,133.0,batch0
100313,19513.0,19663.0,150.0,batch0
100314,19570.0,19676.0,106.0,batch0
100315,19625.0,19681.0,56.0,batch0
100311,19387.0,19681.0,294.0,batch0
100316,19625.0,19687.0,62.0,batch0
100317,19625.0,19758.0,133.0,batch0
100318,19679.0,19838.0,159.0,batch0
100319,19699.0,19910.0,211.0,batch0
100320,19810.0,19967.0,157.0,batch0
100321,19865.0,20083.0,218.0,batch0
25,20019.0,20095.0,76.0,bursty0
100323,19917.0,20128.0,211.0,batch0
100322,19912.0,20137.0,225.0,batch0
100324,19973.0,20262.0,289.0,batch0
100325,20099.0,20347.0,248.0,batch0
100326,20120.0,20368.0,248.0,batch0
100328,20377.0,20438.0,61.0,batch0
100327,20175.0,20439.0,264.0,batch0
100330,20449.0,20535.0,86.0,batch0
100329,20377.0,20564.0,187.0,batch0
100331,20449.0,20634.0,185.0,batch0
100332,20500.0,20758.0,258.0,batch0
100334,20600.0,20776.0,176.0,batch0
100335,20734.0,20818.0,84.0,batch0
100333,20600.0,20850.0,250.0,batch0
26,20800.0,20854.0,54.0,bursty0
100336,20770.0,20910.0,140.0,batch0
100337,20789.0,20916.0,127.0,batch0
100338,20857.0,20949.0,92.0,batch0
100340,20959.0,20986.0,27.0,batch0
100339,20886.0,21071.0,185.0,batch0
100341,20959.0,21181.0,222.0,batch0
100344,21270.0,21298.0,28.0,batch0
100342,20980.0,21304.0,324.0,batch0
100347,21289.0,21363.0,74.0,batch0
100343,21268.0,21398.0,130.0,batch0
100349,21303.0,21429.0,126.0,batch0
100345,21271.0,21430.0,159.0,batch0
100351,21465.0,21493.0,28.0,batch0
100348,21289.0,21524.0,235.0,batch0
100352,21466.0,21564.0,98.0,batch0
27,21601.0,21671.0,70.0,bursty0
100350,21373.0,21712.0,339.0,batch0
100354,21790.0,21817.0,27.0,batch0
100353,21500.0,21821.0,321.0,batch0
100346,21289.0,21825.0,536.0,batch0
100355,21790.0,21973.0,183.0,batch0
100360,21935.0,22000.0,65.0,batch0
100356,21855.0,22073.0,218.0,batch0
100361,21935.0,22128.0,193.0,batch0
100357,21855.0,22133.0,278.0,batch0
100362,21935.0,22228.0,293.0,batch0
100363,22150.0,22264.0,114.0,batch0
28,22403.0,22459.0,56.0,bursty0
100359,21935.0,22471.0,536.0,batch0
100358,21935.0,22471.0,536.0,batch0
100365,22239.0,22473.0,234.0,batch0
100364,22197.0,22503.0,306.0,batch0
100366,22277.0,22506.0,229.0,batch0
100367,22409.0,22510.0,101.0,batch0
100370,22542.0,22572.0,30.0,batch0
100369,22496.0,22576.0,80.0,batch0
100371,22542.0,22615.0,73.0,batch0
100372,22576.0,22630.0,54.0,batch0
100368,22483.0,22715.0,232.0,batch0
100373,22577.0,22735.0,158.0,batch0
100374,22616.0,22762.0,146.0,batch0
100375,22617.0,22800.0,183.0,batch0
100379,22773.0,22823.0,50.0,batch0
100378,22772.0,22883.0,111.0,batch0
100377,22730.0,22887.0,157.0,batch0
100381,22774.0,22904.0,130.0,batch0
100376,22663.0,22954.0,291.0,batch0
100380,22773.0,22980.0,207.0,batch0
100382,22774.0,23038.0,264.0,batch0
100383,22901.0,23156.0,255.0,batch0
100386,23126.0,23181.0,55.0,batch0
100384,22949.0,23249.0,300.0,batch0
29,23200.0,23292.0,92.0,bursty0
100387,23134.0,23421.0,287.0,batch0
100385,22959.0,23499.0,540.0,batch0
100388,23175.0,23562.0,387.0,batch0
100390,23498.0,23696.0,198.0,batch0
100389,23312.0,23702.0,390.0,batch0
100391,23549.0,23863.0,314.0,batch0
100392,23702.0,23897.0,195.0,batch0
100394,23704.0,24032.0,328.0,batch0
30,24000.0,24052.0,52.0,bursty0
100395,23985.0,24136.0,151.0,batch0
100396,24052.0,24160.0,108.0,batch0
100398,24069.0,24333.0,264.0,batch0
100401,24167.0,24378.0,211.0,batch0
100400,24158.0,24427.0,269.0,batch0
100402,24318.0,24532.0,214.0,batch0
100397,24069.0,24605.0,536.0,batch0
100406,24576.0,24605.0,29.0,batch0
100403,24387.0,24612.0,225.0,batch0
100393,23704.0,24654.0,950.0,batch0
100404,24469.0,24731.0,262.0,batch0
100409,24805.0,24835.0,30.0,batch0
100407,24576.0,24840.0,264.0,batch0
31,24800.0,24853.0,53.0,bursty0
100408,24802.0,24864.0,62.0,batch0
100410,24806.0,25026.0,220.0,batch0
100405,24576.0,25112.0,536.0,batch0
100411,24869.0,25194.0,325.0,batch0
100413,25251.0,25282.0,31.0,batch0
100412,24966.0,25288.0,322.0,batch0
100414,25251.0,25301.0,50.0,batch0
100415,25252.0,25355.0,103.0,batch0
100417,25314.0,25374.0,60.0,batch0
100416,25272.0,25400.0,128.0,batch0
100418,25314.0,25515.0,201.0,batch0
100419,25386.0,25626.0,240.0,batch0
32,25600.0,25652.0,52.0,bursty0
100420,25512.0,25731.0,219.0,batch0
100421,25533.0,25796.0,263.0,batch0
100422,25731.0,25881.0,150.0,batch0
100423,25774.0,25982.0,208.0,batch0
100424,25887.0,25995.0,108.0,batch0
100425,25887.0,26001.0,114.0,batch0
100426,25949.0,26104.0,155.0,batch0
100429,26000.0,26173.0,173.0,batch0
100430,26109.0,26197.0,88.0,batch0
100433,26177.0,26206.0,29.0,batch0
100432,26176.0,26216.0,40.0,batch0
100434,26177.0,26262.0,85.0,batch0
100435,26204.0,26354.0,150.0,batch0
100436,26269.0,26388.0,119.0,batch0
33,26400.0,26452.0,52.0,bursty0
100438,26388.0,26454.0,66.0,batch0
100437,26293.0,26560.0,267.0,batch0
100439,26390.0,26690.0,300.0,batch0
100431,26149.0,26712.0,563.0,batch0
100440,26559.0,26824.0,265.0,batch0
100441,26707.0,26882.0,175.0,batch0
100445,26879.0,26944.0,65.0,batch0
100427,26000.0,26949.0,949.0,batch0
100428,26000.0,27020.0,1020.0,batch0
100442,26822.0,27034.0,212.0,batch0
100443,26879.0,27063.0,184.0,batch0
100448,27060.0,27235.0,175.0,batch0
34,27200.0,27253.0,53.0,bursty0
100447,26879.0,27260.0,381.0,batch0
100450,27061.0,27353.0,292.0,batch0
100452,27262.0,27371.0,109.0,batch0
100451,27262.0,27388.0,126.0,batch0
100444,26879.0,27415.0,536.0,batch0
100455,27435.0,27523.0,88.0,batch0
100454,27370.0,27527.0,157.0,batch0
100453,27308.0,27595.0,287.0,batch0
100456,27438.0,27748.0,310.0,batch0
100459,27745.0,27800.0,55.0,batch0
100460,27773.0,27805.0,32.0,batch0
100457,27523.0,27869.0,346.0,batch0
100462,27774.0,27870.0,96.0,batch0
100458,27643.0,27965.0,322.0,batch0
100461,27773.0,27985.0,212.0,batch0
100446,26879.0,27985.0,1106.0,batch0
100463,27799.0,28003.0,204.0,batch0
35,28000.0,28052.0,52.0,bursty0
100464,27933.0,28118.0,185.0,batch0
100466,28116.0,28149.0,33.0,batch0
100449,27061.0,28160.0,1099.0,batch0
100465,27990.0,28165.0,175.0,batch0
100467,28117.0,28253.0,136.0,batch0
100469,28171.0,28275.0,104.0,batch0
100470,28235.0,28341.0,106.0,batch0
100471,28261.0,28484.0,223.0,batch0
100473,28337.0,28604.0,267.0,batch0
100474,28451.0,28752.0,301.0,batch0
36,28800.0,28852.0,52.0,bursty0
100475,28604.0,28910.0,306.0,batch0
100476,28759.0,28910.0,151.0,batch0
100468,28171.0,29116.0,945.0,batch0
100477,28880.0,29129.0,249.0,batch0
100479,28926.0,29221.0,295.0,batch0
100472,28337.0,29263.0,926.0,batch0
100480,29002.0,29311.0,309.0,batch0
100481,29130.0,29348.0,218.0,batch0
100482,29291.0,29423.0,132.0,batch0
100483,29359.0,29441.0,82.0,batch0
100478,28926.0,29462.0,536.0,batch0
100484,29408.0,29543.0,135.0,batch0
100485,29437.0,29585.0,148.0,batch0
37,29600.0,29664.0,64.0,bursty0
100486,29514.0,29684.0,170.0,batch0
100488,29561.0,29688.0,127.0,batch0
100489,29661.0,29796.0,135.0,batch0
100490,29688.0,29895.0,207.0,batch0
100491,29736.0,29922.0,186.0,batch0
100494,29923.0,30054.0,131.0,batch0
100493,29891.0,30176.0,285.0,batch0
100492,29791.0,30190.0,399.0,batch0
100495,29923.0,30264.0,341.0,batch0
38,30400.0,30460.0,60.0,bursty0
100498,30183.0,30507.0,324.0,batch0
100497,30046.0,30509.0,463.0,batch0
100487,29561.0,30577.0,1016.0,batch0
100499,30240.0,30603.0,363.0,batch0
100496,30045.0,30994.0,949.0,batch0
