JobId, startTime, endTime, duration, queueName
100077,2564.0,3422.0,858.0,batch5
100027,1887.0,3472.0,1585.0,batch3
100081,2674.0,3719.0,1045.0,batch1
100086,2760.0,3722.0,962.0,batch6
100094,3289.0,3748.0,459.0,batch6
100085,2716.0,3751.0,1035.0,batch5
100035,1887.0,3815.0,1928.0,batch3
100042,2859.0,3845.0,986.0,batch2
100028,1961.0,3891.0,1930.0,batch4
100043,3742.0,3949.0,207.0,batch3
100059,3845.0,3976.0,131.0,batch3
100051,3795.0,4080.0,285.0,batch3
100036,1961.0,4101.0,2140.0,batch4
100052,4077.0,4131.0,54.0,batch4
5,4100.0,4152.0,52.0,bursty0
100060,4099.0,4219.0,120.0,batch4
100102,3292.0,4234.0,942.0,batch6
100089,3439.0,4244.0,805.0,batch1
100050,3090.0,4302.0,1212.0,batch2
100093,3476.0,4370.0,894.0,batch5
100072,2547.0,4422.0,1875.0,batch0
100047,2655.0,4474.0,1819.0,batch7
100055,4431.0,4535.0,104.0,batch7
100067,3846.0,4569.0,723.0,batch3
100066,4564.0,4593.0,29.0,batch2
100044,3421.0,4613.0,1192.0,batch4
100076,4212.0,4647.0,435.0,batch4
100109,4473.0,4822.0,349.0,batch5
100101,3825.0,4849.0,1024.0,batch5
100117,4478.0,4949.0,471.0,batch5
6,4900.0,4953.0,53.0,bursty0
100063,4433.0,5019.0,586.0,batch7
100110,4151.0,5070.0,919.0,batch6
100105,4488.0,5095.0,607.0,batch1
100058,3900.0,5120.0,1220.0,batch2
100118,4359.0,5236.0,877.0,batch6
100125,4696.0,5333.0,637.0,batch5
100088,5327.0,5371.0,44.0,batch0
100080,2548.0,5377.0,2829.0,batch0
100075,4488.0,5417.0,929.0,batch3
100097,3782.0,5438.0,1656.0,batch1
100068,4211.0,5492.0,1281.0,batch4
100083,4694.0,5556.0,862.0,batch3
7,5700.0,5753.0,53.0,bursty0
100074,4566.0,5884.0,1318.0,batch2
100091,5532.0,5913.0,381.0,batch3
100071,5012.0,5952.0,940.0,batch7
100133,4991.0,6047.0,1056.0,batch5
100084,4563.0,6278.0,1715.0,batch4
100082,5414.0,6343.0,929.0,batch2
100126,4531.0,6370.0,1839.0,batch6
100079,5271.0,6420.0,1149.0,batch7
8,6500.0,6553.0,53.0,bursty0
100134,5454.0,6604.0,1150.0,batch6
100096,5328.0,6608.0,1280.0,batch0
100104,5328.0,6611.0,1283.0,batch0
100113,4492.0,6630.0,2138.0,batch1
100099,5599.0,6720.0,1121.0,batch3
100141,5534.0,6820.0,1286.0,batch5
100120,6703.0,6880.0,177.0,batch0
100090,6258.0,6931.0,673.0,batch2
100142,6071.0,7059.0,988.0,batch6
100112,5691.0,7063.0,1372.0,batch0
100095,6005.0,7145.0,1140.0,batch7
100149,6134.0,7161.0,1027.0,batch5
100158,6652.0,7363.0,711.0,batch6
9,7300.0,7363.0,63.0,bursty0
100098,6432.0,7373.0,941.0,batch2
100087,6005.0,7390.0,1385.0,batch7
100121,5686.0,7428.0,1742.0,batch1
100103,6482.0,7467.0,985.0,batch7
100128,6707.0,7485.0,778.0,batch0
100092,5527.0,7536.0,2009.0,batch4
100119,7443.0,7582.0,139.0,batch7
100111,7355.0,7588.0,233.0,batch7
100157,6882.0,7621.0,739.0,batch5
100127,7465.0,7773.0,308.0,batch7
100129,6938.0,7859.0,921.0,batch1
100100,6596.0,7896.0,1300.0,batch4
100108,7476.0,7929.0,453.0,batch4
100106,6993.0,7987.0,994.0,batch2
100107,6015.0,7988.0,1973.0,batch3
100137,7505.0,7993.0,488.0,batch1
100115,7059.0,8054.0,995.0,batch3
100114,7523.0,8091.0,568.0,batch2
10,8100.0,8154.0,54.0,bursty0
100173,7653.0,8217.0,564.0,batch5
100150,6652.0,8247.0,1595.0,batch6
100165,7240.0,8261.0,1021.0,batch5
100116,7484.0,8282.0,798.0,batch4
100136,7120.0,8304.0,1184.0,batch0
100181,7657.0,8397.0,740.0,batch5
100145,7960.0,8474.0,514.0,batch1
100153,8074.0,8588.0,514.0,batch1
100122,7529.0,8595.0,1066.0,batch2
100130,8199.0,8686.0,487.0,batch2
100138,8205.0,8782.0,577.0,batch2
100123,8029.0,8864.0,835.0,batch3
100135,7746.0,8874.0,1128.0,batch7
11,8900.0,8952.0,52.0,bursty0
100131,8210.0,9073.0,863.0,batch3
100124,7986.0,9085.0,1099.0,batch4
100189,8370.0,9134.0,764.0,batch5
100132,8409.0,9167.0,758.0,batch4
100197,8641.0,9182.0,541.0,batch5
100140,8411.0,9218.0,807.0,batch4
100139,9041.0,9252.0,211.0,batch3
100166,7170.0,9273.0,2103.0,batch6
100154,8537.0,9291.0,754.0,batch2
100174,8360.0,9342.0,982.0,batch6
100182,8956.0,9436.0,480.0,batch6
100161,8560.0,9441.0,881.0,batch1
100144,7542.0,9445.0,1903.0,batch0
100205,8641.0,9651.0,1010.0,batch5
100143,8829.0,9666.0,837.0,batch7
12,9700.0,9776.0,76.0,bursty0
100146,8537.0,9818.0,1281.0,batch2
100162,8956.0,9895.0,939.0,batch2
100198,9612.0,9952.0,340.0,batch6
100190,8958.0,9986.0,1028.0,batch6
100147,9041.0,10072.0,1031.0,batch3
100151,9035.0,10147.0,1112.0,batch7
100206,9615.0,10152.0,537.0,batch6
100213,9552.0,10196.0,644.0,batch5
100170,9479.0,10277.0,798.0,batch2
100152,8548.0,10277.0,1729.0,batch0
100221,9775.0,10369.0,594.0,batch5
100148,9109.0,10439.0,1330.0,batch4
13,10500.0,10566.0,66.0,bursty0
100237,10544.0,10580.0,36.0,batch5
100169,8662.0,10590.0,1928.0,batch1
100214,9845.0,10592.0,747.0,batch6
100163,9462.0,10724.0,1262.0,batch3
100222,10004.0,10748.0,744.0,batch6
100229,9780.0,10917.0,1137.0,batch5
100160,8549.0,10959.0,2410.0,batch0
100175,10409.0,11010.0,601.0,batch7
100167,10408.0,11046.0,638.0,batch7
100245,10553.0,11085.0,532.0,batch5
100177,10495.0,11087.0,592.0,batch1
100155,9458.0,11104.0,1646.0,batch3
100159,9772.0,11125.0,1353.0,batch7
14,11300.0,11352.0,52.0,bursty0
100253,10804.0,11417.0,613.0,batch5
100156,9212.0,11424.0,2212.0,batch4
100171,10215.0,11475.0,1260.0,batch3
100230,10278.0,11543.0,1265.0,batch6
100186,10614.0,11549.0,935.0,batch2
100178,9938.0,11557.0,1619.0,batch2
100185,10673.0,11594.0,921.0,batch1
100179,11124.0,11647.0,523.0,batch3
100193,11139.0,11683.0,544.0,batch1
100168,9896.0,11706.0,1810.0,batch0
100261,11124.0,11761.0,637.0,batch5
100277,11819.0,11857.0,38.0,batch5
100183,10419.0,11882.0,1463.0,batch7
100191,11194.0,11978.0,784.0,batch7
100176,11156.0,11980.0,824.0,batch0
15,12100.0,12152.0,52.0,bursty0
100269,11425.0,12192.0,767.0,batch5
100164,11375.0,12283.0,908.0,batch4
100194,10618.0,12304.0,1686.0,batch2
100201,11145.0,12369.0,1224.0,batch1
100202,11793.0,12601.0,808.0,batch2
100238,10954.0,12610.0,1656.0,batch6
100285,11823.0,12705.0,882.0,batch5
100184,11701.0,12732.0,1031.0,batch0
100187,11478.0,12740.0,1262.0,batch3
100209,11841.0,12893.0,1052.0,batch1
100210,12314.0,12941.0,627.0,batch2
16,12900.0,12957.0,57.0,bursty0
100218,12622.0,13045.0,423.0,batch2
100172,11814.0,13139.0,1325.0,batch4
100199,11900.0,13155.0,1255.0,batch7
100293,12174.0,13188.0,1014.0,batch5
100180,12363.0,13191.0,828.0,batch4
100226,12626.0,13211.0,585.0,batch2
100254,12945.0,13410.0,465.0,batch6
100192,12241.0,13449.0,1208.0,batch0
100246,12524.0,13482.0,958.0,batch6
100200,12963.0,13514.0,551.0,batch0
100195,12693.0,13546.0,853.0,batch3
100203,12867.0,13597.0,730.0,batch3
100188,13182.0,13650.0,468.0,batch4
100262,12951.0,13674.0,723.0,batch6
100211,13080.0,13701.0,621.0,batch3
100225,13150.0,13749.0,599.0,batch1
17,13700.0,13753.0,53.0,bursty0
100207,13064.0,13755.0,691.0,batch7
100217,12704.0,13782.0,1078.0,batch1
100216,13469.0,13798.0,329.0,batch0
100301,12809.0,13878.0,1069.0,batch5
100224,13763.0,13898.0,135.0,batch0
100215,13376.0,13996.0,620.0,batch7
100208,12965.0,14005.0,1040.0,batch0
100309,13425.0,14007.0,582.0,batch5
100196,13573.0,14007.0,434.0,batch4
100219,13623.0,14205.0,582.0,batch3
100233,13160.0,14304.0,1144.0,batch1
100242,14253.0,14318.0,65.0,batch2
100234,13066.0,14325.0,1259.0,batch2
100317,13427.0,14375.0,948.0,batch5
100232,13764.0,14380.0,616.0,batch0
18,14500.0,14555.0,55.0,bursty0
100227,13801.0,14563.0,762.0,batch3
100249,14418.0,14662.0,244.0,batch1
100333,14600.0,14817.0,217.0,batch5
100241,13921.0,14831.0,910.0,batch1
100204,13692.0,14845.0,1153.0,batch4
100270,13466.0,14886.0,1420.0,batch6
100325,14044.0,14974.0,930.0,batch5
100265,14656.0,14982.0,326.0,batch1
100258,14683.0,15125.0,442.0,batch2
100223,13592.0,15233.0,1641.0,batch7
100250,14254.0,15265.0,1011.0,batch2
100231,14273.0,15296.0,1023.0,batch7
19,15300.0,15352.0,52.0,bursty0
100240,14287.0,15360.0,1073.0,batch0
100220,14968.0,15487.0,519.0,batch4
100239,15275.0,15517.0,242.0,batch7
100235,14227.0,15649.0,1422.0,batch3
100341,14607.0,15733.0,1126.0,batch5
100278,13467.0,15760.0,2293.0,batch6
100212,14073.0,15770.0,1697.0,batch4
100243,15606.0,15774.0,168.0,batch3
100286,13467.0,15780.0,2313.0,batch6
100349,15260.0,15876.0,616.0,batch5
100257,14423.0,15894.0,1471.0,batch1
100273,14953.0,15941.0,988.0,batch1
100259,15746.0,16019.0,273.0,batch3
100251,15607.0,16020.0,413.0,batch3
100281,15916.0,16060.0,144.0,batch1
20,16100.0,16157.0,57.0,bursty0
100248,14458.0,16186.0,1728.0,batch0
100266,14725.0,16318.0,1593.0,batch2
100294,14835.0,16382.0,1547.0,batch6
100247,15355.0,16403.0,1048.0,batch7
100289,15917.0,16411.0,494.0,batch1
100297,16097.0,16563.0,466.0,batch1
100302,16006.0,16708.0,702.0,batch6
100310,16618.0,16711.0,93.0,batch6
100267,15914.0,16769.0,855.0,batch3
100256,15622.0,16789.0,1167.0,batch0
100274,16262.0,16799.0,537.0,batch2
100264,16336.0,16815.0,479.0,batch0
100228,15149.0,16873.0,1724.0,batch4
100236,15150.0,16875.0,1725.0,batch4
21,16900.0,16952.0,52.0,bursty0
100272,16341.0,17032.0,691.0,batch0
100357,15260.0,17080.0,1820.0,batch5
100263,16666.0,17303.0,637.0,batch7
100305,16536.0,17332.0,796.0,batch1
100365,16147.0,17385.0,1238.0,batch5
100244,16771.0,17404.0,633.0,batch4
100255,15582.0,17467.0,1885.0,batch7
100252,16868.0,17512.0,644.0,batch4
100318,16684.0,17537.0,853.0,batch6
100275,16301.0,17585.0,1284.0,batch3
100282,16263.0,17595.0,1332.0,batch2
100260,17068.0,17652.0,584.0,batch4
100283,17152.0,17676.0,524.0,batch3
100321,17369.0,17738.0,369.0,batch1
100313,16804.0,17747.0,943.0,batch1
22,17700.0,17752.0,52.0,bursty0
100373,17196.0,17805.0,609.0,batch5
100280,16845.0,17833.0,988.0,batch0
100381,17442.0,18002.0,560.0,batch5
100291,17152.0,18177.0,1025.0,batch3
100279,17662.0,18285.0,623.0,batch7
100290,16263.0,18324.0,2061.0,batch2
100271,16667.0,18353.0,1686.0,batch7
100326,16843.0,18410.0,1567.0,batch6
100288,17147.0,18430.0,1283.0,batch0
23,18500.0,18557.0,57.0,bursty0
100329,17526.0,18564.0,1038.0,batch1
100334,17625.0,18621.0,996.0,batch6
100268,17625.0,18655.0,1030.0,batch4
100337,17986.0,18659.0,673.0,batch1
100298,17640.0,18835.0,1195.0,batch2
100306,18744.0,18950.0,206.0,batch2
100314,18744.0,19101.0,357.0,batch2
100397,18256.0,19128.0,872.0,batch5
100405,18258.0,19130.0,872.0,batch5
100413,18319.0,19156.0,837.0,batch5
100345,18626.0,19179.0,553.0,batch1
100287,17669.0,19229.0,1560.0,batch7
100299,18069.0,19291.0,1222.0,batch3
24,19300.0,19357.0,57.0,bursty0
100389,17447.0,19456.0,2009.0,batch5
100276,17922.0,19512.0,1590.0,batch4
100296,17929.0,19594.0,1665.0,batch0
100295,18437.0,19596.0,1159.0,batch7
100304,18678.0,19598.0,920.0,batch0
100330,19392.0,19670.0,278.0,batch2
100322,19074.0,19764.0,690.0,batch2
100342,18586.0,19775.0,1189.0,batch6
100421,19128.0,19885.0,757.0,batch5
100303,19060.0,19920.0,860.0,batch7
100307,18069.0,19938.0,1869.0,batch3
100315,19479.0,19987.0,508.0,batch3
100312,18679.0,20081.0,1402.0,batch0
25,20100.0,20153.0,53.0,bursty0
100354,19746.0,20176.0,430.0,batch2
100338,19393.0,20177.0,784.0,batch2
100429,19796.0,20234.0,438.0,batch5
100353,18741.0,20276.0,1535.0,batch1
100346,19744.0,20282.0,538.0,batch2
100323,19480.0,20361.0,881.0,batch3
100284,17923.0,20363.0,2440.0,batch4
100320,19988.0,20421.0,433.0,batch0
100361,20227.0,20427.0,200.0,batch1
100311,19714.0,20451.0,737.0,batch7
100328,20154.0,20561.0,407.0,batch0
100369,20228.0,20588.0,360.0,batch1
100362,19981.0,20672.0,691.0,batch2
100370,20594.0,20726.0,132.0,batch2
100344,20633.0,20791.0,158.0,batch0
100292,19681.0,20795.0,1114.0,batch4
100331,20033.0,20814.0,781.0,batch3
100358,20089.0,20817.0,728.0,batch6
100319,20034.0,20822.0,788.0,batch7
100378,20596.0,20855.0,259.0,batch2
26,20900.0,20953.0,53.0,bursty0
100336,20158.0,20996.0,838.0,batch0
100437,19928.0,21046.0,1118.0,batch5
100445,20361.0,21071.0,710.0,batch5
100386,20718.0,21089.0,371.0,batch2
100350,19692.0,21107.0,1415.0,batch6
100352,20638.0,21170.0,532.0,batch0
100377,20553.0,21251.0,698.0,batch1
100366,20150.0,21267.0,1117.0,batch6
100347,21067.0,21281.0,214.0,batch3
100327,20408.0,21305.0,897.0,batch7
100374,21102.0,21367.0,265.0,batch6
100300,20415.0,21388.0,973.0,batch4
100360,21143.0,21402.0,259.0,batch0
100335,21202.0,21466.0,264.0,batch7
100351,21451.0,21504.0,53.0,batch7
100339,20407.0,21542.0,1135.0,batch3
100367,21477.0,21549.0,72.0,batch7
100461,21330.0,21550.0,220.0,batch5
100343,21442.0,21599.0,157.0,batch7
100453,21044.0,21732.0,688.0,batch5
27,21700.0,21754.0,54.0,bursty0
100382,21105.0,21822.0,717.0,batch6
100469,21338.0,21833.0,495.0,batch5
100308,20894.0,21881.0,987.0,batch4
100316,21441.0,21903.0,462.0,batch4
100368,21144.0,21926.0,782.0,batch0
100359,21476.0,22013.0,537.0,batch7
100390,21388.0,22136.0,748.0,batch6
100375,21520.0,22172.0,652.0,batch7
100394,20881.0,22180.0,1299.0,batch2
100376,21518.0,22388.0,870.0,batch0
100355,21095.0,22410.0,1315.0,batch3
100385,20670.0,22494.0,1824.0,batch1
28,22500.0,22553.0,53.0,bursty0
100363,21607.0,22625.0,1018.0,batch3
100477,21808.0,22650.0,842.0,batch5
100383,21753.0,22655.0,902.0,batch7
100379,22752.0,22780.0,28.0,batch3
100371,22572.0,22801.0,229.0,batch3
100392,22541.0,22853.0,312.0,batch0
100400,22551.0,22867.0,316.0,batch0
100324,21897.0,22896.0,999.0,batch4
100384,22040.0,22915.0,875.0,batch0
100485,21965.0,22984.0,1019.0,batch5
100408,22576.0,22995.0,419.0,batch0
100402,22134.0,22995.0,861.0,batch2
100387,22753.0,23213.0,460.0,batch3
100406,23186.0,23233.0,47.0,batch6
100398,21850.0,23239.0,1389.0,batch6
100416,22891.0,23332.0,441.0,batch0
29,23300.0,23352.0,52.0,bursty0
100414,23188.0,23404.0,216.0,batch6
100424,23039.0,23404.0,365.0,batch0
100393,21445.0,23420.0,1975.0,batch1
100391,22229.0,23458.0,1229.0,batch7
100493,22705.0,23481.0,776.0,batch5
100432,23040.0,23514.0,474.0,batch0
100409,23174.0,23619.0,445.0,batch1
100401,21474.0,23620.0,2146.0,batch1
100417,23521.0,23671.0,150.0,batch1
100395,22882.0,23672.0,790.0,batch3
100433,23665.0,23730.0,65.0,batch1
100425,23522.0,23738.0,216.0,batch1
100410,22316.0,23765.0,1449.0,batch2
100448,23627.0,23807.0,180.0,batch0
100340,23773.0,23827.0,54.0,batch4
100332,22295.0,23833.0,1538.0,batch4
100422,23231.0,24150.0,919.0,batch6
30,24100.0,24152.0,52.0,bursty0
100403,23585.0,24155.0,570.0,batch3
100441,23665.0,24178.0,513.0,batch1
100430,23517.0,24289.0,772.0,batch6
100438,24260.0,24289.0,29.0,batch6
100356,24055.0,24388.0,333.0,batch4
100440,23041.0,24389.0,1348.0,batch0
100407,22760.0,24432.0,1672.0,batch7
100348,23774.0,24445.0,671.0,batch4
100418,23129.0,24506.0,1377.0,batch2
100415,24378.0,24775.0,397.0,batch7
100426,23843.0,24780.0,937.0,batch2
31,24900.0,24957.0,57.0,bursty0
100434,24547.0,24977.0,430.0,batch2
100456,23627.0,24997.0,1370.0,batch0
100411,23730.0,25172.0,1442.0,batch3
100449,23788.0,25228.0,1440.0,batch1
100446,24262.0,25389.0,1127.0,batch6
100364,24060.0,25424.0,1364.0,batch4
100372,24637.0,25427.0,790.0,batch4
100431,24873.0,25451.0,578.0,batch7
100457,23788.0,25534.0,1746.0,batch1
100465,25176.0,25535.0,359.0,batch1
100454,24262.0,25547.0,1285.0,batch6
100462,25471.0,25553.0,82.0,batch6
100423,24495.0,25609.0,1114.0,batch7
100380,24640.0,25619.0,979.0,batch4
100464,24520.0,25665.0,1145.0,batch0
100442,24803.0,25672.0,869.0,batch2
32,25700.0,25755.0,55.0,bursty0
100419,24339.0,25928.0,1589.0,batch3
100470,25526.0,26007.0,481.0,batch6
100450,25031.0,26091.0,1060.0,batch2
100478,25590.0,26129.0,539.0,batch6
100473,25395.0,26276.0,881.0,batch1
100439,24875.0,26382.0,1507.0,batch7
100486,25593.0,26462.0,869.0,batch6
100494,26089.0,26478.0,389.0,batch6
33,26500.0,26554.0,54.0,bursty0
100481,25643.0,26593.0,950.0,batch1
100388,24693.0,26639.0,1946.0,batch4
100466,26289.0,26685.0,396.0,batch2
100427,25278.0,26764.0,1486.0,batch3
100396,25814.0,26790.0,976.0,batch4
100458,25757.0,26796.0,1039.0,batch2
100472,25070.0,26821.0,1751.0,batch0
100435,25279.0,26924.0,1645.0,batch3
100443,26842.0,27001.0,159.0,batch3
100459,26917.0,27019.0,102.0,batch3
100489,26322.0,27040.0,718.0,batch1
100451,26842.0,27094.0,252.0,batch3
100447,25761.0,27216.0,1455.0,batch7
100455,27182.0,27254.0,72.0,batch7
34,27300.0,27348.0,48.0,bursty0
100474,26342.0,27364.0,1022.0,batch2
100404,26343.0,27388.0,1045.0,batch4
100488,27368.0,27401.0,33.0,batch0
100480,25070.0,27410.0,2340.0,batch0
100467,26918.0,27448.0,530.0,batch3
100463,27183.0,27637.0,454.0,batch7
100482,26796.0,27698.0,902.0,batch2
100497,26655.0,27839.0,1184.0,batch1
100475,27372.0,28016.0,644.0,batch3
100412,26966.0,28036.0,1070.0,batch4
100490,27629.0,28075.0,446.0,batch2
100483,27531.0,28076.0,545.0,batch3
35,28100.0,28152.0,52.0,bursty0
100471,27549.0,28228.0,679.0,batch7
100491,28052.0,28282.0,230.0,batch3
100498,27740.0,28291.0,551.0,batch2
100479,27777.0,28475.0,698.0,batch7
100496,27368.0,28492.0,1124.0,batch0
100495,28223.0,28520.0,297.0,batch7
100420,28000.0,28524.0,524.0,batch4
100499,28088.0,28561.0,473.0,batch3
100452,28545.0,28598.0,53.0,batch4
100460,28548.0,28599.0,51.0,batch4
100436,28079.0,28625.0,546.0,batch4
100476,28548.0,28650.0,102.0,batch4
100484,28548.0,28962.0,414.0,batch4
36,28900.0,28979.0,79.0,bursty0
100444,28545.0,29081.0,536.0,batch4
100492,28693.0,29217.0,524.0,batch4
100487,28177.0,29239.0,1062.0,batch7
100428,28079.0,29351.0,1272.0,batch4
100468,28548.0,29534.0,986.0,batch4
