JobId, startTime, endTime, duration, queueName
100184,5889.0,6574.0,685.0,batch0
100181,5919.0,6583.0,664.0,batch5
100185,5941.0,6608.0,667.0,batch1
100180,5951.0,6626.0,675.0,batch4
100187,6052.0,6643.0,591.0,batch3
100182,6103.0,6655.0,552.0,batch6
100183,6138.0,6675.0,537.0,batch7
100186,6079.0,6718.0,639.0,batch2
100192,6182.0,6724.0,542.0,batch0
33,6600.0,6735.0,135.0,bursty0
100193,6327.0,6821.0,494.0,batch1
100189,6155.0,6836.0,681.0,batch5
100194,6257.0,6846.0,589.0,batch2
100191,6383.0,6894.0,511.0,batch7
100190,6341.0,6911.0,570.0,batch6
34,6800.0,6924.0,124.0,bursty0
100195,6340.0,7037.0,697.0,batch3
100188,6207.0,7040.0,833.0,batch4
35,7000.0,7128.0,128.0,bursty0
100200,6416.0,7139.0,723.0,batch0
100201,6538.0,7142.0,604.0,batch1
100196,6584.0,7149.0,565.0,batch4
100197,6537.0,7248.0,711.0,batch5
100202,6514.0,7260.0,746.0,batch2
100199,6606.0,7312.0,706.0,batch7
100198,6644.0,7330.0,686.0,batch6
36,7200.0,7332.0,132.0,bursty0
100203,6659.0,7336.0,677.0,batch3
100205,6785.0,7378.0,593.0,batch5
100208,6713.0,7412.0,699.0,batch0
100204,6849.0,7429.0,580.0,batch4
100209,6753.0,7435.0,682.0,batch1
100210,6789.0,7482.0,693.0,batch2
37,7400.0,7522.0,122.0,bursty0
100211,6895.0,7540.0,645.0,batch3
100216,6947.0,7544.0,597.0,batch0
100207,6877.0,7587.0,710.0,batch7
100206,6871.0,7594.0,723.0,batch6
100218,7056.0,7650.0,594.0,batch2
100212,7111.0,7656.0,545.0,batch4
38,7600.0,7721.0,121.0,bursty0
100213,7048.0,7744.0,696.0,batch5
100217,6987.0,7784.0,797.0,batch1
100219,7272.0,7797.0,525.0,batch3
100214,7128.0,7815.0,687.0,batch6
100220,7332.0,7866.0,534.0,batch4
100225,7365.0,7894.0,529.0,batch1
100221,7317.0,7907.0,590.0,batch5
39,7800.0,7925.0,125.0,bursty0
100215,7119.0,7927.0,808.0,batch7
100224,7227.0,7931.0,704.0,batch0
100226,7338.0,8035.0,697.0,batch2
100222,7527.0,8035.0,508.0,batch6
100223,7501.0,8063.0,562.0,batch7
100227,7487.0,8105.0,618.0,batch3
40,8000.0,8114.0,114.0,bursty0
100234,7646.0,8129.0,483.0,batch2
100232,7524.0,8143.0,619.0,batch0
100228,7587.0,8153.0,566.0,batch4
100233,7599.0,8155.0,556.0,batch1
100229,7576.0,8231.0,655.0,batch5
41,8200.0,8256.0,56.0,bursty0
100235,7721.0,8261.0,540.0,batch3
100236,7807.0,8288.0,481.0,batch4
100230,7745.0,8295.0,550.0,batch6
100231,7765.0,8300.0,535.0,batch7
100237,7903.0,8315.0,412.0,batch5
100238,7963.0,8321.0,358.0,batch6
100239,8040.0,8379.0,339.0,batch7
