JobId, startTime, endTime, duration, queueName
100109,912.0,1105.0,193.0,user2_4
100070,921.0,1109.0,188.0,user2_3
100115,920.0,1111.0,191.0,user2_5
100124,922.0,1114.0,192.0,user2_6
100130,927.0,1127.0,200.0,user2_7
100136,934.0,1129.0,195.0,user2_8
100053,967.0,1158.0,191.0,user2_0
12,1100.0,1174.0,74.0,user1_0
100059,991.0,1180.0,189.0,user2_1
100065,997.0,1192.0,195.0,user2_2
100110,1010.0,1204.0,194.0,user2_4
100071,1016.0,1208.0,192.0,user2_3
100116,1015.0,1212.0,197.0,user2_5
100125,1019.0,1216.0,197.0,user2_6
100131,1030.0,1230.0,200.0,user2_7
100137,1034.0,1232.0,198.0,user2_8
100084,1067.0,1251.0,184.0,user2_0
13,1200.0,1274.0,74.0,user1_0
100090,1085.0,1275.0,190.0,user2_1
100096,1098.0,1285.0,187.0,user2_2
100111,1110.0,1294.0,184.0,user2_4
100117,1117.0,1299.0,182.0,user2_5
100102,1115.0,1301.0,186.0,user2_3
100210,1119.0,1307.0,188.0,user2_6
100216,1132.0,1322.0,190.0,user2_7
100085,1158.0,1336.0,178.0,user2_0
100091,1183.0,1361.0,178.0,user2_1
100097,1192.0,1369.0,177.0,user2_2
14,1300.0,1370.0,70.0,user1_0
100112,1209.0,1385.0,176.0,user2_4
100103,1214.0,1387.0,173.0,user2_3
100118,1212.0,1391.0,179.0,user2_5
100211,1221.0,1394.0,173.0,user2_6
100217,1229.0,1407.0,178.0,user2_7
100086,1251.0,1420.0,169.0,user2_0
100092,1273.0,1444.0,171.0,user2_1
100098,1283.0,1460.0,177.0,user2_2
15,1400.0,1467.0,67.0,user1_0
100113,1294.0,1476.0,182.0,user2_4
100104,1299.0,1478.0,179.0,user2_3
100119,1305.0,1478.0,173.0,user2_5
100212,1307.0,1484.0,177.0,user2_6
100218,1321.0,1498.0,177.0,user2_7
100087,1335.0,1505.0,170.0,user2_0
100093,1360.0,1532.0,172.0,user2_1
100099,1374.0,1548.0,174.0,user2_2
100162,1385.0,1561.0,176.0,user2_4
100105,1387.0,1565.0,178.0,user2_3
100168,1391.0,1567.0,176.0,user2_5
16,1500.0,1574.0,74.0,user1_0
100213,1394.0,1577.0,183.0,user2_6
100219,1412.0,1589.0,177.0,user2_7
100088,1420.0,1591.0,171.0,user2_0
100094,1444.0,1617.0,173.0,user2_1
100100,1459.0,1635.0,176.0,user2_2
100163,1475.0,1650.0,175.0,user2_4
100106,1478.0,1651.0,173.0,user2_3
100169,1478.0,1653.0,175.0,user2_5
100214,1484.0,1662.0,178.0,user2_6
17,1600.0,1673.0,73.0,user1_0
100089,1504.0,1675.0,171.0,user2_0
100220,1498.0,1680.0,182.0,user2_7
100095,1532.0,1707.0,175.0,user2_1
100101,1546.0,1717.0,171.0,user2_2
100164,1561.0,1735.0,174.0,user2_4
100107,1564.0,1741.0,177.0,user2_3
100215,1575.0,1743.0,168.0,user2_6
100170,1566.0,1744.0,178.0,user2_5
100221,1589.0,1761.0,172.0,user2_7
100138,1590.0,1763.0,173.0,user2_0
18,1700.0,1766.0,66.0,user1_0
100144,1622.0,1782.0,160.0,user2_1
100150,1632.0,1795.0,163.0,user2_2
100156,1656.0,1808.0,152.0,user2_3
100165,1648.0,1808.0,160.0,user2_4
100171,1658.0,1816.0,158.0,user2_5
100139,1680.0,1827.0,147.0,user2_0
100145,1704.0,1848.0,144.0,user2_1
19,1800.0,1858.0,58.0,user1_0
100151,1722.0,1861.0,139.0,user2_2
100166,1734.0,1875.0,141.0,user2_4
100157,1740.0,1881.0,141.0,user2_3
100172,1743.0,1883.0,140.0,user2_5
100140,1761.0,1891.0,130.0,user2_0
100146,1780.0,1914.0,134.0,user2_1
100152,1793.0,1928.0,135.0,user2_2
100158,1808.0,1940.0,132.0,user2_3
100167,1805.0,1942.0,137.0,user2_4
100173,1813.0,1951.0,138.0,user2_5
100141,1825.0,1957.0,132.0,user2_0
20,1900.0,1958.0,58.0,user1_0
100147,1847.0,1973.0,126.0,user2_1
100153,1858.0,1992.0,134.0,user2_2
100198,1873.0,2009.0,136.0,user2_4
100159,1852.0,2013.0,161.0,user2_3
100204,1880.0,2020.0,140.0,user2_5
100142,1889.0,2022.0,133.0,user2_0
100148,1889.0,2044.0,155.0,user2_1
21,2000.0,2058.0,58.0,user1_0
100154,1925.0,2060.0,135.0,user2_2
100160,1945.0,2072.0,127.0,user2_3
100199,1941.0,2078.0,137.0,user2_4
100143,1954.0,2079.0,125.0,user2_0
100205,1949.0,2079.0,130.0,user2_5
100149,1973.0,2101.0,128.0,user2_1
100155,1989.0,2125.0,136.0,user2_2
100200,2006.0,2144.0,138.0,user2_4
100161,1984.0,2147.0,163.0,user2_3
100174,1992.0,2148.0,156.0,user2_0
100206,2049.0,2154.0,105.0,user2_5
22,2100.0,2158.0,58.0,user1_0
100180,2072.0,2174.0,102.0,user2_1
100186,2057.0,2190.0,133.0,user2_2
100201,2076.0,2210.0,134.0,user2_4
100192,2075.0,2213.0,138.0,user2_3
100175,2078.0,2216.0,138.0,user2_0
100207,2079.0,2222.0,143.0,user2_5
100181,2101.0,2232.0,131.0,user2_1
100187,2122.0,2258.0,136.0,user2_2
23,2200.0,2258.0,58.0,user1_0
100193,2144.0,2270.0,126.0,user2_3
100176,2146.0,2275.0,129.0,user2_0
100202,2143.0,2278.0,135.0,user2_4
100208,2152.0,2288.0,136.0,user2_5
100182,2149.0,2297.0,148.0,user2_1
100188,2187.0,2317.0,130.0,user2_2
100177,2187.0,2336.0,149.0,user2_0
100194,2186.0,2344.0,158.0,user2_3
100203,2208.0,2348.0,140.0,user2_4
100209,2219.0,2355.0,136.0,user2_5
24,2300.0,2357.0,57.0,user1_0
100183,2231.0,2361.0,130.0,user2_1
100189,2231.0,2378.0,147.0,user2_2
100178,2273.0,2396.0,123.0,user2_0
100195,2271.0,2396.0,125.0,user2_3
100264,2275.0,2396.0,121.0,user2_4
100184,2295.0,2419.0,124.0,user2_1
100190,2315.0,2438.0,123.0,user2_2
100179,2335.0,2447.0,112.0,user2_0
25,2400.0,2449.0,49.0,user1_0
100265,2316.0,2457.0,141.0,user2_4
100196,2315.0,2459.0,144.0,user2_3
100185,2360.0,2469.0,109.0,user2_1
100191,2376.0,2487.0,111.0,user2_2
100222,2373.0,2502.0,129.0,user2_0
100197,2395.0,2507.0,112.0,user2_3
100266,2393.0,2516.0,123.0,user2_4
100228,2392.0,2526.0,134.0,user2_1
100234,2414.0,2549.0,135.0,user2_2
26,2500.0,2549.0,49.0,user1_0
100223,2446.0,2553.0,107.0,user2_0
100258,2434.0,2567.0,133.0,user2_3
100267,2455.0,2567.0,112.0,user2_4
100229,2467.0,2581.0,114.0,user2_1
100235,2485.0,2596.0,111.0,user2_2
100224,2479.0,2610.0,131.0,user2_0
100259,2505.0,2618.0,113.0,user2_3
100268,2489.0,2625.0,136.0,user2_4
100230,2523.0,2631.0,108.0,user2_1
27,2600.0,2650.0,50.0,user1_0
100236,2523.0,2656.0,133.0,user2_2
100225,2552.0,2657.0,105.0,user2_0
100269,2566.0,2673.0,107.0,user2_4
100260,2544.0,2676.0,132.0,user2_3
100231,2558.0,2684.0,126.0,user2_1
100226,2585.0,2704.0,119.0,user2_0
100237,2594.0,2705.0,111.0,user2_2
100261,2617.0,2727.0,110.0,user2_3
100232,2629.0,2736.0,107.0,user2_1
28,2700.0,2741.0,41.0,user1_0
100238,2653.0,2747.0,94.0,user2_2
100227,2656.0,2756.0,100.0,user2_0
100262,2673.0,2765.0,92.0,user2_3
100233,2682.0,2776.0,94.0,user2_1
100240,2702.0,2793.0,91.0,user2_0
100239,2682.0,2795.0,113.0,user2_2
100263,2701.0,2804.0,103.0,user2_3
100246,2710.0,2814.0,104.0,user2_1
100241,2735.0,2831.0,96.0,user2_0
100252,2744.0,2832.0,88.0,user2_2
29,2800.0,2833.0,33.0,user1_0
100247,2753.0,2851.0,98.0,user2_1
100253,2772.0,2864.0,92.0,user2_2
100242,2777.0,2866.0,89.0,user2_0
100248,2793.0,2882.0,89.0,user2_1
100243,2828.0,2895.0,67.0,user2_0
100254,2811.0,2895.0,84.0,user2_2
100249,2831.0,2917.0,86.0,user2_1
100255,2845.0,2927.0,82.0,user2_2
100244,2833.0,2928.0,95.0,user2_0
30,2900.0,2933.0,33.0,user1_0
100250,2863.0,2945.0,82.0,user2_1
100245,2878.0,2960.0,82.0,user2_0
100256,2878.0,2963.0,85.0,user2_2
100251,2894.0,2969.0,75.0,user2_1
100257,2925.0,2978.0,53.0,user2_2
