JobId, startTime, endTime, duration, queueName
100196,5491.0,9494.0,4003.0,batch4
100235,8090.0,9576.0,1486.0,batch11
100243,7072.0,9580.0,2508.0,batch19
100276,6795.0,9834.0,3039.0,batch20
100272,8547.0,9870.0,1323.0,batch16
100229,7292.0,9936.0,2644.0,batch5
100158,4360.0,9975.0,5615.0,batch30
100143,5136.0,10078.0,4942.0,batch15
100181,7362.0,10078.0,2716.0,batch21
100311,8784.0,10082.0,1298.0,batch23
100267,8176.0,10103.0,1927.0,batch11
100275,7079.0,10113.0,3034.0,batch19
100174,7597.0,10157.0,2560.0,batch14
10,10000.0,10206.0,206.0,bursty0
100230,7612.0,10212.0,2600.0,batch6
100125,3534.0,10216.0,6682.0,batch29
100228,5502.0,10220.0,4718.0,batch4
100182,8679.0,10221.0,1542.0,batch22
100129,7137.0,10257.0,3120.0,batch1
100150,6762.0,10285.0,3523.0,batch22
100154,4965.0,10368.0,5403.0,batch26
100200,8484.0,10379.0,1895.0,batch8
100099,8949.0,10401.0,1452.0,batch3
100269,7630.0,10406.0,2776.0,batch13
100155,7592.0,10468.0,2876.0,batch27
100128,4967.0,10476.0,5509.0,batch0
100131,9650.0,10505.0,855.0,batch3
100202,5171.0,10515.0,5344.0,batch10
100120,7718.0,10531.0,2813.0,batch24
100209,5264.0,10551.0,5287.0,batch17
100307,9710.0,10734.0,1024.0,batch19
100258,9170.0,10773.0,1603.0,batch2
100159,6543.0,10784.0,4241.0,batch31
100299,9384.0,10837.0,1453.0,batch11
100163,9947.0,10860.0,913.0,batch3
100261,8772.0,10912.0,2140.0,batch5
100161,9480.0,10967.0,1487.0,batch1
100260,10183.0,11045.0,862.0,batch4
100156,5486.0,11052.0,5566.0,batch28
100301,7632.0,11126.0,3494.0,batch13
100262,9032.0,11199.0,2167.0,batch6
11,11000.0,11207.0,207.0,bursty0
100214,10088.0,11251.0,1163.0,batch22
100327,8277.0,11281.0,3004.0,batch7
100234,10381.0,11294.0,913.0,batch10
100188,5838.0,11295.0,5457.0,batch28
100333,10336.0,11433.0,1097.0,batch13
100265,8878.0,11468.0,2590.0,batch9
100345,8329.0,11525.0,3196.0,batch25
100190,6615.0,11621.0,5006.0,batch30
100297,11451.0,11654.0,203.0,batch9
100160,9790.0,11744.0,1954.0,batch0
100187,8912.0,11767.0,2855.0,batch27
100178,9150.0,11877.0,2727.0,batch18
100308,9616.0,11896.0,2280.0,batch20
100152,10512.0,11905.0,1393.0,batch24
100195,10718.0,11942.0,1224.0,batch3
100293,10391.0,11953.0,1562.0,batch5
100175,8843.0,12059.0,3216.0,batch15
100343,8786.0,12068.0,3282.0,batch23
100359,10763.0,12120.0,1357.0,batch7
12,12000.0,12208.0,208.0,bursty0
100396,7318.0,12263.0,4945.0,batch12
100241,10487.0,12270.0,1783.0,batch17
100290,9208.0,12307.0,3099.0,batch2
100371,11575.0,12328.0,753.0,batch19
100304,9355.0,12368.0,3013.0,batch16
100339,9873.0,12370.0,2497.0,batch19
100246,10581.0,12381.0,1800.0,batch22
100213,9223.0,12385.0,3162.0,batch21
100192,11074.0,12395.0,1321.0,batch0
100184,10515.0,12404.0,1889.0,batch24
100191,10591.0,12410.0,1819.0,batch31
100206,7599.0,12480.0,4881.0,batch14
100266,11258.0,12553.0,1295.0,batch10
100216,12044.0,12570.0,526.0,batch24
100186,4966.0,12617.0,7651.0,batch26
100292,10220.0,12671.0,2451.0,batch4
100294,10649.0,12816.0,2167.0,batch6
100193,9483.0,12845.0,3362.0,batch1
100298,11292.0,12957.0,1665.0,batch10
100325,10393.0,12986.0,2593.0,batch5
100207,9140.0,13000.0,3860.0,batch15
100225,9484.0,13125.0,3641.0,batch1
100322,11423.0,13177.0,1754.0,batch2
100331,10770.0,13179.0,2409.0,batch11
13,13000.0,13208.0,208.0,bursty0
100329,11452.0,13309.0,1857.0,batch9
100326,12021.0,13332.0,1311.0,batch6
100232,8547.0,13412.0,4865.0,batch8
100340,9641.0,13429.0,3788.0,batch20
100358,12550.0,13464.0,914.0,batch6
100264,13358.0,13542.0,184.0,batch8
100238,11888.0,13584.0,1696.0,batch14
100391,11506.0,13599.0,2093.0,batch7
100377,10924.0,13622.0,2698.0,batch25
100157,9294.0,13635.0,4341.0,batch29
100278,10893.0,13649.0,2756.0,batch22
100273,11441.0,13671.0,2230.0,batch17
100239,11836.0,13727.0,1891.0,batch15
100363,12613.0,13805.0,1192.0,batch11
100227,10723.0,13820.0,3097.0,batch3
100220,11158.0,14073.0,2915.0,batch28
100305,13099.0,14117.0,1018.0,batch17
100395,12638.0,14169.0,1531.0,batch11
14,14000.0,14208.0,208.0,bursty0
100219,10287.0,14232.0,3945.0,batch27
100245,11857.0,14254.0,2397.0,batch21
100218,12047.0,14275.0,2228.0,batch26
100330,12723.0,14291.0,1568.0,batch10
100390,12551.0,14384.0,1833.0,batch6
100365,11306.0,14424.0,3118.0,batch13
100460,14407.0,14471.0,64.0,batch12
100455,13039.0,14501.0,1462.0,batch7
100423,12733.0,14523.0,1790.0,batch7
100428,8355.0,14529.0,6174.0,batch12
100224,11684.0,14536.0,2852.0,batch0
100354,11728.0,14649.0,2921.0,batch2
100271,12914.0,14784.0,1870.0,batch15
100337,13208.0,14921.0,1713.0,batch17
100375,9860.0,15167.0,5307.0,batch23
100222,10820.0,15193.0,4373.0,batch30
15,15000.0,15210.0,210.0,bursty0
100256,13960.0,15231.0,1271.0,batch0
100336,11804.0,15237.0,3433.0,batch16
100223,10613.0,15358.0,4745.0,batch31
100254,14207.0,15358.0,1151.0,batch30
100403,11577.0,15368.0,3791.0,batch19
100397,13690.0,15388.0,1698.0,batch13
100257,12942.0,15398.0,2456.0,batch1
100427,13962.0,15400.0,1438.0,batch11
100361,12507.0,15414.0,2907.0,batch9
100259,13808.0,15416.0,1608.0,batch3
100357,10394.0,15455.0,5061.0,batch5
100189,12783.0,15460.0,2677.0,batch29
100210,9153.0,15491.0,6338.0,batch18
100369,14020.0,15687.0,1667.0,batch17
100270,11908.0,15769.0,3861.0,batch14
100422,13400.0,15818.0,2418.0,batch6
100251,13665.0,15825.0,2160.0,batch27
100368,14509.0,15921.0,1412.0,batch16
100372,11792.0,15962.0,4170.0,batch20
100296,13358.0,16013.0,2655.0,batch8
100492,14411.0,16022.0,1611.0,batch12
100409,10942.0,16135.0,5193.0,batch25
100310,12233.0,16154.0,3921.0,batch22
16,16000.0,16208.0,208.0,bursty0
100429,14724.0,16310.0,1586.0,batch13
100407,14371.0,16460.0,2089.0,batch23
100425,14897.0,16499.0,1602.0,batch9
100404,15366.0,16518.0,1152.0,batch20
100393,14894.0,16562.0,1668.0,batch9
100401,14742.0,16578.0,1836.0,batch17
100255,12225.0,16657.0,4432.0,batch31
100487,14451.0,16784.0,2333.0,batch7
100277,14244.0,16834.0,2590.0,batch21
100436,15397.0,16911.0,1514.0,batch20
100386,13113.0,17045.0,3932.0,batch2
100457,16366.0,17090.0,724.0,batch9
100324,11872.0,17101.0,5229.0,batch4
100459,13971.0,17117.0,3146.0,batch11
100248,12222.0,17144.0,4922.0,batch24
17,17000.0,17208.0,208.0,bursty0
100362,12731.0,17256.0,4525.0,batch10
100288,14190.0,17373.0,3183.0,batch0
100439,14918.0,17379.0,2461.0,batch23
100489,16937.0,17430.0,493.0,batch9
100283,13686.0,17504.0,3818.0,batch27
100418,14645.0,17511.0,2866.0,batch2
100328,13459.0,17528.0,4069.0,batch8
100252,14059.0,17547.0,3488.0,batch28
100342,16138.0,17555.0,1417.0,batch22
100389,12923.0,17616.0,4693.0,batch5
100291,13819.0,17655.0,3836.0,batch3
100303,13652.0,17751.0,4099.0,batch15
100221,14600.0,17790.0,3190.0,batch29
100400,14512.0,17837.0,3325.0,batch16
100242,10969.0,17854.0,6885.0,batch18
100471,16317.0,17876.0,1559.0,batch23
100335,17710.0,17922.0,212.0,batch15
100286,14218.0,17933.0,3715.0,batch30
100320,16819.0,17954.0,1135.0,batch0
100394,17215.0,18028.0,813.0,batch10
100280,16472.0,18041.0,1569.0,batch24
100284,16761.0,18074.0,1313.0,batch28
100352,16827.0,18112.0,1285.0,batch0
100316,17741.0,18163.0,422.0,batch28
100441,16122.0,18164.0,2042.0,batch25
100468,16424.0,18183.0,1759.0,batch20
18,18000.0,18188.0,188.0,bursty0
100450,17167.0,18247.0,1080.0,batch2
100435,14648.0,18386.0,3738.0,batch19
100461,15016.0,18394.0,3378.0,batch13
100287,14517.0,18488.0,3971.0,batch31
100309,16824.0,18499.0,1675.0,batch21
100454,15027.0,18500.0,3473.0,batch6
100250,13721.0,18572.0,4851.0,batch26
100302,15631.0,18613.0,2982.0,batch14
100289,12947.0,18680.0,5733.0,batch1
100356,16157.0,18707.0,2550.0,batch4
100274,17837.0,18757.0,920.0,batch18
100334,18580.0,18760.0,180.0,batch14
100360,16841.0,18825.0,1984.0,batch8
100426,17950.0,18840.0,890.0,batch10
100341,16843.0,18843.0,2000.0,batch21
100306,18205.0,18848.0,643.0,batch18
100433,15490.0,18895.0,3405.0,batch17
100384,17887.0,18943.0,1056.0,batch0
100253,17274.0,19061.0,1787.0,batch29
19,19000.0,19177.0,177.0,bursty0
100318,17399.0,19268.0,1869.0,batch30
100367,17710.0,19278.0,1568.0,batch15
100421,14680.0,19340.0,4660.0,batch5
100366,18609.0,19453.0,844.0,batch14
100473,18154.0,19504.0,1350.0,batch25
100282,17929.0,19697.0,1768.0,batch26
100458,17952.0,19714.0,1762.0,batch10
100338,18210.0,19753.0,1543.0,batch18
100374,16154.0,19766.0,3612.0,batch22
100432,15662.0,19792.0,4130.0,batch16
100348,17880.0,19794.0,1914.0,batch28
100370,18211.0,19841.0,1630.0,batch18
100315,15824.0,19856.0,4032.0,batch27
100380,18992.0,19971.0,979.0,batch28
