JobId, startTime, endTime, duration, queueName
100009,0.0,2549.0,2549.0,batch9
100140,2263.0,2552.0,289.0,batch12
100083,1658.0,2744.0,1086.0,batch19
100071,29.0,2813.0,2784.0,batch7
100060,2713.0,2837.0,124.0,batch28
100028,0.0,2838.0,2838.0,batch28
100074,982.0,2867.0,1885.0,batch10
100115,1682.0,2879.0,1197.0,batch19
3,3000.0,3055.0,55.0,bursty0
100003,0.0,3112.0,3112.0,batch3
100015,0.0,3124.0,3124.0,batch15
100043,2.0,3210.0,3208.0,batch11
100069,1626.0,3216.0,1590.0,batch5
100172,2352.0,3233.0,881.0,batch12
100045,29.0,3237.0,3208.0,batch13
100084,2139.0,3245.0,1106.0,batch20
100053,1860.0,3296.0,1436.0,batch21
100081,2282.0,3326.0,1044.0,batch17
100059,2.0,3438.0,3436.0,batch27
100033,2.0,3472.0,3470.0,batch1
100087,1168.0,3571.0,2403.0,batch23
100106,983.0,3621.0,2638.0,batch10
100072,1150.0,3685.0,2535.0,batch8
100119,3468.0,3719.0,251.0,batch23
100100,1069.0,3827.0,2758.0,batch4
100061,2.0,3837.0,3835.0,batch29
100204,2432.0,3903.0,1471.0,batch12
100048,1277.0,3941.0,2664.0,batch16
100066,1916.0,3967.0,2051.0,batch2
100075,2614.0,3987.0,1373.0,batch11
100038,2.0,3998.0,3996.0,batch6
100147,2599.0,4044.0,1445.0,batch19
4,4000.0,4062.0,62.0,bursty0
100236,3160.0,4112.0,952.0,batch12
100032,2.0,4240.0,4238.0,batch0
100116,2140.0,4250.0,2110.0,batch20
100185,1919.0,4299.0,2380.0,batch25
100062,33.0,4310.0,4277.0,batch30
100094,4301.0,4346.0,45.0,batch30
100104,2306.0,4362.0,2056.0,batch8
100047,2341.0,4391.0,2050.0,batch15
100063,514.0,4451.0,3937.0,batch31
100046,1826.0,4527.0,2701.0,batch14
100041,2539.0,4530.0,1991.0,batch9
100082,394.0,4599.0,4205.0,batch18
100054,747.0,4604.0,3857.0,batch22
100151,3477.0,4670.0,1193.0,batch23
100092,2731.0,4722.0,1991.0,batch28
100077,1598.0,4735.0,3137.0,batch13
100101,1944.0,4835.0,2891.0,batch5
100113,2283.0,4882.0,2599.0,batch17
100136,3494.0,4908.0,1414.0,batch8
100179,2876.0,5057.0,2181.0,batch19
5,5000.0,5066.0,66.0,bursty0
100098,2395.0,5076.0,2681.0,batch2
100103,2475.0,5117.0,2642.0,batch7
100145,4682.0,5257.0,575.0,batch17
100132,2208.0,5275.0,3067.0,batch4
100080,3926.0,5294.0,1368.0,batch16
100085,1864.0,5309.0,3445.0,batch21
100070,3989.0,5435.0,1446.0,batch6
100078,1833.0,5475.0,3642.0,batch14
100107,2616.0,5536.0,2920.0,batch11
100148,3171.0,5543.0,2372.0,batch20
100180,4170.0,5613.0,1443.0,batch20
100064,3704.0,5617.0,1913.0,batch0
100112,3938.0,5635.0,1697.0,batch16
100138,2797.0,5642.0,2845.0,batch10
100135,4567.0,5726.0,1159.0,batch7
100268,3841.0,5764.0,1923.0,batch12
100090,1216.0,5856.0,4640.0,batch26
100065,3464.0,5880.0,2416.0,batch1
100102,5293.0,5884.0,591.0,batch6
100105,5203.0,5920.0,717.0,batch9
100073,4521.0,5929.0,1408.0,batch9
100079,2885.0,5978.0,3093.0,batch15
6,6000.0,6070.0,70.0,bursty0
100164,3660.0,6087.0,2427.0,batch4
100183,3598.0,6114.0,2516.0,batch23
100056,24.0,6140.0,6116.0,batch24
100035,2339.0,6148.0,3809.0,batch3
100093,1298.0,6186.0,4888.0,batch29
100109,3883.0,6202.0,2319.0,batch13
100144,5135.0,6207.0,1072.0,batch16
100300,4965.0,6259.0,1294.0,batch12
100133,3995.0,6382.0,2387.0,batch5
100110,4815.0,6428.0,1613.0,batch14
100167,5673.0,6692.0,1019.0,batch7
100137,5507.0,6735.0,1228.0,batch9
100134,5295.0,6740.0,1445.0,batch6
100217,2119.0,6781.0,4662.0,batch25
100249,6677.0,6791.0,114.0,batch25
100086,4560.0,6832.0,2272.0,batch22
100124,4510.0,6843.0,2333.0,batch28
100114,4545.0,6978.0,2433.0,batch18
100095,3804.0,7060.0,3256.0,batch31
7,7000.0,7073.0,73.0,bursty0
100130,3880.0,7078.0,3198.0,batch2
100212,4171.0,7141.0,2970.0,batch20
100244,6316.0,7226.0,910.0,batch20
100117,5301.0,7295.0,1994.0,batch21
100097,3466.0,7329.0,3863.0,batch1
100177,4687.0,7346.0,2659.0,batch17
100141,5678.0,7464.0,1786.0,batch13
100332,5511.0,7480.0,1969.0,batch12
100173,6672.0,7540.0,868.0,batch13
100165,5526.0,7569.0,2043.0,batch5
100122,4933.0,7573.0,2640.0,batch26
100126,4306.0,7584.0,3278.0,batch30
100211,4501.0,7641.0,3140.0,batch19
100096,4729.0,7716.0,2987.0,batch0
100215,5342.0,7716.0,2374.0,batch23
100142,4817.0,7766.0,2949.0,batch14
100091,3090.0,7806.0,4716.0,batch27
100088,5452.0,7853.0,2401.0,batch24
100205,6672.0,7885.0,1213.0,batch13
100166,5661.0,7895.0,2234.0,batch6
100139,5348.0,7975.0,2627.0,batch11
100199,6102.0,7980.0,1878.0,batch7
100127,3818.0,7992.0,4174.0,batch31
100162,4997.0,8011.0,3014.0,batch2
8,8000.0,8069.0,69.0,bursty0
100169,5922.0,8125.0,2203.0,batch9
100231,6667.0,8139.0,1472.0,batch7
100176,5849.0,8199.0,2350.0,batch16
100171,7397.0,8239.0,842.0,batch11
100111,5181.0,8312.0,3131.0,batch15
100208,8191.0,8326.0,135.0,batch16
100247,7569.0,8399.0,830.0,batch23
100203,7401.0,8410.0,1009.0,batch11
100281,6684.0,8577.0,1893.0,batch25
100194,7475.0,8663.0,1188.0,batch2
100201,6638.0,8664.0,2026.0,batch9
100364,6185.0,8705.0,2520.0,batch12
100240,8193.0,8863.0,670.0,batch16
100118,4604.0,8885.0,4281.0,batch22
100149,5304.0,8886.0,3582.0,batch21
100123,3099.0,8889.0,5790.0,batch27
100313,8110.0,8902.0,792.0,batch25
9,9000.0,9064.0,64.0,bursty0
100197,6060.0,9069.0,3009.0,batch5
100263,7840.0,9103.0,1263.0,batch7
100146,6388.0,9139.0,2751.0,batch18
100233,7914.0,9164.0,1250.0,batch9
100295,8467.0,9194.0,727.0,batch7
100198,6726.0,9265.0,2539.0,batch6
100067,6104.0,9269.0,3165.0,batch3
100226,7945.0,9273.0,1328.0,batch2
100170,3397.0,9290.0,5893.0,batch10
100279,8009.0,9427.0,1418.0,batch23
100243,6989.0,9452.0,2463.0,batch19
100168,4555.0,9496.0,4941.0,batch8
100196,5390.0,9520.0,4130.0,batch4
100237,7508.0,9526.0,2018.0,batch13
100235,8200.0,9623.0,1423.0,batch11
100276,6638.0,9646.0,3008.0,batch20
100181,7144.0,9763.0,2619.0,batch21
100158,4338.0,9872.0,5534.0,batch30
100275,6994.0,9919.0,2925.0,batch19
100272,8546.0,9927.0,1381.0,batch16
100143,5183.0,9952.0,4769.0,batch15
100311,8739.0,10001.0,1262.0,batch23
100182,8574.0,10053.0,1479.0,batch22
100229,7402.0,10061.0,2659.0,batch5
10,10000.0,10061.0,61.0,bursty0
100150,6598.0,10116.0,3518.0,batch22
100125,3389.0,10165.0,6776.0,batch29
100174,7627.0,10177.0,2550.0,batch14
100267,8286.0,10235.0,1949.0,batch11
100228,5534.0,10263.0,4729.0,batch4
100155,7557.0,10279.0,2722.0,batch27
100154,5593.0,10280.0,4687.0,batch26
100129,7142.0,10296.0,3154.0,batch1
100230,7720.0,10327.0,2607.0,batch6
100120,5468.0,10420.0,4952.0,batch24
100209,5214.0,10461.0,5247.0,batch17
100200,8565.0,10490.0,1925.0,batch8
100307,9550.0,10571.0,1021.0,batch19
100269,7759.0,10598.0,2839.0,batch13
100128,5053.0,10612.0,5559.0,batch0
100202,5194.0,10617.0,5423.0,batch10
100099,9226.0,10706.0,1480.0,batch3
100159,6611.0,10792.0,4181.0,batch31
100131,9917.0,10816.0,899.0,batch3
100258,8558.0,10817.0,2259.0,batch2
100161,9506.0,10907.0,1401.0,batch1
100156,5508.0,10915.0,5407.0,batch28
100299,9493.0,10933.0,1440.0,batch11
11,11000.0,11059.0,59.0,bursty0
100214,9889.0,11065.0,1176.0,batch22
100261,8890.0,11109.0,2219.0,batch5
100260,10209.0,11118.0,909.0,batch4
100163,10258.0,11247.0,989.0,batch3
100188,5860.0,11253.0,5393.0,batch28
100301,7761.0,11261.0,3500.0,batch13
100262,9132.0,11343.0,2211.0,batch6
100234,10482.0,11408.0,926.0,batch10
100187,8795.0,11520.0,2725.0,batch27
100345,8116.0,11542.0,3426.0,batch25
100327,8471.0,11563.0,3092.0,batch7
100190,6524.0,11583.0,5059.0,batch30
100333,10522.0,11611.0,1089.0,batch13
100308,9414.0,11641.0,2227.0,batch20
100265,7915.0,11660.0,3745.0,batch9
100152,10412.0,11741.0,1329.0,batch24
100178,8992.0,11755.0,2763.0,batch18
100297,11651.0,11855.0,204.0,batch9
100343,8741.0,11889.0,3148.0,batch23
100160,9922.0,11973.0,2051.0,batch0
12,12000.0,12061.0,61.0,bursty0
100175,8790.0,12062.0,3272.0,batch15
100213,8891.0,12079.0,3188.0,batch21
100246,10412.0,12085.0,1673.0,batch22
100293,10557.0,12145.0,1588.0,batch5
100371,11381.0,12159.0,778.0,batch19
100339,9714.0,12178.0,2464.0,batch19
100241,10406.0,12186.0,1780.0,batch17
100195,11057.0,12241.0,1184.0,batch3
100184,10415.0,12262.0,1847.0,batch24
100290,9237.0,12335.0,3098.0,batch2
100396,7418.0,12361.0,4943.0,batch12
100216,11910.0,12406.0,496.0,batch24
100304,9366.0,12422.0,3056.0,batch16
100191,10582.0,12422.0,1840.0,batch31
100359,11046.0,12431.0,1385.0,batch7
100206,7629.0,12527.0,4898.0,batch14
100186,7395.0,12546.0,5151.0,batch26
100192,11246.0,12574.0,1328.0,batch0
100266,11385.0,12699.0,1314.0,batch10
100292,10228.0,12731.0,2503.0,batch4
100193,9513.0,12779.0,3266.0,batch1
100294,10767.0,12976.0,2209.0,batch6
100207,9120.0,13000.0,3880.0,batch15
13,13000.0,13060.0,60.0,bursty0
100298,11408.0,13127.0,1719.0,batch10
100225,10833.0,13167.0,2334.0,batch1
100325,10558.0,13202.0,2644.0,batch5
100322,11488.0,13235.0,1747.0,batch2
100340,9432.0,13249.0,3817.0,batch20
100331,10873.0,13300.0,2427.0,batch11
100377,10771.0,13353.0,2582.0,batch25
100278,10986.0,13389.0,2403.0,batch22
100326,12180.0,13494.0,1314.0,batch6
100157,9248.0,13538.0,4290.0,batch29
100232,8628.0,13554.0,4926.0,batch8
100329,11652.0,13581.0,1929.0,batch9
100358,12181.0,13591.0,1410.0,batch6
100238,11953.0,13614.0,1661.0,batch14
100239,11835.0,13669.0,1834.0,batch15
100273,11356.0,13676.0,2320.0,batch17
100264,13513.0,13700.0,187.0,batch8
100245,11524.0,13880.0,2356.0,batch21
100219,10077.0,13883.0,3806.0,batch27
100391,11783.0,13895.0,2112.0,batch7
100363,12738.0,13907.0,1169.0,batch11
100220,11129.0,13964.0,2835.0,batch28
100218,11927.0,14054.0,2127.0,batch26
14,14000.0,14063.0,63.0,bursty0
100305,13050.0,14076.0,1026.0,batch17
100227,11060.0,14154.0,3094.0,batch3
100395,12759.0,14293.0,1534.0,batch11
100330,12844.0,14459.0,1615.0,batch10
100390,13424.0,14564.0,1140.0,batch6
100460,14523.0,14575.0,52.0,batch12
100428,8452.0,14631.0,6179.0,batch12
100365,11482.0,14670.0,3188.0,batch13
100271,13640.0,14773.0,1133.0,batch15
100455,13076.0,14818.0,1742.0,batch7
100423,13075.0,14832.0,1757.0,batch7
100354,11783.0,14841.0,3058.0,batch2
100337,13093.0,14858.0,1765.0,batch17
100224,11574.0,14871.0,3297.0,batch0
100375,9831.0,14944.0,5113.0,batch23
15,15000.0,15067.0,67.0,bursty0
100222,10771.0,15073.0,4302.0,batch30
100223,10622.0,15129.0,4507.0,batch31
100403,11384.0,15253.0,3869.0,batch19
100254,14130.0,15273.0,1143.0,batch30
100257,12924.0,15282.0,2358.0,batch1
100189,12702.0,15348.0,2646.0,batch29
100336,11853.0,15354.0,3501.0,batch16
100210,8996.0,15362.0,6366.0,batch18
100256,14286.0,15381.0,1095.0,batch0
100251,13369.0,15430.0,2061.0,batch27
100427,14137.0,15614.0,1477.0,batch11
100369,13932.0,15615.0,1683.0,batch17
100357,10559.0,15641.0,5082.0,batch5
100361,12726.0,15674.0,2948.0,batch9
100397,13910.0,15684.0,1774.0,batch13
100259,14146.0,15772.0,1626.0,batch3
100372,13139.0,15782.0,2643.0,batch20
100409,10788.0,15835.0,5047.0,batch25
100270,11968.0,15841.0,3873.0,batch14
100310,11973.0,15859.0,3886.0,batch22
100422,13569.0,15963.0,2394.0,batch6
100368,14607.0,15984.0,1377.0,batch16
16,16000.0,16075.0,75.0,bursty0
100296,13550.0,16145.0,2595.0,batch8
100492,14529.0,16195.0,1666.0,batch12
100404,15184.0,16292.0,1108.0,batch20
100407,14201.0,16301.0,2100.0,batch23
100277,13869.0,16438.0,2569.0,batch21
100255,12220.0,16454.0,4234.0,batch31
100401,14690.0,16570.0,1880.0,batch17
100429,14966.0,16692.0,1726.0,batch13
100436,15213.0,16726.0,1513.0,batch20
100425,15135.0,16744.0,1609.0,batch9
100393,15132.0,16807.0,1675.0,batch9
100248,12083.0,16825.0,4742.0,batch24
100283,15343.0,17010.0,1667.0,batch27
17,17000.0,17064.0,64.0,bursty0
100487,14760.0,17144.0,2384.0,batch7
100324,11921.0,17174.0,5253.0,batch4
100439,14744.0,17187.0,2443.0,batch23
100386,13233.0,17256.0,4023.0,batch2
100459,14147.0,17295.0,3148.0,batch11
100342,15850.0,17333.0,1483.0,batch22
100457,16611.0,17347.0,736.0,batch9
100362,12853.0,17456.0,4603.0,batch10
100252,13945.0,17510.0,3565.0,batch28
100288,14305.0,17564.0,3259.0,batch0
100328,13614.0,17588.0,3974.0,batch8
100418,13235.0,17605.0,4370.0,batch2
100471,17109.0,17664.0,555.0,batch23
100489,16674.0,17680.0,1006.0,batch9
100242,10788.0,17732.0,6944.0,batch18
100221,14527.0,17777.0,3250.0,batch29
100389,13154.0,17787.0,4633.0,batch5
100280,16187.0,17816.0,1629.0,batch24
100303,13675.0,17819.0,4144.0,batch15
100400,14610.0,17840.0,3230.0,batch16
100441,15825.0,17926.0,2101.0,batch25
100286,14134.0,17963.0,3829.0,batch30
100291,14156.0,17964.0,3808.0,batch3
100335,17777.0,17978.0,201.0,batch15
100468,16199.0,18012.0,1813.0,batch20
100284,16698.0,18055.0,1357.0,batch28
18,18000.0,18055.0,55.0,bursty0
100309,16427.0,18099.0,1672.0,batch21
100320,17058.0,18116.0,1058.0,batch0
100316,17700.0,18149.0,449.0,batch28
100394,17415.0,18196.0,781.0,batch10
100352,17064.0,18266.0,1202.0,batch0
100435,14479.0,18304.0,3825.0,batch19
100450,17300.0,18305.0,1005.0,batch2
100250,13519.0,18313.0,4794.0,batch26
100287,14393.0,18404.0,4011.0,batch31
100341,17560.0,18526.0,966.0,batch21
100461,15294.0,18539.0,3245.0,batch13
100274,17703.0,18631.0,928.0,batch18
100454,15212.0,18635.0,3423.0,batch6
100302,15734.0,18670.0,2936.0,batch14
100289,12931.0,18742.0,5811.0,batch1
100306,18084.0,18754.0,670.0,batch18
100360,16973.0,18767.0,1794.0,batch8
100356,11923.0,18769.0,6846.0,batch4
100334,18631.0,18845.0,214.0,batch14
100433,14691.0,18881.0,4190.0,batch17
100426,18116.0,18932.0,816.0,batch10
100253,17263.0,19011.0,1748.0,batch29
100384,17065.0,19072.0,2007.0,batch0
19,19000.0,19072.0,72.0,bursty0
100367,17814.0,19348.0,1534.0,batch15
100473,17917.0,19351.0,1434.0,batch25
100318,17432.0,19401.0,1969.0,batch30
100282,17628.0,19441.0,1813.0,batch26
100374,15865.0,19477.0,3612.0,batch22
100315,15428.0,19485.0,4057.0,batch27
100421,14890.0,19491.0,4601.0,batch5
100366,18631.0,19499.0,868.0,batch14
100338,18354.0,19622.0,1268.0,batch18
100370,18629.0,19750.0,1121.0,batch18
100348,17836.0,19770.0,1934.0,batch28
100458,18120.0,19803.0,1683.0,batch10
100432,15737.0,19863.0,4126.0,batch16
100380,18972.0,19956.0,984.0,batch28
20,20000.0,20060.0,60.0,bursty0
100493,16533.0,20119.0,3586.0,batch13
100314,17643.0,20143.0,2500.0,batch26
100319,17246.0,20147.0,2901.0,batch31
100416,18195.0,20159.0,1964.0,batch0
100431,19187.0,20164.0,977.0,batch15
100453,18975.0,20237.0,1262.0,batch5
100491,16867.0,20292.0,3425.0,batch11
100321,15152.0,20328.0,5176.0,batch1
100392,18185.0,20331.0,2146.0,batch8
100486,18602.0,20404.0,1802.0,batch6
100388,16235.0,20552.0,4317.0,batch4
100398,18792.0,20597.0,1805.0,batch14
100482,17302.0,20609.0,3307.0,batch2
100312,16224.0,20660.0,4436.0,batch24
100406,15866.0,20756.0,4890.0,batch22
100323,17419.0,20784.0,3365.0,batch3
100350,18523.0,20817.0,2294.0,batch30
100402,19542.0,20832.0,1290.0,batch18
100465,18872.0,20922.0,2050.0,batch17
100420,18560.0,20927.0,2367.0,batch4
100464,19394.0,20955.0,1561.0,batch16
100467,18271.0,20962.0,2691.0,batch19
100285,18867.0,20972.0,2105.0,batch29
100430,19425.0,20982.0,1557.0,batch14
100412,18973.0,20999.0,2026.0,batch28
100346,19246.0,21054.0,1808.0,batch26
100353,18502.0,21055.0,2553.0,batch1
21,21000.0,21063.0,63.0,bursty0
100373,17564.0,21172.0,3608.0,batch21
100355,17480.0,21176.0,3696.0,batch3
100424,18189.0,21247.0,3058.0,batch8
100351,17559.0,21332.0,3773.0,batch31
100347,18905.0,21455.0,2550.0,batch27
100434,20237.0,21484.0,1247.0,batch18
100485,18983.0,21490.0,2507.0,batch5
100444,19780.0,21666.0,1886.0,batch28
100476,21198.0,21749.0,551.0,batch28
100448,20054.0,21763.0,1709.0,batch0
100490,18872.0,21804.0,2932.0,batch10
100405,20622.0,21810.0,1188.0,batch21
100497,18874.0,21813.0,2939.0,batch17
100463,19607.0,21817.0,2210.0,batch15
100417,21787.0,21828.0,41.0,batch1
100452,18562.0,21882.0,3320.0,batch4
100499,20929.0,21885.0,956.0,batch19
100317,18998.0,21889.0,2891.0,batch29
100385,19997.0,21930.0,1933.0,batch1
100378,20403.0,21974.0,1571.0,batch26
100349,21801.0,22002.0,201.0,batch29
22,22000.0,22080.0,80.0,bursty0
100382,20554.0,22201.0,1647.0,batch30
100496,20260.0,22202.0,1942.0,batch16
100438,20640.0,22285.0,1645.0,batch22
100344,20626.0,22293.0,1667.0,batch24
100484,21740.0,22324.0,584.0,batch4
100466,21140.0,22336.0,1196.0,batch18
100379,21443.0,22365.0,922.0,batch27
100462,20413.0,22372.0,1959.0,batch14
100494,22335.0,22386.0,51.0,batch14
100480,21753.0,22467.0,714.0,batch0
100437,21377.0,22610.0,1233.0,batch21
100383,19979.0,22614.0,2635.0,batch31
100410,21604.0,22667.0,1063.0,batch26
100495,21312.0,22711.0,1399.0,batch15
100387,20544.0,22740.0,2196.0,batch3
100498,21426.0,22767.0,1341.0,batch18
100469,22144.0,22801.0,657.0,batch21
100442,22172.0,22802.0,630.0,batch26
100470,22273.0,22820.0,547.0,batch22
100449,21789.0,22865.0,1076.0,batch1
100376,22274.0,22932.0,658.0,batch24
100419,22424.0,23001.0,577.0,batch3
100381,21803.0,23044.0,1241.0,batch29
100474,22173.0,23050.0,877.0,batch26
23,23000.0,23059.0,59.0,bursty0
100414,20559.0,23110.0,2551.0,batch30
100481,22781.0,23123.0,342.0,batch1
100411,21451.0,23129.0,1678.0,batch27
100456,20116.0,23197.0,3081.0,batch8
100413,22692.0,23326.0,634.0,batch29
100408,22658.0,23381.0,723.0,batch24
100483,22815.0,23390.0,575.0,batch3
100451,22770.0,23407.0,637.0,batch3
100440,23071.0,23454.0,383.0,batch24
100488,22854.0,23481.0,627.0,batch8
100443,22885.0,23493.0,608.0,batch27
100475,22895.0,23504.0,609.0,batch27
100415,21329.0,23518.0,2189.0,batch31
100446,22731.0,23524.0,793.0,batch30
100445,22716.0,23580.0,864.0,batch29
100478,23444.0,23624.0,180.0,batch30
100447,23268.0,23661.0,393.0,batch31
100472,23094.0,23662.0,568.0,batch24
100477,23251.0,23668.0,417.0,batch29
100479,23274.0,23915.0,641.0,batch31
