JobId, startTime, endTime, duration, queueName
100129,4418.0,5959.0,1541.0,batch1
6,6000.0,6052.0,52.0,bursty0
100172,5730.0,6053.0,323.0,batch4
100127,4917.0,6063.0,1146.0,batch7
100096,5368.0,6069.0,701.0,batch0
100180,5731.0,6099.0,368.0,batch4
100117,5327.0,6113.0,786.0,batch5
100137,5653.0,6138.0,485.0,batch1
100145,5661.0,6191.0,530.0,batch1
100104,5372.0,6229.0,857.0,batch0
100135,5756.0,6245.0,489.0,batch7
100188,5731.0,6267.0,536.0,batch4
100153,5662.0,6270.0,608.0,batch1
100099,4758.0,6288.0,1530.0,batch3
100112,5981.0,6321.0,340.0,batch0
100130,5111.0,6455.0,1344.0,batch2
100161,6161.0,6472.0,311.0,batch1
100107,5960.0,6615.0,655.0,batch3
100115,6069.0,6621.0,552.0,batch3
100143,6213.0,6711.0,498.0,batch7
100118,5603.0,6715.0,1112.0,batch6
100125,5331.0,6845.0,1514.0,batch5
100169,6162.0,6868.0,706.0,batch1
100151,6409.0,6900.0,491.0,batch7
100123,6070.0,6905.0,835.0,batch3
100138,5536.0,6912.0,1376.0,batch2
100131,6071.0,6942.0,871.0,batch3
100120,6291.0,6973.0,682.0,batch0
7,7000.0,7056.0,56.0,bursty0
100126,5870.0,7193.0,1323.0,batch6
100196,6135.0,7284.0,1149.0,batch4
100133,6580.0,7317.0,737.0,batch5
100134,5870.0,7371.0,1501.0,batch6
100204,6141.0,7398.0,1257.0,batch4
100177,6397.0,7412.0,1015.0,batch1
100146,6099.0,7474.0,1375.0,batch2
100159,6496.0,7526.0,1030.0,batch7
100141,7042.0,7613.0,571.0,batch5
100142,6832.0,7692.0,860.0,batch6
100139,6838.0,7731.0,893.0,batch3
100212,6142.0,7756.0,1614.0,batch4
100128,6916.0,7770.0,854.0,batch0
100147,7323.0,7826.0,503.0,batch3
100185,6398.0,7931.0,1533.0,batch1
100136,7558.0,7944.0,386.0,batch0
100154,6618.0,7955.0,1337.0,batch2
100149,7380.0,7991.0,611.0,batch5
100167,6824.0,8042.0,1218.0,batch7
8,8000.0,8050.0,50.0,bursty0
100144,7800.0,8094.0,294.0,batch0
100150,7636.0,8171.0,535.0,batch6
100155,7334.0,8178.0,844.0,batch3
100163,7335.0,8226.0,891.0,batch3
100162,6620.0,8294.0,1674.0,batch2
100171,7336.0,8328.0,992.0,batch3
100220,7515.0,8366.0,851.0,batch4
100152,7937.0,8433.0,496.0,batch0
100175,7571.0,8447.0,876.0,batch7
100201,7226.0,8486.0,1260.0,batch1
100193,7225.0,8492.0,1267.0,batch1
100228,8317.0,8561.0,244.0,batch4
100236,8321.0,8596.0,275.0,batch4
100179,8162.0,8616.0,454.0,batch3
100244,8321.0,8617.0,296.0,batch4
100158,7636.0,8761.0,1125.0,batch6
100160,7937.0,8819.0,882.0,batch0
100183,7572.0,8925.0,1353.0,batch7
100187,8426.0,9009.0,583.0,batch3
100166,7965.0,9058.0,1093.0,batch6
9,9000.0,9066.0,66.0,bursty0
100157,7470.0,9092.0,1622.0,batch5
100173,8601.0,9182.0,581.0,batch5
100195,8428.0,9232.0,804.0,batch3
100191,8513.0,9235.0,722.0,batch7
100209,8225.0,9249.0,1024.0,batch1
100165,8599.0,9265.0,666.0,batch5
100203,8429.0,9272.0,843.0,batch3
100170,8061.0,9353.0,1292.0,batch2
100182,8442.0,9376.0,934.0,batch6
100181,8602.0,9482.0,880.0,batch5
100174,8442.0,9526.0,1084.0,batch6
100252,8569.0,9537.0,968.0,batch4
100199,8604.0,9554.0,950.0,batch7
100260,9256.0,9717.0,461.0,batch4
100207,9060.0,9785.0,725.0,batch7
100168,8484.0,9864.0,1380.0,batch0
100217,9236.0,9870.0,634.0,batch1
100178,8062.0,9902.0,1840.0,batch2
100225,9236.0,9941.0,705.0,batch1
100211,9161.0,9967.0,806.0,batch3
100189,9169.0,9983.0,814.0,batch5
100190,8443.0,10049.0,1606.0,batch6
10,10000.0,10055.0,55.0,bursty0
100215,9417.0,10129.0,712.0,batch7
100233,9880.0,10158.0,278.0,batch1
100268,9263.0,10171.0,908.0,batch4
100176,9531.0,10246.0,715.0,batch0
100197,9664.0,10304.0,640.0,batch5
100249,10288.0,10324.0,36.0,batch1
100198,9684.0,10327.0,643.0,batch6
100205,9665.0,10348.0,683.0,batch5
100184,10208.0,10442.0,234.0,batch0
100186,8064.0,10465.0,2401.0,batch2
100194,10111.0,10522.0,411.0,batch2
100219,9600.0,10541.0,941.0,batch3
100241,9880.0,10578.0,698.0,batch1
100192,10286.0,10613.0,327.0,batch0
100276,9875.0,10621.0,746.0,batch4
100231,10090.0,10657.0,567.0,batch7
100284,9876.0,10772.0,896.0,batch4
100202,10121.0,10805.0,684.0,batch2
100206,9686.0,10874.0,1188.0,batch6
100208,10479.0,10886.0,407.0,batch0
100223,10088.0,10901.0,813.0,batch7
100227,10208.0,10911.0,703.0,batch3
100216,10479.0,10955.0,476.0,batch0
100213,9666.0,10963.0,1297.0,batch5
100257,10289.0,10971.0,682.0,batch1
100239,10090.0,10975.0,885.0,batch7
100200,10293.0,10996.0,703.0,batch0
100214,10561.0,11043.0,482.0,batch6
11,11000.0,11054.0,54.0,bursty0
100292,10631.0,11194.0,563.0,batch4
100247,10090.0,11216.0,1126.0,batch7
100235,10830.0,11331.0,501.0,batch3
100300,10921.0,11335.0,414.0,batch4
100255,11041.0,11456.0,415.0,batch7
100221,10644.0,11555.0,911.0,batch5
100229,11217.0,11660.0,443.0,batch5
100224,10479.0,11679.0,1200.0,batch0
100265,10290.0,11709.0,1419.0,batch1
100263,11082.0,11709.0,627.0,batch7
100243,10837.0,11839.0,1002.0,batch3
100316,11196.0,11851.0,655.0,batch4
100308,10926.0,11910.0,984.0,batch4
100222,10843.0,11933.0,1090.0,batch6
100210,10766.0,11987.0,1221.0,batch2
100271,11476.0,11989.0,513.0,batch7
12,12000.0,12049.0,49.0,bursty0
100237,11217.0,12094.0,877.0,batch5
100251,10838.0,12095.0,1257.0,batch3
100230,11621.0,12193.0,572.0,batch6
100273,11552.0,12227.0,675.0,batch1
100279,11483.0,12228.0,745.0,batch7
100218,10768.0,12310.0,1542.0,batch2
100232,11301.0,12312.0,1011.0,batch0
100226,12006.0,12324.0,318.0,batch2
100259,11582.0,12503.0,921.0,batch3
100234,12006.0,12512.0,506.0,batch2
100238,11629.0,12546.0,917.0,batch6
100281,11557.0,12578.0,1021.0,batch1
100295,12359.0,12604.0,245.0,batch7
100287,11996.0,12610.0,614.0,batch7
100245,11616.0,12648.0,1032.0,batch5
100240,12296.0,12695.0,399.0,batch0
100267,12068.0,12720.0,652.0,batch3
100246,11631.0,12768.0,1137.0,batch6
100254,12412.0,12776.0,364.0,batch6
100275,12499.0,12908.0,409.0,batch3
100253,12591.0,12988.0,397.0,batch5
13,13000.0,13068.0,68.0,bursty0
100262,12413.0,13075.0,662.0,batch6
100324,11198.0,13172.0,1974.0,batch4
100242,12262.0,13240.0,978.0,batch2
100283,12730.0,13264.0,534.0,batch3
100297,12178.0,13286.0,1108.0,batch1
100261,12937.0,13309.0,372.0,batch5
100289,11844.0,13353.0,1509.0,batch1
100332,12769.0,13376.0,607.0,batch4
100303,12360.0,13436.0,1076.0,batch7
100305,13108.0,13471.0,363.0,batch1
100269,13130.0,13549.0,419.0,batch5
100248,12368.0,13620.0,1252.0,batch0
100270,12884.0,13660.0,776.0,batch6
100313,13234.0,13672.0,438.0,batch1
100256,12370.0,13717.0,1347.0,batch0
100340,12774.0,13723.0,949.0,batch4
100264,13369.0,13731.0,362.0,batch0
100291,12734.0,13836.0,1102.0,batch3
100311,13420.0,13876.0,456.0,batch7
100299,13515.0,13943.0,428.0,batch3
100272,13369.0,14001.0,632.0,batch0
100278,12885.0,14065.0,1180.0,batch6
14,14000.0,14093.0,93.0,bursty0
100321,13235.0,14152.0,917.0,batch1
100307,13884.0,14207.0,323.0,batch3
100319,13420.0,14253.0,833.0,batch7
100280,13788.0,14262.0,474.0,batch0
100277,13131.0,14351.0,1220.0,batch5
100348,13247.0,14362.0,1115.0,batch4
100250,13133.0,14451.0,1318.0,batch2
100329,13500.0,14510.0,1010.0,batch1
100258,13134.0,14631.0,1497.0,batch2
100337,14234.0,14652.0,418.0,batch1
100286,12886.0,14652.0,1766.0,batch6
100335,14488.0,14686.0,198.0,batch7
100356,13895.0,14770.0,875.0,batch4
100327,13420.0,14879.0,1459.0,batch7
100285,14170.0,14885.0,715.0,batch5
100288,13788.0,14885.0,1097.0,batch0
100315,13896.0,14991.0,1095.0,batch3
100364,13895.0,14998.0,1103.0,batch4
100294,14326.0,15059.0,733.0,batch6
100293,14174.0,15065.0,891.0,batch5
15,15000.0,15071.0,71.0,bursty0
100266,14112.0,15109.0,997.0,batch2
100301,14176.0,15300.0,1124.0,batch5
100345,14239.0,15301.0,1062.0,batch1
100274,14627.0,15341.0,714.0,batch2
100296,14529.0,15414.0,885.0,batch0
100343,14489.0,15492.0,1003.0,batch7
100353,14936.0,15546.0,610.0,batch1
100282,15069.0,15628.0,559.0,batch2
100380,15352.0,15754.0,402.0,batch4
100372,14563.0,15757.0,1194.0,batch4
100351,14489.0,15758.0,1269.0,batch7
100302,14780.0,15781.0,1001.0,batch6
100309,14176.0,15820.0,1644.0,batch5
100323,14491.0,15863.0,1372.0,batch3
100290,15070.0,15936.0,866.0,batch2
100317,15208.0,15970.0,762.0,batch5
100298,15709.0,15991.0,282.0,batch2
100304,14531.0,16014.0,1483.0,batch0
100306,15710.0,16052.0,342.0,batch2
16,16000.0,16069.0,69.0,bursty0
100359,15177.0,16086.0,909.0,batch7
100361,14952.0,16151.0,1199.0,batch1
100325,15914.0,16258.0,344.0,batch5
100314,15710.0,16276.0,566.0,batch2
100369,15786.0,16313.0,527.0,batch1
100331,14494.0,16320.0,1826.0,batch3
100333,15914.0,16367.0,453.0,batch5
100367,15801.0,16435.0,634.0,batch7
100322,15988.0,16482.0,494.0,batch2
100310,15766.0,16515.0,749.0,batch6
100341,15914.0,16629.0,715.0,batch5
100388,15356.0,16636.0,1280.0,batch4
100312,15647.0,16644.0,997.0,batch0
100349,15914.0,16686.0,772.0,batch5
100339,15994.0,16731.0,737.0,batch3
100377,15804.0,16777.0,973.0,batch1
100330,15988.0,16914.0,926.0,batch2
100318,16426.0,16939.0,513.0,batch6
100320,16629.0,17053.0,424.0,batch0
100326,16628.0,17055.0,427.0,batch6
17,17000.0,17057.0,57.0,bursty0
100334,16714.0,17094.0,380.0,batch6
100338,15988.0,17121.0,1133.0,batch2
100385,16120.0,17195.0,1075.0,batch1
100357,15915.0,17270.0,1355.0,batch5
100347,16447.0,17275.0,828.0,batch3
100396,15530.0,17311.0,1781.0,batch4
100346,15989.0,17344.0,1355.0,batch2
100404,16087.0,17442.0,1355.0,batch4
100328,16629.0,17444.0,815.0,batch0
100355,17186.0,17448.0,262.0,batch3
100393,16122.0,17510.0,1388.0,batch1
100375,15804.0,17515.0,1711.0,batch7
100342,16714.0,17521.0,807.0,batch6
100363,17188.0,17644.0,456.0,batch3
100371,17383.0,17645.0,262.0,batch3
100401,17050.0,17682.0,632.0,batch1
100354,17158.0,17703.0,545.0,batch2
100412,17079.0,17770.0,691.0,batch4
100350,17075.0,17840.0,765.0,batch6
100358,17075.0,17858.0,783.0,batch6
100383,16980.0,17871.0,891.0,batch7
100420,17344.0,17895.0,551.0,batch4
100365,16512.0,17986.0,1474.0,batch5
18,18000.0,18052.0,52.0,bursty0
100366,17075.0,18067.0,992.0,batch6
100379,17384.0,18074.0,690.0,batch3
100336,16881.0,18085.0,1204.0,batch0
100417,18249.0,18272.0,23.0,batch1
100425,18250.0,18292.0,42.0,batch1
100409,17050.0,18298.0,1248.0,batch1
100391,16983.0,18321.0,1338.0,batch7
100362,17163.0,18482.0,1319.0,batch2
100428,17344.0,18483.0,1139.0,batch4
100407,17895.0,18506.0,611.0,batch7
100436,17828.0,18576.0,748.0,batch4
100370,18467.0,18627.0,160.0,batch2
100344,17805.0,18685.0,880.0,batch0
100352,18619.0,18704.0,85.0,batch0
100374,17806.0,18769.0,963.0,batch6
100373,17753.0,18830.0,1077.0,batch5
100387,17628.0,18862.0,1234.0,batch3
100433,18252.0,18912.0,660.0,batch1
100444,18403.0,18919.0,516.0,batch4
100395,18649.0,18931.0,282.0,batch3
19,19000.0,19057.0,57.0,bursty0
100460,18647.0,19199.0,552.0,batch4
100378,18467.0,19239.0,772.0,batch2
100368,18678.0,19244.0,566.0,batch0
100452,18644.0,19250.0,606.0,batch4
100360,18619.0,19250.0,631.0,batch0
100415,17981.0,19285.0,1304.0,batch7
100382,17806.0,19300.0,1494.0,batch6
100441,18902.0,19452.0,550.0,batch1
100390,18584.0,19497.0,913.0,batch6
100381,18575.0,19520.0,945.0,batch5
100423,18994.0,19529.0,535.0,batch7
100476,19174.0,19583.0,409.0,batch4
100386,18485.0,19584.0,1099.0,batch2
100394,18764.0,19641.0,877.0,batch2
100468,18647.0,19645.0,998.0,batch4
100376,19118.0,19739.0,621.0,batch0
100403,18649.0,19793.0,1144.0,batch3
100484,19457.0,19853.0,396.0,batch4
100398,18586.0,19873.0,1287.0,batch6
100431,18996.0,19895.0,899.0,batch7
100384,19409.0,19953.0,544.0,batch0
100439,19584.0,20049.0,465.0,batch7
100449,18905.0,20052.0,1147.0,batch1
20,20000.0,20058.0,58.0,bursty0
100389,19160.0,20059.0,899.0,batch5
100402,19605.0,20093.0,488.0,batch2
100411,19532.0,20209.0,677.0,batch3
100397,19161.0,20239.0,1078.0,batch5
100492,19459.0,20252.0,793.0,batch4
100457,19396.0,20280.0,884.0,batch1
100406,19419.0,20281.0,862.0,batch6
100419,19535.0,20324.0,789.0,batch3
100455,19981.0,20341.0,360.0,batch7
100410,19796.0,20392.0,596.0,batch2
100392,19410.0,20406.0,996.0,batch0
100447,19584.0,20438.0,854.0,batch7
100405,19991.0,20461.0,470.0,batch5
100418,20172.0,20589.0,417.0,batch2
100427,20182.0,20630.0,448.0,batch3
100426,20393.0,20695.0,302.0,batch2
100465,19396.0,20758.0,1362.0,batch1
100414,19420.0,20809.0,1389.0,batch6
100413,20275.0,20815.0,540.0,batch5
100434,20395.0,20956.0,561.0,batch2
100400,19410.0,20965.0,1555.0,batch0
100463,19982.0,20973.0,991.0,batch7
100471,20663.0,21035.0,372.0,batch7
21,21000.0,21046.0,46.0,bursty0
100442,20778.0,21095.0,317.0,batch2
100473,19396.0,21131.0,1735.0,batch1
100422,20497.0,21147.0,650.0,batch6
100408,19411.0,21217.0,1806.0,batch0
100430,20829.0,21228.0,399.0,batch6
100435,20183.0,21232.0,1049.0,batch3
100481,20817.0,21248.0,431.0,batch1
100450,20778.0,21300.0,522.0,batch2
100489,20885.0,21313.0,428.0,batch1
100416,20961.0,21392.0,431.0,batch0
100421,20280.0,21443.0,1163.0,batch5
100429,21106.0,21481.0,375.0,batch5
100479,20810.0,21509.0,699.0,batch7
100458,20779.0,21556.0,777.0,batch2
100497,21182.0,21670.0,488.0,batch1
100424,21347.0,21747.0,400.0,batch0
100443,21217.0,21757.0,540.0,batch3
100438,20904.0,21783.0,879.0,batch6
100437,21107.0,21824.0,717.0,batch5
100487,21203.0,21857.0,654.0,batch7
100466,21229.0,21884.0,655.0,batch2
100451,21228.0,21969.0,741.0,batch3
100474,21473.0,22009.0,536.0,batch2
22,22000.0,22052.0,52.0,bursty0
100445,21612.0,22167.0,555.0,batch5
100459,21695.0,22218.0,523.0,batch3
100432,21348.0,22258.0,910.0,batch0
100446,21724.0,22265.0,541.0,batch6
100440,21944.0,22296.0,352.0,batch0
100453,21678.0,22349.0,671.0,batch5
100495,21203.0,22379.0,1176.0,batch7
100482,21473.0,22530.0,1057.0,batch2
100467,21705.0,22655.0,950.0,batch3
100454,21726.0,22731.0,1005.0,batch6
100469,21679.0,22785.0,1106.0,batch5
100475,22625.0,22821.0,196.0,batch3
100448,21944.0,22849.0,905.0,batch0
100461,21678.0,22878.0,1200.0,batch5
100483,22625.0,22967.0,342.0,batch3
100477,22588.0,23045.0,457.0,batch5
23,23000.0,23052.0,52.0,bursty0
100490,22521.0,23071.0,550.0,batch2
100462,22720.0,23184.0,464.0,batch6
100498,22878.0,23228.0,350.0,batch2
100470,23127.0,23387.0,260.0,batch6
100456,22661.0,23393.0,732.0,batch0
100485,22826.0,23466.0,640.0,batch5
100464,22661.0,23562.0,901.0,batch0
100478,23327.0,23586.0,259.0,batch6
100494,23386.0,23602.0,216.0,batch6
100491,22625.0,23621.0,996.0,batch3
100499,22625.0,23645.0,1020.0,batch3
100493,23275.0,23645.0,370.0,batch5
100472,23371.0,23703.0,332.0,batch0
100486,23386.0,23766.0,380.0,batch6
100480,23371.0,23774.0,403.0,batch0
100488,23565.0,23831.0,266.0,batch0
100496,23708.0,23862.0,154.0,batch0
