JobId, startTime, endTime, duration, queueName
100296,15323.0,17449.0,2126.0,batch8
100487,16193.0,17557.0,1364.0,batch7
100372,14877.0,17630.0,2753.0,batch4
100330,16346.0,17631.0,1285.0,batch10
100337,16163.0,17651.0,1488.0,batch1
100441,16649.0,17770.0,1121.0,batch9
100347,16233.0,17792.0,1559.0,batch11
100303,15758.0,17842.0,2084.0,batch15
100428,15876.0,17852.0,1976.0,batch12
100457,17729.0,18080.0,351.0,batch9
100406,16763.0,18103.0,1340.0,batch6
100346,16745.0,18111.0,1366.0,batch10
100353,16998.0,18149.0,1151.0,batch1
100363,17781.0,18213.0,432.0,batch11
100302,16384.0,18262.0,1878.0,batch14
18,18000.0,18297.0,297.0,bursty0
100386,17001.0,18305.0,1304.0,batch2
100460,17981.0,18312.0,331.0,batch12
100444,17758.0,18326.0,568.0,batch12
100400,16741.0,18386.0,1645.0,batch0
100476,17984.0,18404.0,420.0,batch12
100369,17507.0,18496.0,989.0,batch1
100388,17143.0,18563.0,1420.0,batch4
100365,16794.0,18563.0,1769.0,batch13
100387,16483.0,18660.0,2177.0,batch3
100422,16764.0,18744.0,1980.0,batch6
100312,15983.0,18749.0,2766.0,batch8
100473,17730.0,18765.0,1035.0,batch9
100373,15577.0,18778.0,3201.0,batch5
100404,17144.0,18805.0,1661.0,batch4
100416,17316.0,18856.0,1540.0,batch0
100489,18338.0,18886.0,548.0,batch9
100402,17077.0,18895.0,1818.0,batch2
100319,17821.0,18921.0,1100.0,batch15
100379,17789.0,18942.0,1153.0,batch11
100318,18237.0,18995.0,758.0,batch14
100335,17840.0,18995.0,1155.0,batch15
100334,18594.0,19043.0,449.0,batch14
100420,18161.0,19057.0,896.0,batch4
100492,18149.0,19135.0,986.0,batch12
100418,18517.0,19136.0,619.0,batch2
100395,18901.0,19161.0,260.0,batch11
100385,18022.0,19181.0,1159.0,batch1
100436,18162.0,19238.0,1076.0,batch4
19,19000.0,19274.0,274.0,bursty0
100362,17727.0,19456.0,1729.0,batch10
100417,19037.0,19478.0,441.0,batch1
100328,18726.0,19496.0,770.0,batch8
100401,19033.0,19505.0,472.0,batch1
100434,18955.0,19535.0,580.0,batch2
100351,17840.0,19698.0,1858.0,batch15
100381,18128.0,19718.0,1590.0,batch13
100389,18254.0,19734.0,1480.0,batch5
100411,19052.0,19762.0,710.0,batch11
100438,18340.0,19764.0,1424.0,batch6
100350,18747.0,19769.0,1022.0,batch14
100432,18779.0,19781.0,1002.0,batch0
100450,19303.0,19864.0,561.0,batch2
100452,19006.0,19907.0,901.0,batch4
100403,18292.0,19922.0,1630.0,batch3
100397,19373.0,19939.0,566.0,batch13
100405,18258.0,19999.0,1741.0,batch5
100366,19610.0,20020.0,410.0,batch14
100419,19598.0,20158.0,560.0,batch3
100378,19433.0,20168.0,735.0,batch10
20,20000.0,20255.0,255.0,bursty0
100394,19870.0,20358.0,488.0,batch10
100344,18751.0,20376.0,1625.0,batch8
100427,19052.0,20405.0,1353.0,batch11
100468,19761.0,20446.0,685.0,batch4
100433,19420.0,20508.0,1088.0,batch1
100466,19304.0,20513.0,1209.0,batch2
100367,18966.0,20515.0,1549.0,batch15
100413,19541.0,20589.0,1048.0,batch13
100448,19432.0,20708.0,1276.0,batch0
100484,19763.0,20750.0,987.0,batch4
100410,19872.0,20994.0,1122.0,batch10
100382,19615.0,21005.0,1390.0,batch14
100454,19726.0,21018.0,1292.0,batch6
100443,19684.0,21019.0,1335.0,batch11
100429,19550.0,21029.0,1479.0,batch13
100421,19698.0,21112.0,1414.0,batch5
100360,20365.0,21152.0,787.0,batch8
21,21000.0,21252.0,252.0,bursty0
100435,19966.0,21310.0,1344.0,batch3
100426,20591.0,21316.0,725.0,batch10
100383,18968.0,21328.0,2360.0,batch15
100464,20697.0,21358.0,661.0,batch0
100459,20670.0,21470.0,800.0,batch11
100449,20429.0,21492.0,1063.0,batch1
100398,19941.0,21503.0,1562.0,batch14
100437,20745.0,21514.0,769.0,batch5
100470,20997.0,21566.0,569.0,batch6
100442,20726.0,21607.0,881.0,batch10
100482,20404.0,21662.0,1258.0,batch2
100376,20374.0,21761.0,1387.0,batch8
100445,19550.0,21764.0,2214.0,batch13
100480,20947.0,21773.0,826.0,batch0
100453,21115.0,21871.0,756.0,batch5
100475,20674.0,21894.0,1220.0,batch11
100458,21243.0,22074.0,831.0,batch10
100451,21289.0,22097.0,808.0,batch3
100498,21644.0,22128.0,484.0,batch2
100469,21247.0,22171.0,924.0,batch5
22,22000.0,22258.0,258.0,bursty0
100474,21552.0,22318.0,766.0,batch10
100465,20431.0,22336.0,1905.0,batch1
100414,20832.0,22397.0,1565.0,batch14
100486,21513.0,22447.0,934.0,batch6
100415,20261.0,22481.0,2220.0,batch15
100392,21290.0,22533.0,1243.0,batch8
100496,21074.0,22540.0,1466.0,batch0
100461,20977.0,22591.0,1614.0,batch13
100481,20433.0,22596.0,2163.0,batch1
100430,22021.0,22607.0,586.0,batch14
100485,21804.0,22769.0,965.0,batch5
100467,21308.0,22834.0,1526.0,batch3
100431,22161.0,22856.0,695.0,batch15
100497,20433.0,23024.0,2591.0,batch1
100483,22820.0,23082.0,262.0,batch3
100424,22692.0,23143.0,451.0,batch8
100447,22552.0,23149.0,597.0,batch15
23,23000.0,23154.0,154.0,bursty0
100477,21579.0,23161.0,1582.0,batch13
100490,21552.0,23162.0,1610.0,batch10
100408,21291.0,23171.0,1880.0,batch8
100446,22167.0,23189.0,1022.0,batch14
100491,21363.0,23198.0,1835.0,batch11
100440,22713.0,23303.0,590.0,batch8
100499,22831.0,23306.0,475.0,batch3
100493,22616.0,23337.0,721.0,batch13
100462,22503.0,23468.0,965.0,batch14
100494,23462.0,23480.0,18.0,batch14
100478,23409.0,23577.0,168.0,batch14
100463,22559.0,23589.0,1030.0,batch15
100456,22972.0,23695.0,723.0,batch8
100479,23271.0,23741.0,470.0,batch15
100472,23237.0,23749.0,512.0,batch8
100488,23238.0,23777.0,539.0,batch8
100495,23395.0,23849.0,454.0,batch15
